Ei,Ef,deltaE,weight
-0.319563929465489,-0.319570559620969,-6.63015548002521e-06,1.00150973292273
-0.358274620184768,-0.35826202303658,1.25971481885201e-05,1.00189936370307
-0.323336608086554,-0.323335937826022,6.70260532131817e-07,1.00154010020487
-0.325329718202538,-0.325324639348604,5.07885393347118e-06,1.0015875189296
-0.33141288155971,-0.331419730621774,-6.84906206344094e-06,1.00162422852516
-0.32467468364199,-0.324671048816758,3.63482523196845e-06,1.00154412028238
-0.362665840545995,-0.362664678820518,1.16172547737214e-06,1.00192976499971
-0.338916032648812,-0.338916145561842,-1.12913030092532e-07,1.00171316333316
-0.359681129332052,-0.359693726201009,-1.25968689576594e-05,1.0019085745152
-0.359827330964037,-0.3598218582332,5.47273083639777e-06,1.00192361730672
-0.351191182403699,-0.35119266435344,-1.48194974158855e-06,1.00182723895601
-0.379033357277104,-0.379026550423738,6.80685336656994e-06,1.00211691674545
-0.317285958273811,-0.317275816222043,1.01420517684692e-05,1.00148005807397
-0.323250368278021,-0.323243568252729,6.80002529213075e-06,1.0015579678828
-0.320950692271205,-0.320936086553261,1.4605717944427e-05,1.0015214867055
-0.362307759093747,-0.362308131191422,-3.72097675616079e-07,1.00193831641199
-0.305028252306534,-0.305036058415131,-7.80610859690833e-06,1.00137670858043
-0.329035209622996,-0.329030186067237,5.02355575965341e-06,1.00161066159386
-0.305281741557476,-0.305287302496018,-5.56093854242601e-06,1.001367526746
-0.361405399946874,-0.361412847100801,-7.44715392614337e-06,1.00192853423881
-0.341766586577948,-0.34176404778369,2.53879425782255e-06,1.00172990335343
-0.30412428512334,-0.304126012998723,-1.72787538377239e-06,1.00136436898691
-0.307385043567247,-0.307389839695703,-4.79612845677435e-06,1.00138652993849
-0.36962139410127,-0.369625295601328,-3.90150005774581e-06,1.00202605158806
-0.326901018751483,-0.326902338953446,-1.32020196258464e-06,1.00158597780243
-0.382000297807738,-0.381999700081991,5.97725747231159e-07,1.00212666700885
-0.309852874813941,-0.309845723404291,7.1514096497971e-06,1.00141538543429
-0.32714109857311,-0.32713324770701,7.85086609977892e-06,1.00157818556409
-0.371684173798999,-0.371680299825653,3.87397334616901e-06,1.00203412870029
-0.352570353771242,-0.352567274259374,3.07951186734323e-06,1.00184520281536
