Ei,Ef,deltaE,weight
-0.35981434008106,-0.352469907674346,0.00734443240671423,1.00170242025005
-0.404199963039838,-0.398387527663265,0.00581243537657289,1.00214644817474
-0.361167103969462,-0.356373796120387,0.00479330784907556,1.00172098066985
-0.383013121216194,-0.379699539325884,0.00331358189031045,1.00193390963206
-0.369923735213733,-0.365543063085914,0.00438067212781929,1.00180168352477
-0.379228644991316,-0.374013269694009,0.00521537529730665,1.00188962658594
-0.393294286686598,-0.386050104050091,0.00724418263650728,1.00203227849472
-0.394476017084174,-0.390364318234948,0.00411169884922552,1.00205703091285
-0.398417423973911,-0.389932427234542,0.00848499673936892,1.00208268338146
-0.406902711098812,-0.404742928708892,0.00215978238992037,1.00217054624316
