Ei,Ef,deltaE,weight
-0.319563929465489,-0.319629018644799,-6.5089179310085e-05,1.00150973292273
-0.358274620184768,-0.358228130263533,4.64899212357928e-05,1.00189936370307
-0.323336608086554,-0.323349476637628,-1.28685510736859e-05,1.00154010020487
-0.325329718202538,-0.325298917627418,3.08005751201157e-05,1.0015875189296
-0.33141288155971,-0.33138860315044,2.4278409270162e-05,1.00162422852516
-0.32467468364199,-0.324754860233591,-8.01765916007557e-05,1.00154412028238
-0.362665840545995,-0.362563781913856,0.000102058632139634,1.00192976499971
-0.338916032648812,-0.338988528264748,-7.24956159367518e-05,1.00171316333316
-0.359681129332052,-0.359844145503612,-0.000163016171560115,1.0019085745152
-0.359827330964037,-0.359793815755158,3.35152088784541e-05,1.00192361730672
-0.351191182403699,-0.351197485719966,-6.30331626683134e-06,1.00182723895601
-0.379033357277104,-0.379062940344584,-2.95830674791331e-05,1.00211691674545
-0.317285958273811,-0.317254234907959,3.17233658518878e-05,1.00148005807397
-0.323250368278021,-0.323240961790588,9.40648743386063e-06,1.0015579678828
-0.320950692271205,-0.320875323534717,7.53687364884459e-05,1.0015214867055
-0.362307759093747,-0.362398347417386,-9.05883236395622e-05,1.00193831641199
-0.305028252306534,-0.305097914047776,-6.96617412420109e-05,1.00137670858043
-0.329035209622996,-0.329098829160217,-6.36195372209492e-05,1.00161066159386
-0.305281741557476,-0.305260672866703,2.10686907727298e-05,1.001367526746
-0.361405399946874,-0.361486342964044,-8.09430171698766e-05,1.00192853423881
-0.341766586577948,-0.341781157073181,-1.45704952335679e-05,1.00172990335343
-0.30412428512334,-0.304085478708812,3.88064145280254e-05,1.00136436898691
-0.307385043567247,-0.307381813000066,3.23056718098957e-06,1.00138652993849
-0.36962139410127,-0.369546675667313,7.47184339574547e-05,1.00202605158806
-0.326901018751483,-0.326852484124888,4.85346265952091e-05,1.00158597780243
-0.382000297807738,-0.381975968165991,2.43296417469785e-05,1.00212666700885
-0.309852874813941,-0.309830237235636,2.2637578304896e-05,1.00141538543429
-0.32714109857311,-0.327096507910345,4.4590662764965e-05,1.00157818556409
-0.371684173798999,-0.371551673402554,0.000132500396445634,1.00203412870029
-0.352570353771242,-0.352633773351659,-6.34195804177784e-05,1.00184520281536
-0.285564635210963,-0.285613410651145,-4.87754401824469e-05,1.00116610328576
-0.325003896131339,-0.325067937530498,-6.40413991590538e-05,1.00156086217971
-0.370235565756815,-0.370089994975419,0.000145570781395488,1.00199535979405
-0.361831527489413,-0.361759735762785,7.17917266283563e-05,1.00191123808169
-0.350848536421465,-0.350979544787586,-0.000131008366121121,1.00183329902939
-0.308287050536387,-0.308166784615299,0.000120265921087881,1.001397980226
-0.34475312979883,-0.34477961609623,-2.64862973994862e-05,1.00174903389987
-0.337248374196233,-0.337221714037707,2.66601585266479e-05,1.00169846369665
-0.333321890960721,-0.333271472225871,5.04187348506768e-05,1.00166019545985
-0.337539836095432,-0.337482054623106,5.77814723263792e-05,1.00170540437637
-0.262767615527992,-0.262778985755992,-1.13702280007399e-05,1.0009576755121
-0.360638363939891,-0.360555049353904,8.33145859866491e-05,1.00193468568751
-0.309937281024938,-0.309957257883849,-1.99768589106419e-05,1.00142118018955
-0.347594939921955,-0.347527736086809,6.72038351458015e-05,1.00179958172909
-0.338415493586299,-0.338407094424722,8.39916157729936e-06,1.00170235441805
-0.344890912319586,-0.344859121073989,3.17912455967129e-05,1.0017631139801
-0.373060228113655,-0.373072802510146,-1.25743964907166e-05,1.00203606349677
-0.333691316450461,-0.33378060676238,-8.92903119195099e-05,1.00167196247396
-0.323614044188028,-0.323645191081348,-3.11468933198444e-05,1.00154787243684
