Ei,Ef,deltaE,weight
-0.35981434008106,-0.359526956901515,0.000287383179545131,1.00170242025005
-0.404199963039838,-0.404146885037368,5.30780024694533e-05,1.00214644817474
-0.361167103969462,-0.360982782730254,0.000184321239208307,1.00172098066985
-0.383013121216194,-0.383359823741019,-0.000346702524825049,1.00193390963206
-0.369923735213733,-0.369346445019474,0.000577290194258839,1.00180168352477
-0.379228644991316,-0.378865170712648,0.000363474278668008,1.00188962658594
-0.393294286686598,-0.393077912342231,0.000216374344367054,1.00203227849472
-0.394476017084174,-0.394017365886477,0.000458651197697224,1.00205703091285
-0.398417423973911,-0.397881366549627,0.000536057424283976,1.00208268338146
-0.406902711098812,-0.406630124523958,0.000272586574854072,1.00217054624316
