Ei,Ef,deltaE,weight
-0.35981434008106,-0.359935061590325,-0.000120721509265231,1.00170242025005
-0.404199963039838,-0.404144891561958,5.50714778797534e-05,1.00214644817474
-0.361167103969462,-0.361051124181552,0.000115979787909837,1.00172098066985
-0.383013121216194,-0.38294380041749,6.93207987043087e-05,1.00193390963206
-0.369923735213733,-0.369942928752137,-1.9193538404072e-05,1.00180168352477
-0.379228644991316,-0.379272424961642,-4.37799703262298e-05,1.00188962658594
-0.393294286686598,-0.393310910541172,-1.66238545736275e-05,1.00203227849472
-0.394476017084174,-0.394535320815786,-5.93037316125589e-05,1.00205703091285
-0.398417423973911,-0.398533874901634,-0.000116450927723166,1.00208268338146
-0.406902711098812,-0.406822914403689,7.9796695122758e-05,1.00217054624316
