Ei,Ef,deltaE,weight
-0.35981434008106,-0.359831315540387,-1.6975459326718e-05,1.00170242025005
-0.404199963039838,-0.404190109465715,9.85357412297549e-06,1.00214644817474
-0.361167103969462,-0.361160011542195,7.09242726742998e-06,1.00172098066985
-0.383013121216194,-0.383006468557933,6.65265826144124e-06,1.00193390963206
-0.369923735213733,-0.369932614448111,-8.87923437786764e-06,1.00180168352477
-0.379228644991316,-0.379234519021247,-5.87402993112995e-06,1.00188962658594
-0.393294286686598,-0.393294316502707,-2.9816109081704e-08,1.00203227849472
-0.394476017084174,-0.394484828311595,-8.81122742091289e-06,1.00205703091285
-0.398417423973911,-0.398448227781945,-3.08038080344408e-05,1.00208268338146
-0.406902711098812,-0.406896215527944,6.49557086779273e-06,1.00217054624316
