Ei,Ef,deltaE,weight
-0.35981434008106,-0.359864151930751,-4.98118496907174e-05,1.00170242025005
-0.404199963039838,-0.404152862990762,4.71000490754325e-05,1.00214644817474
-0.361167103969462,-0.361156636085677,1.04678837852812e-05,1.00172098066985
-0.383013121216194,-0.383006305557328,6.81565886601065e-06,1.00193390963206
-0.369923735213733,-0.36994375163834,-2.00164246074164e-05,1.00180168352477
-0.379228644991316,-0.379237272419969,-8.62742865326283e-06,1.00188962658594
-0.393294286686598,-0.393273049119838,2.12375667605902e-05,1.00203227849472
-0.394476017084174,-0.39448193069593,-5.91361175639182e-06,1.00205703091285
-0.398417423973911,-0.39853464897299,-0.000117224999078791,1.00208268338146
-0.406902711098812,-0.406891320843323,1.13902554894074e-05,1.00217054624316
