Ei,Ef,deltaE,weight
-0.285569919349772,-0.286350325187645,-0.000780405837873199,1.00139409227736
-0.289963811797944,-0.287149275920797,0.00281453587714731,1.00140466657426
-0.316116614539011,-0.316308410405746,-0.00019179586673479,1.00169637824117
-0.335493538876002,-0.336550187098767,-0.00105664822276424,1.00189140642162
-0.336025123762962,-0.334871918924698,0.00115320483826425,1.00188215048662
-0.298658227181468,-0.295318073991544,0.00334015318992409,1.00150780670812
-0.244242603248749,-0.244257494805194,-1.48915564447405e-05,1.00096569397481
-0.214796135382547,-0.212167748653764,0.00262838672878279,1.00070883614579
-0.298246099991177,-0.298016177976283,0.000229922014893746,1.00149278926438
-0.347736562820013,-0.345549961251865,0.00218660156814704,1.00199608819802
-0.282780224217629,-0.282289887032318,0.000490337185310663,1.00134710884117
-0.280308564836243,-0.280974988622746,-0.000666423786503278,1.00133625538693
-0.292040817085344,-0.292360326198429,-0.000319509113085092,1.00144214977098
-0.310524116512192,-0.311302956174537,-0.000778839662345487,1.00163772127824
-0.349612897497442,-0.350757094512248,-0.0011441970148055,1.00200286295112
-0.308927278075474,-0.310043324135483,-0.0011160460600087,1.00160612120644
-0.243139394939304,-0.24318832762362,-4.89326843153559e-05,1.00099440748795
-0.327996775812705,-0.32808668925301,-8.99134403057333e-05,1.0017991204969
-0.343002094489741,-0.343950016638742,-0.000947922149001024,1.00195007882598
-0.244412602399414,-0.242873356238531,0.00153924616088263,1.00098087295892
-0.301220922852152,-0.29711047678531,0.00411044606684224,1.00151174717414
-0.318791483243324,-0.315672723655555,0.00311875958776925,1.0017361465691
-0.240464461652265,-0.239311047659028,0.00115341399323721,1.00093555663215
-0.390280833129366,-0.385205157012038,0.00507567611732801,1.00242854515
-0.299877091185763,-0.299129308646032,0.000747782539731068,1.00152441465067
-0.363925424557632,-0.363621088559571,0.000304335998060179,1.00215869696397
-0.249949724316471,-0.248057960461652,0.00189176385481926,1.00100001500261
-0.271361747074115,-0.270501704453264,0.000860042620850543,1.00122588437071
-0.298020792446245,-0.298468809216787,-0.000448016770542126,1.00149906953514
-0.318747332508152,-0.318527037403197,0.000220295104954749,1.00171558368651
-0.250439703374399,-0.246531275393092,0.00390842798130689,1.00102516770415
-0.310640451425085,-0.310124306340398,0.000516145084686837,1.00163147662616
-0.346792199189538,-0.350347246806971,-0.00355504761743303,1.00199474766072
-0.311078094732398,-0.310158171480402,0.000919923251996024,1.00164783042238
-0.359557905587326,-0.362593502557553,-0.00303559697022709,1.00213611245244
-0.198009088639708,-0.20075703628994,-0.0027479476502324,1.00053851864689
-0.286707597022755,-0.283444041711146,0.00326355531160888,1.00137494752347
-0.29292893627069,-0.293338645569644,-0.000409709298953953,1.00145247974502
-0.345205586406104,-0.343786360242566,0.00141922616353823,1.00196185566181
-0.293427941128712,-0.292576033189617,0.000851907939095231,1.00148142638305
-0.214544112694621,-0.213935105951809,0.00060900674281239,1.00067050139521
-0.340726536698287,-0.341442526498388,-0.000715989800101624,1.00196081877402
-0.332583560860451,-0.329817092647191,0.00276646821325982,1.00184610136892
-0.348609624497112,-0.348802273818536,-0.000192649321423877,1.00201509576175
