Ei,Ef,deltaE,weight
-0.35981434008106,-0.359812601799609,1.73828145050292e-06,1.00170242025005
-0.404199963039838,-0.404197170628996,2.79241084144566e-06,1.00214644817474
-0.361167103969462,-0.361172060699818,-4.95673035588728e-06,1.00172098066985
-0.383013121216194,-0.383018935845947,-5.81462975268732e-06,1.00193390963206
-0.369923735213733,-0.369920934825136,2.80038859684639e-06,1.00180168352477
-0.379228644991316,-0.379228035903151,6.09088165293148e-07,1.00188962658594
-0.393294286686598,-0.393291639998205,2.64668839355942e-06,1.00203227849472
-0.394476017084174,-0.394470803686514,5.21339765957585e-06,1.00205703091285
-0.398417423973911,-0.398422657006464,-5.23303255273166e-06,1.00208268338146
-0.406902711098812,-0.40689963916184,3.07193697185459e-06,1.00217054624316
