Ei,Ef,deltaE,weight
-0.319563929465489,-0.319546269256329,1.7660209159609e-05,1.00150973292273
-0.358274620184768,-0.35826710778126,7.51240350838067e-06,1.00189936370307
-0.323336608086554,-0.323358584143298,-2.19760567433669e-05,1.00154010020487
-0.325329718202538,-0.32532169271056,8.0254919776479e-06,1.0015875189296
-0.33141288155971,-0.33141863251129,-5.75095157984151e-06,1.00162422852516
-0.32467468364199,-0.324644621455825,3.00621861651917e-05,1.00154412028238
-0.362665840545995,-0.362620258254109,4.55822918861148e-05,1.00192976499971
-0.338916032648812,-0.33894657742341,-3.05447745988507e-05,1.00171316333316
-0.359681129332052,-0.359678106864111,3.02246794026129e-06,1.0019085745152
-0.359827330964037,-0.359832813785607,-5.48282157020186e-06,1.00192361730672
-0.351191182403699,-0.35120381578662,-1.26333829210679e-05,1.00182723895601
-0.379033357277104,-0.379054999390027,-2.16421129223821e-05,1.00211691674545
-0.317285958273811,-0.317261607449372,2.43508244387458e-05,1.00148005807397
-0.323250368278021,-0.32326900007557,-1.86317975482964e-05,1.0015579678828
-0.320950692271205,-0.320930159183248,2.05330879571863e-05,1.0015214867055
-0.362307759093747,-0.362331043374369,-2.32842806218714e-05,1.00193831641199
-0.305028252306534,-0.305080749734183,-5.24974276492896e-05,1.00137670858043
-0.329035209622996,-0.329033133132217,2.07649077876848e-06,1.00161066159386
-0.305281741557476,-0.305251804110015,2.99374474612701e-05,1.001367526746
-0.361405399946874,-0.361393245435345,1.21545115290278e-05,1.00192853423881
-0.341766586577948,-0.341757929281704,8.65729624344169e-06,1.00172990335343
-0.30412428512334,-0.304135840380019,-1.15552566790078e-05,1.00136436898691
-0.307385043567247,-0.307424992309846,-3.99487425994938e-05,1.00138652993849
-0.36962139410127,-0.369646997930883,-2.56038296131966e-05,1.00202605158806
-0.326901018751483,-0.326880582456679,2.04362948049708e-05,1.00158597780243
-0.382000297807738,-0.382013406520289,-1.31087125512241e-05,1.00212666700885
-0.309852874813941,-0.309837567406742,1.53074071987391e-05,1.00141538543429
-0.32714109857311,-0.327197109138965,-5.60105658545806e-05,1.00157818556409
-0.371684173798999,-0.371691995433901,-7.82163490214982e-06,1.00203412870029
-0.352570353771242,-0.352556641973816,1.37117974255418e-05,1.00184520281536
-0.285564635210963,-0.285558229467984,6.40574297855467e-06,1.00116610328576
-0.325003896131339,-0.32499075618717,1.31399441688496e-05,1.00156086217971
-0.370235565756815,-0.370221460227269,1.4105529545394e-05,1.00199535979405
-0.361831527489413,-0.361850393195826,-1.88657064124076e-05,1.00191123808169
-0.350848536421465,-0.350842114394408,6.42202705702921e-06,1.00183329902939
-0.308287050536387,-0.308281664555883,5.38598050459083e-06,1.001397980226
-0.34475312979883,-0.344771350814477,-1.82210156460805e-05,1.00174903389987
-0.337248374196233,-0.337247162030294,1.2121659391795e-06,1.00169846369665
-0.333321890960721,-0.333306199737634,1.56912230872552e-05,1.00166019545985
-0.337539836095432,-0.337513025465428,2.68106300041482e-05,1.00170540437637
-0.262767615527992,-0.262714371891918,5.32436360732302e-05,1.0009576755121
-0.360638363939891,-0.36062832814919,1.00357907000803e-05,1.00193468568751
-0.309937281024938,-0.309951905789935,-1.46247649967512e-05,1.00142118018955
-0.347594939921955,-0.347614859945192,-1.9920023236808e-05,1.00179958172909
-0.338415493586299,-0.338366803213268,4.8690373031457e-05,1.00170235441805
-0.344890912319586,-0.34490615535279,-1.52430332038267e-05,1.0017631139801
-0.373060228113655,-0.373065284832176,-5.0567185213013e-06,1.00203606349677
-0.333691316450461,-0.333688183175053,3.1332754079072e-06,1.00167196247396
-0.323614044188028,-0.323619022281938,-4.97809390970216e-06,1.00154787243684
-0.328983832523037,-0.328986975246908,-3.14272387136327e-06,1.00161002078871
-0.358946448046779,-0.358952434859509,-5.98681272939716e-06,1.00191246873426
-0.351801656035471,-0.351797250974933,4.40506053861478e-06,1.00183077258801
-0.323854477697248,-0.323815640775089,3.88369221592799e-05,1.001569447799
-0.348761747375268,-0.348799300489627,-3.75531143588237e-05,1.00178420736161
-0.350859148717692,-0.350869606500857,-1.04577831653851e-05,1.00180524511107
-0.334699403084833,-0.334700757361197,-1.35427636388519e-06,1.00166807872333
-0.344248453297979,-0.344274577539981,-2.61242420016572e-05,1.00175115440573
-0.319653273563616,-0.31965111337497,2.16018864546141e-06,1.00149812081619
-0.343655794314046,-0.34367038004579,-1.45857317443987e-05,1.00174025827144
-0.306271934464925,-0.306270014667811,1.91979711305912e-06,1.00138080809482
-0.314945308154077,-0.314915702725503,2.96054285741087e-05,1.0014721804438
-0.331572989415371,-0.331567007462925,5.98195244611022e-06,1.00161608871928
-0.350509979586464,-0.350520108507378,-1.01289209137323e-05,1.00182751685883
-0.381448323792735,-0.381454837169871,-6.51337713630795e-06,1.00214330945911
-0.335862959491445,-0.335887796229247,-2.48367378014036e-05,1.00166078305803
