Ei,Ef,deltaE,weight
-0.319563929465489,-0.319556714995303,7.21447018620092e-06,1.00150973292273
-0.358274620184768,-0.35828549270894,-1.08725241717011e-05,1.00189936370307
-0.323336608086554,-0.323339870168097,-3.26208154238783e-06,1.00154010020487
-0.325329718202538,-0.325323712967187,6.00523535104758e-06,1.0015875189296
-0.33141288155971,-0.331406197142936,6.68441677459386e-06,1.00162422852516
-0.32467468364199,-0.324684515475773,-9.83183378266972e-06,1.00154412028238
-0.362665840545995,-0.362665445647951,3.9489804448678e-07,1.00192976499971
-0.338916032648812,-0.338922443037676,-6.41038886434186e-06,1.00171316333316
-0.359681129332052,-0.359686612401638,-5.48306958603195e-06,1.0019085745152
-0.359827330964037,-0.359833320509877,-5.98954583991285e-06,1.00192361730672
-0.351191182403699,-0.351195116313149,-3.93390945063743e-06,1.00182723895601
-0.379033357277104,-0.379040734869549,-7.37759244451297e-06,1.00211691674545
-0.317285958273811,-0.317293903939056,-7.94566524503493e-06,1.00148005807397
-0.323250368278021,-0.32325045952353,-9.12455089818742e-08,1.0015579678828
-0.320950692271205,-0.320956038466862,-5.3461956561196e-06,1.0015214867055
-0.362307759093747,-0.362323150263843,-1.53911700964682e-05,1.00193831641199
-0.305028252306534,-0.30503152565679,-3.27335025601672e-06,1.00137670858043
-0.329035209622996,-0.329046745170718,-1.15355477219303e-05,1.00161066159386
-0.305281741557476,-0.305271771652389,9.96990508717044e-06,1.001367526746
-0.361405399946874,-0.36139765424878,7.7456980946411e-06,1.00192853423881
-0.341766586577948,-0.341774106064864,-7.51948691674054e-06,1.00172990335343
-0.30412428512334,-0.304113496176757,1.07889465820743e-05,1.00136436898691
-0.307385043567247,-0.307385609738423,-5.66171175941932e-07,1.00138652993849
-0.36962139410127,-0.369612000093638,9.39400763172449e-06,1.00202605158806
-0.326901018751483,-0.326886760627413,1.42581240709649e-05,1.00158597780243
-0.382000297807738,-0.382007935313985,-7.63750624699355e-06,1.00212666700885
-0.309852874813941,-0.309852244508457,6.30305484083937e-07,1.00141538543429
-0.32714109857311,-0.327142305239338,-1.20666622810406e-06,1.00157818556409
-0.371684173798999,-0.371672890610433,1.12831885665243e-05,1.00203412870029
-0.352570353771242,-0.352580732613561,-1.03788423191919e-05,1.00184520281536
-0.285564635210963,-0.285570794316917,-6.15910595430647e-06,1.00116610328576
-0.325003896131339,-0.325005482761874,-1.58663053528851e-06,1.00156086217971
-0.370235565756815,-0.370222348701002,1.32170558125866e-05,1.00199535979405
-0.361831527489413,-0.361827264119188,4.26337022552126e-06,1.00191123808169
-0.350848536421465,-0.350876517925818,-2.79815043530141e-05,1.00183329902939
-0.308287050536387,-0.308277359645596,9.6908907917248e-06,1.001397980226
-0.34475312979883,-0.344739824702896,1.33050959341685e-05,1.00174903389987
-0.337248374196233,-0.337245280620575,3.09357565803081e-06,1.00169846369665
-0.333321890960721,-0.33330178376883,2.01071918911611e-05,1.00166019545985
-0.337539836095432,-0.337543567594291,-3.73149885901647e-06,1.00170540437637
-0.262767615527992,-0.262764133534567,3.48199342442568e-06,1.0009576755121
-0.360638363939891,-0.360622780517746,1.55834221444162e-05,1.00193468568751
-0.309937281024938,-0.309930904833302,6.37619163607051e-06,1.00142118018955
-0.347594939921955,-0.347598547621125,-3.60769916984971e-06,1.00179958172909
-0.338415493586299,-0.338412127577654,3.36600864508929e-06,1.00170235441805
-0.344890912319586,-0.344879268251502,1.16440680842378e-05,1.0017631139801
-0.373060228113655,-0.373055968627198,4.25948645704777e-06,1.00203606349677
-0.333691316450461,-0.33370261039828,-1.12939478192353e-05,1.00167196247396
-0.323614044188028,-0.323612457100966,1.58708706260446e-06,1.00154787243684
-0.328983832523037,-0.328986156975158,-2.32445212128285e-06,1.00161002078871
-0.358946448046779,-0.358943090791666,3.35725511324547e-06,1.00191246873426
-0.351801656035471,-0.351815041515256,-1.33854797847999e-05,1.00183077258801
-0.323854477697248,-0.32385247667906,2.00101818786935e-06,1.001569447799
-0.348761747375268,-0.348746776370826,1.49710044423657e-05,1.00178420736161
-0.350859148717692,-0.350859391153299,-2.42435607422653e-07,1.00180524511107
