Ei,Ef,deltaE,weight
-0.357569997916631,-0.357746786792974,-0.000176788876342648,1.00234409849003
-0.355253010422615,-0.355102649193746,0.000150361228869023,1.00228590862591
-0.258289961918799,-0.258296807297538,-6.84537873812952e-06,1.00132952347612
-0.200127194357987,-0.200246007249857,-0.000118812891869158,1.00074855580744
-0.242787844355061,-0.243193062082381,-0.000405217727319857,1.00116820859347
-0.292596547542782,-0.292471907511536,0.000124640031245848,1.00162789904661
-0.277125521081277,-0.276579408183744,0.000546112897533535,1.00152034153033
-0.188259847682321,-0.188094551834927,0.000165295847393554,1.00064949657893
-0.165835484746428,-0.166163291802681,-0.000327807056252183,1.00038392441402
-0.31230356139121,-0.312778034973651,-0.000474473582441126,1.00181389062312
-0.319424150147484,-0.319369523398842,5.46267486425389e-05,1.00197769280911
-0.0831104887631443,-0.0833184201596096,-0.000207931396465258,0.999604448974794
-0.182518137959752,-0.182531182354794,-1.30443950418502e-05,1.00056247525178
-0.284568979256541,-0.284660350443909,-9.13711873675171e-05,1.00158947177537
-0.314197731768323,-0.314124897279423,7.28344889005528e-05,1.00184636228954
-0.266651616919922,-0.26651282604537,0.000138790874552319,1.00137825341471
-0.269839635174049,-0.269926123964116,-8.64887900674516e-05,1.00147479788259
-0.212072158017753,-0.211692526499514,0.000379631518238166,1.00088595913365
-0.314195729800558,-0.313997368682911,0.000198361117647206,1.00187114836443
-0.271345069717243,-0.271615994833279,-0.000270925116035992,1.00143775604378
-0.199438766045656,-0.199255359632576,0.000183406413080733,1.00073065070424
-0.346105961840025,-0.346371466014361,-0.000265504174336739,1.00221468649819
-0.3407492089077,-0.341102913865588,-0.000353704957888723,1.0021511732512
-0.189121261241716,-0.189086305115276,3.49561264398335e-05,1.00062450335389
-0.306085986593037,-0.305595995855325,0.000489990737712775,1.0018247473187
-0.366283454023775,-0.36633299687243,-4.95428486551042e-05,1.0023871966511
-0.224135255364324,-0.223940274255808,0.000194981108515901,1.00098272909684
-0.19286946300567,-0.192203955716069,0.000665507289600964,1.00065407818058
