Ei,Ef,deltaE,weight
-0.285569919349772,-0.285229568800282,0.000340350549490054,1.00139409227736
-0.289963811797944,-0.289818264343699,0.000145547454245665,1.00140466657426
-0.316116614539011,-0.315939746756255,0.000176867782755941,1.00169637824117
-0.335493538876002,-0.336204053705308,-0.000710514829305509,1.00189140642162
-0.336025123762962,-0.335673487665356,0.000351636097606522,1.00188215048662
-0.298658227181468,-0.298064901544499,0.000593325636969289,1.00150780670812
-0.244242603248749,-0.243761949108402,0.000480654140346787,1.00096569397481
-0.214796135382547,-0.213374572789349,0.00142156259319803,1.00070883614579
-0.298246099991177,-0.298688164773449,-0.000442064782272655,1.00149278926438
-0.347736562820013,-0.346607030471202,0.00112953234881102,1.00199608819802
-0.282780224217629,-0.282153698516899,0.000626525700730018,1.00134710884117
-0.280308564836243,-0.281296281803453,-0.000987716967210284,1.00133625538693
-0.292040817085344,-0.293124284993982,-0.00108346790863856,1.00144214977098
-0.310524116512192,-0.311187445708157,-0.000663329195965789,1.00163772127824
-0.349612897497442,-0.349513304319846,9.95931775958359e-05,1.00200286295112
-0.308927278075474,-0.309807515034317,-0.000880236958842817,1.00160612120644
-0.243139394939304,-0.242921276240713,0.000218118698591258,1.00099440748795
-0.327996775812705,-0.326804481564078,0.00119229424862666,1.0017991204969
-0.343002094489741,-0.342307449800492,0.000694644689249124,1.00195007882598
-0.244412602399414,-0.244647110168226,-0.000234507768812425,1.00098087295892
-0.301220922852152,-0.30016331413679,0.00105760871536253,1.00151174717414
-0.318791483243324,-0.317945999203665,0.00084548403965945,1.0017361465691
-0.240464461652265,-0.24060273717671,-0.000138275524444953,1.00093555663215
-0.390280833129366,-0.387980512629503,0.00230032049986345,1.00242854515
-0.299877091185763,-0.299292905352253,0.000584185833509943,1.00152441465067
-0.363925424557632,-0.364754964528194,-0.000829539970562398,1.00215869696397
-0.249949724316471,-0.24933454900322,0.000615175313251393,1.00100001500261
-0.271361747074115,-0.272151547372408,-0.000789800298293675,1.00122588437071
-0.298020792446245,-0.297270902876873,0.000749889569371776,1.00149906953514
-0.318747332508152,-0.318605238161997,0.000142094346154142,1.00171558368651
-0.250439703374399,-0.249069362022575,0.0013703413518236,1.00102516770415
-0.310640451425085,-0.310666223129011,-2.57717039259808e-05,1.00163147662616
-0.346792199189538,-0.347427932091979,-0.000635732902440511,1.00199474766072
