Ei,Ef,deltaE,weight
-0.35981434008106,-0.359833948350371,-1.96082693112443e-05,1.00170242025005
-0.404199963039838,-0.404181586905931,1.83761339065391e-05,1.00214644817474
-0.361167103969462,-0.361208828370679,-4.17244012170248e-05,1.00172098066985
-0.383013121216194,-0.383028093557763,-1.49723415688308e-05,1.00193390963206
-0.369923735213733,-0.369898051433977,2.56837797558696e-05,1.00180168352477
-0.379228644991316,-0.379240743764143,-1.20987728272071e-05,1.00188962658594
-0.393294286686598,-0.393283014037909,1.12726486892201e-05,1.00203227849472
-0.394476017084174,-0.394463055137746,1.296194642747e-05,1.00205703091285
-0.398417423973911,-0.398435516283464,-1.80923095533525e-05,1.00208268338146
-0.406902711098812,-0.406853754179629,4.89569191832184e-05,1.00217054624316
