Ei,Ef,deltaE,weight
-0.357569997916631,-0.357425184867718,0.000144813048913006,1.00234409849003
-0.355253010422615,-0.355177560668537,7.54497540776944e-05,1.00228590862591
-0.258289961918799,-0.258361320641279,-7.13587224798196e-05,1.00132952347612
-0.200127194357987,-0.200365722333805,-0.000238527975817859,1.00074855580744
-0.242787844355061,-0.243047602267844,-0.000259757912782377,1.00116820859347
-0.292596547542782,-0.292481726838062,0.00011482070472002,1.00162789904661
-0.277125521081277,-0.276770913247681,0.000354607833596476,1.00152034153033
-0.188259847682321,-0.188091768576577,0.000168079105743763,1.00064949657893
-0.165835484746428,-0.166035932200941,-0.000200447454512892,1.00038392441402
-0.31230356139121,-0.31270013961103,-0.000396578219820087,1.00181389062312
-0.319424150147484,-0.319356964782235,6.71853652491339e-05,1.00197769280911
-0.0831104887631443,-0.0835579693865918,-0.000447480623447447,0.999604448974794
-0.182518137959752,-0.182433604189242,8.45337705107085e-05,1.00056247525178
-0.284568979256541,-0.284863379163486,-0.000294399906945242,1.00158947177537
-0.314197731768323,-0.31400216439452,0.000195567373803107,1.00184636228954
-0.266651616919922,-0.26631995048683,0.00033166643309207,1.00137825341471
-0.269839635174049,-0.270015286105085,-0.000175650931036941,1.00147479788259
-0.212072158017753,-0.211491370601188,0.000580787416565004,1.00088595913365
-0.314195729800558,-0.313865418799633,0.000330311000925343,1.00187114836443
-0.271345069717243,-0.271422082136303,-7.70124190604959e-05,1.00143775604378
-0.199438766045656,-0.199348715127488,9.00509181680498e-05,1.00073065070424
-0.346105961840025,-0.346321840803598,-0.000215878963573835,1.00221468649819
-0.3407492089077,-0.34086011954493,-0.000110910637230843,1.0021511732512
-0.189121261241716,-0.189149738388814,-2.84771470978329e-05,1.00062450335389
-0.306085986593037,-0.305572496850419,0.000513489742618001,1.0018247473187
-0.366283454023775,-0.366364374278327,-8.09202545522525e-05,1.0023871966511
-0.224135255364324,-0.22386663224169,0.000268623122633788,1.00098272909684
-0.19286946300567,-0.192381344746337,0.000488118259333065,1.00065407818058
-0.166135227493909,-0.165730426261695,0.000404801232213842,1.00039335175722
-0.19591180240647,-0.196028740289177,-0.000116937882706419,1.00068993655867
-0.286427669638129,-0.286733746968813,-0.000306077330683441,1.00155516407934
-0.31867204215051,-0.318713219742421,-4.11775919119117e-05,1.00194413408328
-0.452097749015748,-0.451818007982492,0.000279741033256786,1.00320110594852
-0.362727589958623,-0.362413050797953,0.000314539160670313,1.00237561170622
-0.253678269190792,-0.253175926769016,0.000502342421776159,1.00127967303624
-0.181547496971829,-0.181307371572714,0.000240125399114721,1.00057961478221
-0.23564055884096,-0.23605363349459,-0.000413074653630302,1.00103567206108
-0.195042197265172,-0.195263333139962,-0.000221135874790584,1.00069175551017
-0.346297164979675,-0.345776942396515,0.000520222583159924,1.00219099729105
-0.259668294544633,-0.259539518346263,0.000128776198369707,1.00136602252415
-0.0954074328795236,-0.0954929446535391,-8.55117740154732e-05,0.999696021464082
-0.236713263443369,-0.236871665881717,-0.000158402438348026,1.00112773914985
-0.401052188085188,-0.400799961264962,0.000252226820225909,1.00276587730143
-0.370276916950719,-0.370296086611243,-1.91696605236769e-05,1.00244062636093
-0.208709085841651,-0.209050051128519,-0.000340965286867778,1.00082123297379
-0.291504909856243,-0.291489589809291,1.53200469520387e-05,1.00167076384587
-0.326572919138556,-0.326839310968,-0.000266391829444268,1.00200950169408
-0.285722828000282,-0.285693702925335,2.91250749466232e-05,1.00157116728455
-0.2575277405545,-0.257633160472922,-0.00010541991842189,1.00130949586071
