Ei,Ef,deltaE,weight
-0.319563929465489,-0.319689078635996,-0.000125149170507322,1.00150973292273
-0.358274620184768,-0.358147897401679,0.000126722783089783,1.00189936370307
-0.323336608086554,-0.32334026976257,-3.66167601562051e-06,1.00154010020487
-0.325329718202538,-0.325381885663349,-5.21674608108258e-05,1.0015875189296
-0.33141288155971,-0.331365532881512,4.73486781983334e-05,1.00162422852516
-0.32467468364199,-0.324789087943775,-0.000114404301784665,1.00154412028238
-0.362665840545995,-0.362371614860465,0.000294225685530503,1.00192976499971
-0.338916032648812,-0.339042541727089,-0.000126509078277437,1.00171316333316
-0.359681129332052,-0.35985309644904,-0.000171967116988303,1.0019085745152
-0.359827330964037,-0.359758675579311,6.86553847259463e-05,1.00192361730672
-0.351191182403699,-0.351154193693551,3.6988710147956e-05,1.00182723895601
-0.379033357277104,-0.379102129289043,-6.87720119386115e-05,1.00211691674545
-0.317285958273811,-0.317208660099552,7.72981742596657e-05,1.00148005807397
-0.323250368278021,-0.323284547989799,-3.41797117772158e-05,1.0015579678828
-0.320950692271205,-0.320851913738521,9.87785326843627e-05,1.0015214867055
-0.362307759093747,-0.362367460969532,-5.97018757854673e-05,1.00193831641199
-0.305028252306534,-0.305117795315864,-8.95430093294514e-05,1.00137670858043
-0.329035209622996,-0.329108323517335,-7.31138943383391e-05,1.00161066159386
-0.305281741557476,-0.305217765014161,6.39765433148587e-05,1.001367526746
-0.361405399946874,-0.361556242891697,-0.000150842944822649,1.00192853423881
-0.341766586577948,-0.341753113329684,1.3473248263618e-05,1.00172990335343
-0.30412428512334,-0.30413472891278,-1.04437894405951e-05,1.00136436898691
-0.307385043567247,-0.307355864064627,2.91795026193808e-05,1.00138652993849
-0.36962139410127,-0.369520492399785,0.000100901701485301,1.00202605158806
-0.326901018751483,-0.326911315825715,-1.02970742319464e-05,1.00158597780243
-0.382000297807738,-0.38187983267007,0.000120465137667725,1.00212666700885
-0.309852874813941,-0.309865102717013,-1.22279030724814e-05,1.00141538543429
-0.32714109857311,-0.327146525771587,-5.42719847668183e-06,1.00157818556409
-0.371684173798999,-0.371494095940586,0.000190077858413074,1.00203412870029
-0.352570353771242,-0.352625336549167,-5.49827779250389e-05,1.00184520281536
-0.285564635210963,-0.285540281243219,2.4353967743751e-05,1.00116610328576
-0.325003896131339,-0.325140814444463,-0.000136918313124734,1.00156086217971
-0.370235565756815,-0.369971745122462,0.00026382063435243,1.00199535979405
-0.361831527489413,-0.361730018179905,0.000101509309507697,1.00191123808169
-0.350848536421465,-0.351016859365516,-0.000168322944051114,1.00183329902939
-0.308287050536387,-0.308127627753071,0.000159422783316376,1.001397980226
-0.34475312979883,-0.344893017862565,-0.00013988806373505,1.00174903389987
-0.337248374196233,-0.337235207437292,1.31667589413631e-05,1.00169846369665
-0.333321890960721,-0.333345402045663,-2.35110849416409e-05,1.00166019545985
-0.337539836095432,-0.337366707424249,0.00017312867118302,1.00170540437637
-0.262767615527992,-0.262853589751779,-8.59742237870886e-05,1.0009576755121
-0.360638363939891,-0.360501197804509,0.000137166135382005,1.00193468568751
-0.309937281024938,-0.30995529796718,-1.80169422420162e-05,1.00142118018955
-0.347594939921955,-0.347507015101353,8.79248206023808e-05,1.00179958172909
-0.338415493586299,-0.338428320762738,-1.28271764389676e-05,1.00170235441805
-0.344890912319586,-0.344908293582748,-1.73812631618642e-05,1.0017631139801
-0.373060228113655,-0.37312129709383,-6.10689801753272e-05,1.00203606349677
-0.333691316450461,-0.333764379533841,-7.3063083380176e-05,1.00167196247396
-0.323614044188028,-0.323649435057204,-3.53908691757554e-05,1.00154787243684
-0.328983832523037,-0.329000465501142,-1.66329781053909e-05,1.00161002078871
-0.358946448046779,-0.35902585940283,-7.94113560503851e-05,1.00191246873426
-0.351801656035471,-0.35180922549336,-7.56945788887853e-06,1.00183077258801
-0.323854477697248,-0.323852345403101,2.13229414713911e-06,1.001569447799
-0.348761747375268,-0.348659758318447,0.000101989056821239,1.00178420736161
-0.350859148717692,-0.350822645280384,3.65034373075446e-05,1.00180524511107
-0.334699403084833,-0.334719533803525,-2.01307186915023e-05,1.00166807872333
-0.344248453297979,-0.344288067546477,-3.9614248497466e-05,1.00175115440573
-0.319653273563616,-0.319824966350884,-0.000171692787268141,1.00149812081619
-0.343655794314046,-0.343612306395019,4.34879190263082e-05,1.00174025827144
-0.306271934464925,-0.306291460356644,-1.95258917191632e-05,1.00138080809482
-0.314945308154077,-0.314955294986806,-9.98683272934731e-06,1.0014721804438
-0.331572989415371,-0.331618027236797,-4.50378214262859e-05,1.00161608871928
-0.350509979586464,-0.350427267929797,8.27116566666786e-05,1.00182751685883
-0.381448323792735,-0.38137348153447,7.48422582650954e-05,1.00214330945911
-0.335862959491445,-0.33586782549464,-4.86600319521413e-06,1.00166078305803
-0.33392086627483,-0.333962815732991,-4.19494581615498e-05,1.00164856541841
-0.320903074546554,-0.320886687933856,1.63866126980938e-05,1.00153365632175
-0.368937135051807,-0.368914618648133,2.25164036741776e-05,1.00199208021353
-0.310594173213298,-0.310564131665047,3.00415482506478e-05,1.00142585332517
-0.316412004733778,-0.316268283548363,0.000143721185415169,1.00148162767521
