Ei,Ef,deltaE,weight
-0.319563929465489,-0.319612789288109,-4.88598226205395e-05,1.00150973292273
-0.358274620184768,-0.358189984410372,8.46357743958803e-05,1.00189936370307
-0.323336608086554,-0.323340701570187,-4.09348363256123e-06,1.00154010020487
-0.325329718202538,-0.325341721636065,-1.20034335266417e-05,1.0015875189296
-0.33141288155971,-0.331428544455378,-1.56628956679006e-05,1.00162422852516
-0.32467468364199,-0.324667859761163,6.82388082678953e-06,1.00154412028238
-0.362665840545995,-0.362573657950539,9.21825954564581e-05,1.00192976499971
-0.338916032648812,-0.338953516242888,-3.7483594076515e-05,1.00171316333316
-0.359681129332052,-0.359741129218921,-5.99998868696661e-05,1.0019085745152
-0.359827330964037,-0.359803976506938,2.33544570986122e-05,1.00192361730672
-0.351191182403699,-0.351179366116176,1.18162875225591e-05,1.00182723895601
-0.379033357277104,-0.379029252002691,4.10527441319086e-06,1.00211691674545
-0.317285958273811,-0.317215026323479,7.09319503325312e-05,1.00148005807397
-0.323250368278021,-0.323266942130132,-1.65738521101244e-05,1.0015579678828
-0.320950692271205,-0.320877306526937,7.33857442685171e-05,1.0015214867055
-0.362307759093747,-0.362324503856959,-1.67447632125062e-05,1.00193831641199
-0.305028252306534,-0.305087889006174,-5.96366996398201e-05,1.00137670858043
-0.329035209622996,-0.329021936183817,1.32734391793954e-05,1.00161066159386
-0.305281741557476,-0.305289711766606,-7.97020913029245e-06,1.001367526746
-0.361405399946874,-0.361476658896925,-7.12589500503347e-05,1.00192853423881
-0.341766586577948,-0.341749406110845,1.71804671029729e-05,1.00172990335343
-0.30412428512334,-0.304158377168967,-3.40920456279314e-05,1.00136436898691
-0.307385043567247,-0.307413139401283,-2.80958340361792e-05,1.00138652993849
-0.36962139410127,-0.369652115391161,-3.07212898911224e-05,1.00202605158806
-0.326901018751483,-0.326932566116568,-3.15473650844278e-05,1.00158597780243
-0.382000297807738,-0.381979531428685,2.07663790523505e-05,1.00212666700885
-0.309852874813941,-0.309846698179625,6.17663431617954e-06,1.00141538543429
-0.32714109857311,-0.327176557612194,-3.54590390840293e-05,1.00157818556409
-0.371684173798999,-0.371657923595821,2.6250203178535e-05,1.00203412870029
-0.352570353771242,-0.35255805655313,1.22972181113012e-05,1.00184520281536
-0.285564635210963,-0.285553489925318,1.11452856445537e-05,1.00116610328576
-0.325003896131339,-0.325033896252137,-3.00001207989009e-05,1.00156086217971
-0.370235565756815,-0.370191352009372,4.42137474429005e-05,1.00199535979405
-0.361831527489413,-0.361817449514945,1.4077974467952e-05,1.00191123808169
-0.350848536421465,-0.350793307427114,5.52289943510087e-05,1.00183329902939
-0.308287050536387,-0.308248081779795,3.89687565919283e-05,1.001397980226
-0.34475312979883,-0.344846913392428,-9.3783593597685e-05,1.00174903389987
-0.337248374196233,-0.337252794476575,-4.42028034158826e-06,1.00169846369665
-0.333321890960721,-0.33338416310949,-6.22721487690825e-05,1.00166019545985
-0.337539836095432,-0.337427832618904,0.000112003476528455,1.00170540437637
-0.262767615527992,-0.262755712669774,1.19028582172831e-05,1.0009576755121
-0.360638363939891,-0.360639597365159,-1.23342526830994e-06,1.00193468568751
-0.309937281024938,-0.310003784765273,-6.6503740334789e-05,1.00142118018955
-0.347594939921955,-0.34754283915008,5.21007718750077e-05,1.00179958172909
-0.338415493586299,-0.338383334998281,3.2158588018194e-05,1.00170235441805
-0.344890912319586,-0.344927094516972,-3.61821973858811e-05,1.0017631139801
-0.373060228113655,-0.373076639311075,-1.64111974199077e-05,1.00203606349677
-0.333691316450461,-0.333675085320539,1.62311299213846e-05,1.00167196247396
-0.323614044188028,-0.323667777288298,-5.37331002699593e-05,1.00154787243684
-0.328983832523037,-0.328982257317905,1.57520513155429e-06,1.00161002078871
-0.358946448046779,-0.359008568369133,-6.2120322353254e-05,1.00191246873426
-0.351801656035471,-0.351770810695333,3.0845340138641e-05,1.00183077258801
-0.323854477697248,-0.323841066452246,1.34112450020929e-05,1.001569447799
-0.348761747375268,-0.348797708727104,-3.59613518357005e-05,1.00178420736161
-0.350859148717692,-0.350863437935126,-4.28921743439448e-06,1.00180524511107
-0.334699403084833,-0.334711575267464,-1.21721826304433e-05,1.00166807872333
-0.344248453297979,-0.344224835321597,2.36179763824507e-05,1.00175115440573
-0.319653273563616,-0.319692276921018,-3.90033574023674e-05,1.00149812081619
-0.343655794314046,-0.343686612260459,-3.08179464131308e-05,1.00174025827144
-0.306271934464925,-0.306317677647975,-4.57431830500621e-05,1.00138080809482
-0.314945308154077,-0.314922894351312,2.24138027650755e-05,1.0014721804438
-0.331572989415371,-0.331596096582502,-2.31071671310534e-05,1.00161608871928
-0.350509979586464,-0.350513295516737,-3.31593027363963e-06,1.00182751685883
-0.381448323792735,-0.381449441901195,-1.11810845970783e-06,1.00214330945911
-0.335862959491445,-0.335849980575676,1.29789157693461e-05,1.00166078305803
-0.33392086627483,-0.333900882078737,1.99841960928926e-05,1.00164856541841
-0.320903074546554,-0.320868670381193,3.44041653614902e-05,1.00153365632175
-0.368937135051807,-0.368927864205575,9.27084623247865e-06,1.00199208021353
-0.310594173213298,-0.310554694706744,3.9478506553503e-05,1.00142585332517
-0.316412004733778,-0.316382847739431,2.91569943466907e-05,1.00148162767521
-0.304643611915005,-0.304653139764923,-9.52784991786748e-06,1.00137576956268
-0.344686759043606,-0.344690711931996,-3.95288838955787e-06,1.00175563286719
-0.336202020890455,-0.336180447224674,2.15736657811494e-05,1.00167964275228
-0.331516361859363,-0.331507179999477,9.18185988596498e-06,1.00162008559679
-0.358616987136813,-0.358637944811522,-2.09576747083329e-05,1.00190413266263
-0.360897208805698,-0.360903276560061,-6.06775436262641e-06,1.00191549884711
-0.34944667697487,-0.349399790092531,4.68868823396695e-05,1.00181163743013
-0.366670090323359,-0.366652213602727,1.78767206318042e-05,1.0019687091023
-0.315082173023423,-0.315046280106605,3.58929168180477e-05,1.00146457861473
-0.334033178226926,-0.334016457035165,1.67211917603272e-05,1.00164244906645
-0.300292862421702,-0.300257091435683,3.57709860198674e-05,1.00130363829411
-0.313516910804154,-0.313559857239897,-4.29464357430964e-05,1.00144025719939
-0.322716295425682,-0.322720595693774,-4.30026809272732e-06,1.00154761398646
-0.337541106926626,-0.337518283161504,2.28237651217489e-05,1.00168234699905
-0.34339320341078,-0.343370299333198,2.29040775812095e-05,1.00175920644378
-0.354434994506355,-0.354420230204801,1.47643015537824e-05,1.00185607008576
-0.327687391922159,-0.327635453644328,5.19382778309541e-05,1.00158121221343
-0.303832699311218,-0.303830062791244,2.63651997417513e-06,1.00136617598658
-0.306686801791418,-0.306652573511019,3.42282803985072e-05,1.00138560064972
-0.330453547731083,-0.330460060087504,-6.51235642007419e-06,1.00161076570537
-0.309844775597032,-0.30986134377305,-1.65681760176395e-05,1.00141584309684
-0.331064680069911,-0.330997732549784,6.6947520127425e-05,1.00163753696743
-0.266018019560777,-0.26603599488789,-1.79753271136729e-05,1.00097713492966
-0.325026187197592,-0.325042753160386,-1.65659627939241e-05,1.00156643927564
-0.363320220533757,-0.363256363417085,6.38571166715618e-05,1.00193897283507
-0.383573005551486,-0.383558855611413,1.41499400729272e-05,1.0021474511537
-0.289410153885799,-0.289474076442938,-6.3922557138385e-05,1.00119881541979
-0.373048646249945,-0.3730879558795,-3.93096295548956e-05,1.00203601592788
-0.357219663744784,-0.357232141894282,-1.24781494984516e-05,1.00188709807545
-0.339782973954529,-0.339773681535623,9.29241890557098e-06,1.00170494374575
-0.396289623917249,-0.396318170261685,-2.85463444360534e-05,1.00226757403041
-0.320172473077721,-0.320236153615855,-6.36805381338812e-05,1.00151310841402
-0.318945584561243,-0.319050459314281,-0.000104874753038497,1.00149993627988
-0.334437387626432,-0.33444716820141,-9.78057497724727e-06,1.00166176642923
-0.401070585380815,-0.401086806666361,-1.62212855461807e-05,1.00231728980751
-0.351391922797657,-0.351424309288244,-3.23864905867888e-05,1.00182878849118
-0.325787892336986,-0.3256666900859,0.000121202251086583,1.00155799772334
-0.345071655614087,-0.345049769572158,2.18860419298195e-05,1.00175742906782
-0.341795023264819,-0.341814522122031,-1.94988572110311e-05,1.00172963643577
-0.311975605321737,-0.31198110248071,-5.49715897352199e-06,1.00143288036515
-0.364989120206026,-0.364947253407968,4.18667980584542e-05,1.00196061884683
-0.354730952755452,-0.354754775866439,-2.38231109863096e-05,1.00186971837503
-0.342468323381165,-0.342414674299828,5.36490813367041e-05,1.0017405748939
-0.33683720532733,-0.336782460927795,5.47443995345676e-05,1.00169211423875
-0.313320783449071,-0.31331417993205,6.60351702042039e-06,1.00144388985798
-0.343348800098802,-0.343442111089525,-9.33109907234608e-05,1.00174266820848
-0.34811756654996,-0.348069926062599,4.76404873616665e-05,1.00179635824839
-0.344915923776956,-0.344928471830918,-1.25480539626133e-05,1.0017590253175
-0.334639221945144,-0.334642847685629,-3.62574048495823e-06,1.00167300924013
-0.313017974032046,-0.313057861534254,-3.98875022077916e-05,1.00144858679001
-0.335347930980888,-0.335314660145926,3.32708349629618e-05,1.00167142755132
-0.334020144967649,-0.334002514284252,1.76306833972184e-05,1.00165906867971
-0.310060020843027,-0.310045472082065,1.45487609622408e-05,1.00143412171754
