Ei,Ef,deltaE,weight
-0.319563929465489,-0.31959944389307,-3.55144275808184e-05,1.00150973292273
-0.358274620184768,-0.358232688377486,4.19318072827357e-05,1.00189936370307
-0.323336608086554,-0.323339810955531,-3.20286897653732e-06,1.00154010020487
-0.325329718202538,-0.325329531756122,1.86446415695318e-07,1.0015875189296
-0.33141288155971,-0.3313982341057,1.46474540101971e-05,1.00162422852516
-0.32467468364199,-0.324714340562854,-3.96569208643838e-05,1.00154412028238
-0.362665840545995,-0.362583634327588,8.22062184076544e-05,1.00192976499971
-0.338916032648812,-0.33896406520137,-4.80325525584191e-05,1.00171316333316
-0.359681129332052,-0.359726591834617,-4.54625025655964e-05,1.0019085745152
-0.359827330964037,-0.359808301913151,1.90290508854107e-05,1.00192361730672
-0.351191182403699,-0.351190042589604,1.13981409477493e-06,1.00182723895601
-0.379033357277104,-0.379054079604188,-2.07223270838885e-05,1.00211691674545
-0.317285958273811,-0.317252810646262,3.314762754969e-05,1.00148005807397
-0.323250368278021,-0.323259878459319,-9.51018129735637e-06,1.0015579678828
-0.320950692271205,-0.320925701079469,2.49911917363232e-05,1.0015214867055
-0.362307759093747,-0.36232911399311,-2.1354899363446e-05,1.00193831641199
-0.305028252306534,-0.305055604474711,-2.73521681764533e-05,1.00137670858043
-0.329035209622996,-0.329055144243254,-1.99346202574557e-05,1.00161066159386
-0.305281741557476,-0.30526147983184,2.02617256359616e-05,1.001367526746
-0.361405399946874,-0.361438066924165,-3.26669772907628e-05,1.00192853423881
-0.341766586577948,-0.341772274127355,-5.68754940766247e-06,1.00172990335343
-0.30412428512334,-0.304128317368929,-4.03224558953585e-06,1.00136436898691
-0.307385043567247,-0.307385994985778,-9.51418531791592e-07,1.00138652993849
-0.36962139410127,-0.369590631424488,3.07626767820368e-05,1.00202605158806
-0.326901018751483,-0.326904031722542,-3.01297105859133e-06,1.00158597780243
-0.382000297807738,-0.381965815541083,3.44822666542566e-05,1.00212666700885
-0.309852874813941,-0.309862399765494,-9.52495155354116e-06,1.00141538543429
-0.32714109857311,-0.327142739234824,-1.64066171359778e-06,1.00157818556409
-0.371684173798999,-0.37161696994883,6.72038501695615e-05,1.00203412870029
-0.352570353771242,-0.352587619615842,-1.72658446001006e-05,1.00184520281536
-0.285564635210963,-0.285559740882091,4.89432887185171e-06,1.00116610328576
-0.325003896131339,-0.32505050331076,-4.66071794219536e-05,1.00156086217971
-0.370235565756815,-0.370154085291088,8.14804657273127e-05,1.00199535979405
-0.361831527489413,-0.36180496358586,2.65639035529897e-05,1.00191123808169
-0.350848536421465,-0.350901609840616,-5.30734191503957e-05,1.00183329902939
-0.308287050536387,-0.30823818214063,4.88683957577396e-05,1.001397980226
-0.34475312979883,-0.344789090082202,-3.59602833720496e-05,1.00174903389987
-0.337248374196233,-0.337252508958757,-4.13476252397738e-06,1.00169846369665
-0.333321890960721,-0.333315290669997,6.60029072485635e-06,1.00166019545985
-0.337539836095432,-0.337485410499426,5.44255960065465e-05,1.00170540437637
-0.262767615527992,-0.262794880980236,-2.72654522442406e-05,1.0009576755121
-0.360638363939891,-0.360587348315611,5.10156242795046e-05,1.00193468568751
-0.309937281024938,-0.309950076972696,-1.27959477582151e-05,1.00142118018955
-0.347594939921955,-0.347572517167075,2.24227548801248e-05,1.00179958172909
-0.338415493586299,-0.338401092002385,1.44015839138034e-05,1.00170235441805
-0.344890912319586,-0.344892929272283,-2.016952697248e-06,1.0017631139801
-0.373060228113655,-0.37307112620043,-1.08980867745689e-05,1.00203606349677
-0.333691316450461,-0.333717887469441,-2.65710189800705e-05,1.00167196247396
-0.323614044188028,-0.323628493988493,-1.44498004643334e-05,1.00154787243684
-0.328983832523037,-0.328980794303389,3.03821964725559e-06,1.00161002078871
-0.358946448046779,-0.35897707195696,-3.0623910180938e-05,1.00191246873426
-0.351801656035471,-0.351810732328221,-9.07629274948807e-06,1.00183077258801
-0.323854477697248,-0.323849426866574,5.050830674036e-06,1.001569447799
-0.348761747375268,-0.348727271804575,3.44755706935818e-05,1.00178420736161
-0.350859148717692,-0.350850947479344,8.20123834804898e-06,1.00180524511107
-0.334699403084833,-0.334705147147446,-5.74406261211191e-06,1.00166807872333
-0.344248453297979,-0.344250263204817,-1.80990683762428e-06,1.00175115440573
-0.319653273563616,-0.319698412117448,-4.51385538320359e-05,1.00149812081619
-0.343655794314046,-0.343651134702816,4.65961122980696e-06,1.00174025827144
-0.306271934464925,-0.306266327869264,5.60659566067878e-06,1.00138080809482
-0.314945308154077,-0.314959483372724,-1.41752186472721e-05,1.0014721804438
-0.331572989415371,-0.331571226345556,1.76306981436447e-06,1.00161608871928
-0.350509979586464,-0.350493344208096,1.66353783682127e-05,1.00182751685883
-0.381448323792735,-0.381424118875848,2.4204916887427e-05,1.00214330945911
-0.335862959491445,-0.335874319838929,-1.13603474840573e-05,1.00166078305803
-0.33392086627483,-0.333933501238138,-1.26349633078893e-05,1.00164856541841
-0.320903074546554,-0.320891622556175,1.14519903788302e-05,1.00153365632175
-0.368937135051807,-0.36891223972467,2.4895327137453e-05,1.00199208021353
-0.310594173213298,-0.310589078371422,5.09484187594111e-06,1.00142585332517
-0.316412004733778,-0.316353361958705,5.86427750725038e-05,1.00148162767521
-0.304643611915005,-0.304624158903258,1.94530117471059e-05,1.00137576956268
-0.344686759043606,-0.344720259195452,-3.35001518454447e-05,1.00175563286719
-0.336202020890455,-0.336209467297063,-7.44640660788054e-06,1.00167964275228
-0.331516361859363,-0.331522364277512,-6.00241814879832e-06,1.00162008559679
-0.358616987136813,-0.358636384823028,-1.93976862146172e-05,1.00190413266263
-0.360897208805698,-0.360892183918282,5.02488741660478e-06,1.00191549884711
-0.34944667697487,-0.349434842964026,1.18340108448134e-05,1.00181163743013
-0.366670090323359,-0.366667897881326,2.19244203303326e-06,1.0019687091023
-0.315082173023423,-0.315060346995041,2.18260283826321e-05,1.00146457861473
-0.334033178226926,-0.334030624300903,2.5539260227192e-06,1.00164244906645
-0.300292862421702,-0.300259198728628,3.36636930743373e-05,1.00130363829411
-0.313516910804154,-0.313545662559268,-2.87517551136873e-05,1.00144025719939
-0.322716295425682,-0.322723615333211,-7.319907528891e-06,1.00154761398646
-0.337541106926626,-0.337517455736547,2.36511900784109e-05,1.00168234699905
-0.34339320341078,-0.343354718063845,3.84853469344582e-05,1.00175920644378
-0.354434994506355,-0.354418683074071,1.63114322844216e-05,1.00185607008576
-0.327687391922159,-0.327656560700422,3.08312217370266e-05,1.00158121221343
-0.303832699311218,-0.30386631269491,-3.36133836925656e-05,1.00136617598658
-0.306686801791418,-0.306688256422262,-1.4546308445551e-06,1.00138560064972
-0.330453547731083,-0.330473664242143,-2.01165110598756e-05,1.00161076570537
-0.309844775597032,-0.309822304307951,2.24712890813938e-05,1.00141584309684
-0.331064680069911,-0.331028165431403,3.65146385084558e-05,1.00163753696743
-0.266018019560777,-0.266016394701238,1.62485953930647e-06,1.00097713492966
-0.325026187197592,-0.325065656620135,-3.94694225433478e-05,1.00156643927564
-0.363320220533757,-0.3632940940563,2.6126477456978e-05,1.00193897283507
-0.383573005551486,-0.383534952736354,3.80528151324167e-05,1.0021474511537
-0.289410153885799,-0.289423948119631,-1.37942338311325e-05,1.00119881541979
-0.373048646249945,-0.373100629286795,-5.19830368495011e-05,1.00203601592788
-0.357219663744784,-0.357203636916754,1.60268280294251e-05,1.00188709807545
-0.339782973954529,-0.339799908561598,-1.69346070688081e-05,1.00170494374575
-0.396289623917249,-0.39628943896561,1.84951639448094e-07,1.00226757403041
-0.320172473077721,-0.320200498026938,-2.80249492168316e-05,1.00151310841402
-0.318945584561243,-0.318982915113094,-3.73305518512335e-05,1.00149993627988
-0.334437387626432,-0.334401054076119,3.63335503130169e-05,1.00166176642923
-0.401070585380815,-0.401071477345804,-8.91964988980476e-07,1.00231728980751
-0.351391922797657,-0.351382088363747,9.83443391039396e-06,1.00182878849118
-0.325787892336986,-0.325749195611572,3.86967254144555e-05,1.00155799772334
