Ei,Ef,deltaE,weight
-0.319563929465489,-0.319588260583887,-2.43311183981687e-05,1.00150973292273
-0.358274620184768,-0.358243772197252,3.08479875167911e-05,1.00189936370307
-0.323336608086554,-0.323342077185403,-5.46909884890923e-06,1.00154010020487
-0.325329718202538,-0.32533308301547,-3.36481293167212e-06,1.0015875189296
-0.33141288155971,-0.331403519137249,9.36242246107888e-06,1.00162422852516
-0.32467468364199,-0.324695833147516,-2.11495055257305e-05,1.00154412028238
-0.362665840545995,-0.362598856315243,6.69842307529089e-05,1.00192976499971
-0.338916032648812,-0.338953930884749,-3.78982359371949e-05,1.00171316333316
-0.359681129332052,-0.359720985231876,-3.98558998245258e-05,1.0019085745152
-0.359827330964037,-0.359813538571974,1.37923920627281e-05,1.00192361730672
-0.351191182403699,-0.351188689956051,2.49244764788381e-06,1.00182723895601
-0.379033357277104,-0.379050239647515,-1.68823704104759e-05,1.00211691674545
-0.317285958273811,-0.317259865889627,2.60923841844396e-05,1.00148005807397
-0.323250368278021,-0.323260409234658,-1.00409566361481e-05,1.0015579678828
-0.320950692271205,-0.320924345042133,2.63472290725764e-05,1.0015214867055
-0.362307759093747,-0.362326864881862,-1.9105788115259e-05,1.00193831641199
-0.305028252306534,-0.305056334795731,-2.80824891972231e-05,1.00137670858043
-0.329035209622996,-0.329050720964364,-1.551134136768e-05,1.00161066159386
-0.305281741557476,-0.305265662082273,1.60794752032678e-05,1.001367526746
-0.361405399946874,-0.361434065063322,-2.86651164474461e-05,1.00192853423881
-0.341766586577948,-0.341765325839302,1.26073864592513e-06,1.00172990335343
-0.30412428512334,-0.30412583802951,-1.55290617026571e-06,1.00136436898691
-0.307385043567247,-0.307388432571668,-3.38900442159451e-06,1.00138652993849
-0.36962139410127,-0.369605815115061,1.55789862094635e-05,1.00202605158806
-0.326901018751483,-0.326901190832775,-1.72081291438531e-07,1.00158597780243
-0.382000297807738,-0.381977571446495,2.27263612432305e-05,1.00212666700885
-0.309852874813941,-0.309858063621999,-5.18880805777666e-06,1.00141538543429
-0.32714109857311,-0.327149362009238,-8.26343612814195e-06,1.00157818556409
-0.371684173798999,-0.371638185062734,4.59887362653788e-05,1.00203412870029
-0.352570353771242,-0.352579582899662,-9.2291284202739e-06,1.00184520281536
-0.285564635210963,-0.285559290061793,5.34514916944451e-06,1.00116610328576
-0.325003896131339,-0.325036893163159,-3.29970318208028e-05,1.00156086217971
-0.370235565756815,-0.370173762478428,6.18032783870626e-05,1.00199535979405
