Ei,Ef,deltaE,weight
-0.35981434008106,-0.359392873366532,0.000421466714527863,1.00170242025005
-0.404199963039838,-0.401838287567366,0.00236167547247135,1.00214644817474
-0.361167103969462,-0.358681306794999,0.00248579717446351,1.00172098066985
-0.383013121216194,-0.382219846411407,0.000793274804787358,1.00193390963206
-0.369923735213733,-0.367684521086357,0.00223921412737599,1.00180168352477
-0.379228644991316,-0.376272664977521,0.00295598001379471,1.00188962658594
-0.393294286686598,-0.390675835605663,0.00261845108093561,1.00203227849472
-0.394476017084174,-0.392156581200679,0.00231943588349443,1.00205703091285
-0.398417423973911,-0.396721010685442,0.00169641328846876,1.00208268338146
-0.406902711098812,-0.403007984135829,0.0038947269629836,1.00217054624316
