Ei,Ef,deltaE,weight
-0.285569919349772,-0.28616405867098,-0.000594139321207776,1.00139409227736
-0.289963811797944,-0.28839302471464,0.00157078708330433,1.00140466657426
-0.316116614539011,-0.316267461948958,-0.000150847409947474,1.00169637824117
-0.335493538876002,-0.336360378015859,-0.000866839139856357,1.00189140642162
-0.336025123762962,-0.335432004365035,0.000593119397927167,1.00188215048662
-0.298658227181468,-0.296704665477934,0.00195356170353467,1.00150780670812
-0.244242603248749,-0.244492653859736,-0.00025005061098668,1.00096569397481
-0.214796135382547,-0.212717772090682,0.00207836329186514,1.00070883614579
-0.298246099991177,-0.298168046451603,7.80535395734083e-05,1.00149278926438
-0.347736562820013,-0.346380129186978,0.00135643363303473,1.00199608819802
-0.282780224217629,-0.28264933580502,0.000130888412609054,1.00134710884117
-0.280308564836243,-0.280287976745285,2.05880909573963e-05,1.00133625538693
-0.292040817085344,-0.292154999510135,-0.000114182424791109,1.00144214977098
-0.310524116512192,-0.311292869223408,-0.000768752711216847,1.00163772127824
-0.349612897497442,-0.350666771876067,-0.00105387437862464,1.00200286295112
-0.308927278075474,-0.309943650023126,-0.00101637194765114,1.00160612120644
-0.243139394939304,-0.2431325471912,6.84774810416622e-06,1.00099440748795
-0.327996775812705,-0.327740001590019,0.000256774222685774,1.0017991204969
-0.343002094489741,-0.344178001036157,-0.00117590654641597,1.00195007882598
-0.244412602399414,-0.243289011728596,0.00112359067081794,1.00098087295892
-0.301220922852152,-0.298293537604458,0.00292738524769448,1.00151174717414
-0.318791483243324,-0.31694076854064,0.00185071470268366,1.0017361465691
-0.240464461652265,-0.239601686863015,0.000862774789249898,1.00093555663215
-0.390280833129366,-0.386953814131959,0.00332701899740695,1.00242854515
-0.299877091185763,-0.299666992306673,0.000210098879090626,1.00152441465067
-0.363925424557632,-0.364133900433147,-0.000208475875515812,1.00215869696397
-0.249949724316471,-0.248504840705163,0.00144488361130785,1.00100001500261
-0.271361747074115,-0.271305877376045,5.58696980692552e-05,1.00122588437071
-0.298020792446245,-0.298290190134003,-0.000269397687758355,1.00149906953514
-0.318747332508152,-0.318294377150363,0.000452955357788942,1.00171558368651
-0.250439703374399,-0.247905008487295,0.00253469488710359,1.00102516770415
-0.310640451425085,-0.310809151120035,-0.000168699694950813,1.00163147662616
-0.346792199189538,-0.349281257914933,-0.00248905872539473,1.00199474766072
-0.311078094732398,-0.310435399376956,0.000642695355442258,1.00164783042238
-0.359557905587326,-0.361909383397162,-0.00235147780983663,1.00213611245244
-0.198009088639708,-0.199800860942547,-0.00179177230283928,1.00053851864689
-0.286707597022755,-0.284588840341582,0.00211875668117367,1.00137494752347
-0.29292893627069,-0.293267050774899,-0.000338114504209786,1.00145247974502
-0.345205586406104,-0.344524955039204,0.000680631366900109,1.00196185566181
-0.293427941128712,-0.292983508210914,0.000444432917798054,1.00148142638305
-0.214544112694621,-0.213871861371083,0.000672251323538348,1.00067050139521
-0.340726536698287,-0.341069988552898,-0.000343451854611265,1.00196081877402
-0.332583560860451,-0.330499543467446,0.00208401739300557,1.00184610136892
-0.348609624497112,-0.348853641773468,-0.000244017276355701,1.00201509576175
-0.294344649323165,-0.293141233028655,0.00120341629450993,1.00145844935801
-0.327462415225093,-0.325773708206757,0.00168870701833607,1.00179980364772
-0.385583271345099,-0.385643357619601,-6.0086274502269e-05,1.00237317425501
-0.312201364634201,-0.311757536104568,0.000443828529633095,1.00164164757548
-0.265683783611117,-0.265101971214854,0.000581812396263037,1.00117057040969
-0.275913071812229,-0.276925175239869,-0.00101210342763958,1.00128028099001
-0.30177139338129,-0.301290019648008,0.000481373733282386,1.00153958768143
-0.364926689746819,-0.365308511439883,-0.000381821693063833,1.00215704576213
-0.342146075220301,-0.342150279022055,-4.20380175392143e-06,1.00195112304119
-0.285163824181481,-0.285887141032633,-0.000723316851152567,1.00137097789005
-0.308519806843874,-0.308479945640583,3.9861203290581e-05,1.00162924900402
-0.318678895934806,-0.319069268608944,-0.000390372674137773,1.00169529373499
-0.27865972017299,-0.280869024307045,-0.00220930413405562,1.00132505646309
-0.253357787295333,-0.254763439584324,-0.00140565228899076,1.00104300269142
-0.344443238264383,-0.343871805068178,0.000571433196205007,1.00197482711125
-0.317551215071563,-0.316242097340728,0.00130911773083475,1.00168587656302
-0.219454060614295,-0.217267365418427,0.00218669519586778,1.0006975876024
-0.273233598388207,-0.272086378207438,0.00114722018076924,1.00122965614161
-0.336129517717639,-0.336299141872062,-0.000169624154422954,1.00189048795094
-0.346618711580833,-0.345546893406454,0.00107181817437868,1.00199925593775
-0.364680242507302,-0.366304027379085,-0.00162378487178266,1.00215808693591
-0.369866791366207,-0.371192442277189,-0.0013256509109818,1.00220738900421
-0.269640631593067,-0.27120038289743,-0.00155975130436303,1.00123868760137
-0.296605329708604,-0.295286162349801,0.00131916735880261,1.00149189521316
-0.344336581466755,-0.345239512464788,-0.000902930998032847,1.00197934264841
-0.21909082859207,-0.218172818812608,0.00091800977946177,1.00071458751368
-0.307731846505078,-0.307508609340864,0.000223237164214518,1.00161571947963
-0.3228216165749,-0.326716362256512,-0.00389474568161174,1.00172011918643
-0.21980394444688,-0.220816315288685,-0.00101237084180483,1.00070705113225
-0.305409573812621,-0.30624599213904,-0.000836418326418731,1.00159436411941
-0.2680266050988,-0.268787982750924,-0.000761377652124251,1.0012324625916
-0.376951086954536,-0.376806021404712,0.000145065549824075,1.00229228454139
-0.321048273450599,-0.319889758816568,0.00115851463403122,1.00173945448413
-0.299462004507394,-0.299722613627498,-0.000260609120103616,1.00148752837335
-0.257134323917837,-0.25781109804475,-0.000676774126912583,1.00108577407947
-0.247202464965415,-0.246868659898898,0.000333805066517062,1.00099992190272
-0.264923267153594,-0.264502317703355,0.000420949450239627,1.00116677948602
-0.307164368411193,-0.309851554079709,-0.00268718566851528,1.0015804357294
-0.285998080992117,-0.285679195059438,0.000318885932679036,1.00139360587046
-0.318595000300604,-0.3164836880736,0.00211131222700406,1.00170847075051
-0.265050964805673,-0.2666063959412,-0.00155543113552742,1.00120186144202
-0.330199203335913,-0.330309038124975,-0.000109834789061403,1.00182366116241
-0.332223262880182,-0.330540718277517,0.00168254460266476,1.00184344658015
-0.308035216435323,-0.308857105392234,-0.000821888956910766,1.00159283909568
-0.324146602774382,-0.323567124819295,0.000579477955086394,1.00177295520247
-0.321483348472661,-0.320054146377577,0.00142920209508379,1.00174350119096
-0.323972126557855,-0.32531583071284,-0.00134370415498464,1.00178339924919
-0.321158114833799,-0.321342832178997,-0.000184717345198315,1.00173486474674
-0.238310475005156,-0.237876916189685,0.00043355881547158,1.00091115034781
-0.291402644776025,-0.289767871451193,0.00163477332483175,1.00143059690904
-0.313395763327861,-0.315647246960911,-0.00225148363305033,1.00165846097192
-0.357969382878641,-0.357826124344357,0.000143258534284041,1.00210575007197
-0.245118558939687,-0.244422520283612,0.000696038656074621,1.00097375717816
-0.302440090450689,-0.303072084800347,-0.000631994349658271,1.00155552848897
-0.322417074898971,-0.320227397520112,0.00218967737885906,1.00175522479938
-0.310780055430379,-0.309425162079531,0.00135489335084843,1.00160316847879
-0.323449435495753,-0.323651978381011,-0.000202542885258228,1.00176005210968
-0.227151206626458,-0.227204460908725,-5.32542822668236e-05,1.00079486105005
-0.258333738768302,-0.25719611736503,0.00113762140327195,1.00111327559557
-0.327025252670165,-0.324895578066045,0.00212967460411967,1.00177489978049
-0.383803504465376,-0.384019439696638,-0.000215935231262065,1.00235590101541
-0.348830684480683,-0.348744841082802,8.58433978809248e-05,1.00198959655847
-0.321520722626482,-0.323122368059099,-0.00160164543261732,1.00169960441761
-0.347176321129643,-0.347317533609841,-0.00014121248019805,1.00199394699141
-0.351392520289878,-0.349124031575168,0.0022684887147098,1.00203982415644
-0.24909049094235,-0.248639067970023,0.000451422972326393,1.00104645074409
-0.316700808025574,-0.316678934485364,2.18735402095493e-05,1.00167262951187
-0.334479460263035,-0.334349116552191,0.000130343710843805,1.00188021171989
-0.326537372060844,-0.327889366604324,-0.00135199454348056,1.00179591330492
-0.227071507506957,-0.227488701615441,-0.000417194108483843,1.00082387604121
-0.33017915272246,-0.332265787795777,-0.0020866350733168,1.00179294976728
-0.286540779456068,-0.28442642008016,0.00211435937590809,1.00139721881639
-0.277698489564604,-0.27848824239972,-0.000789752835116508,1.00130886452816
-0.29082670511496,-0.288818002507993,0.00200870260696673,1.00140767163378
-0.281012037560994,-0.284529988491618,-0.00351795093062407,1.00136318635122
-0.251134701241132,-0.252234044351433,-0.00109934311030013,1.00103042155382
-0.33669439359564,-0.33857821337032,-0.00188381977468055,1.00190134058388
-0.352574600642766,-0.353735161683129,-0.0011605610403625,1.00205713352725
-0.282902090361985,-0.284066601761411,-0.00116451139942625,1.00138505148045
-0.300214454320367,-0.300831259458008,-0.000616805137640952,1.00152862930534
-0.290125063349524,-0.287963870346825,0.00216119300269924,1.00143114433837
-0.370779117482636,-0.369630430860411,0.00114868662222556,1.00222349923266
-0.249644218503086,-0.246569110034784,0.00307510846830264,1.00101324312209
-0.282986545435336,-0.280976046995027,0.00201049844030887,1.00135557635138
-0.317681507679073,-0.319057927651275,-0.00137641997220223,1.00171406754508
-0.267819350431387,-0.266123095391181,0.00169625504020604,1.00119701888364
-0.312692224523962,-0.312026521089985,0.000665703433976761,1.00166544438912
-0.326270011424636,-0.324777823298769,0.00149218812586721,1.00179288985227
-0.256353133496237,-0.254395607567878,0.00195752592835952,1.00112967759362
-0.294674267611911,-0.293739323171493,0.000934944440417529,1.00145164551487
-0.339570330523783,-0.339917055209696,-0.000346724685912791,1.00191906186115
-0.278571571135731,-0.277860187943631,0.000711383192099901,1.00133817475006
-0.304668318456025,-0.303289617032156,0.00137870142386876,1.00157323922308
-0.357036376023269,-0.354407143646408,0.00262923237686147,1.0020854762802
-0.252627847938358,-0.250616727310977,0.00201112062738074,1.00102502574052
-0.265281230526069,-0.263553885824334,0.00172734470173463,1.0011576005766
-0.307089657075466,-0.30727734402282,-0.000187686947353827,1.00158818006675
-0.35810391444131,-0.358128856177124,-2.49417358139103e-05,1.00211214930314
-0.303110133090124,-0.303486185519492,-0.000376052429367446,1.00153465489924
-0.322000103824202,-0.323337547354462,-0.00133744353026044,1.0017479630926
-0.288935354967943,-0.289364244261954,-0.000428889294011303,1.00139495125359
-0.323146953752087,-0.323472123893824,-0.000325170141736775,1.0017725017226
-0.253797287336389,-0.253198186070576,0.000599101265813862,1.00107277272601
-0.222268159803431,-0.222584586527482,-0.000316426724051855,1.00073584212344
-0.342310985012895,-0.340432721965542,0.00187826304735339,1.00192631880395
