Ei,Ef,deltaE,weight
-0.35981434008106,-0.359948641604953,-0.000134301523893043,1.00170242025005
-0.404199963039838,-0.403942336713509,0.000257626326328753,1.00214644817474
-0.361167103969462,-0.360951645256348,0.000215458713114292,1.00172098066985
-0.383013121216194,-0.383106163384774,-9.30421685798599e-05,1.00193390963206
-0.369923735213733,-0.369741191948351,0.000182543265382529,1.00180168352477
-0.379228644991316,-0.37903889401452,0.000189750976796521,1.00188962658594
-0.393294286686598,-0.393047101516745,0.000247185169853836,1.00203227849472
-0.394476017084174,-0.394291651869082,0.000184365215091964,1.00205703091285
-0.398417423973911,-0.39886505546341,-0.000447631489498834,1.00208268338146
-0.406902711098812,-0.406799128445749,0.000103582653063539,1.00217054624316
