Ei,Ef,deltaE,weight
-0.285569919349772,-0.285517302351412,5.26169983601221e-05,1.00139409227736
-0.289963811797944,-0.290009968403731,-4.615660578694e-05,1.00140466657426
-0.316116614539011,-0.316375102513799,-0.000258487974787669,1.00169637824117
-0.335493538876002,-0.335369515733147,0.000124023142855034,1.00189140642162
-0.336025123762962,-0.335727419873995,0.000297703888967327,1.00188215048662
-0.298658227181468,-0.298739557809504,-8.13306280356141e-05,1.00150780670812
-0.244242603248749,-0.244364107975959,-0.000121504727210453,1.00096569397481
-0.214796135382547,-0.214923424520031,-0.000127289137483638,1.00070883614579
-0.298246099991177,-0.298207651496337,3.8448494839749e-05,1.00149278926438
-0.347736562820013,-0.347632076165195,0.000104486654817049,1.00199608819802
-0.282780224217629,-0.282544102847406,0.00023612137022222,1.00134710884117
-0.280308564836243,-0.280444699564437,-0.00013613472819457,1.00133625538693
-0.292040817085344,-0.292018195134171,2.26219511730297e-05,1.00144214977098
-0.310524116512192,-0.310455711106712,6.84054054792549e-05,1.00163772127824
-0.349612897497442,-0.349587394938829,2.55025586131663e-05,1.00200286295112
-0.308927278075474,-0.309029558643807,-0.000102280568332835,1.00160612120644
-0.243139394939304,-0.243184439306067,-4.50443667630029e-05,1.00099440748795
-0.327996775812705,-0.328060265065048,-6.34892523435071e-05,1.0017991204969
-0.343002094489741,-0.342995123880264,6.97060947690842e-06,1.00195007882598
-0.244412602399414,-0.244435868968869,-2.3266569455116e-05,1.00098087295892
-0.301220922852152,-0.301030746954073,0.00019017589807957,1.00151174717414
-0.318791483243324,-0.318752098673719,3.93845696045614e-05,1.0017361465691
-0.240464461652265,-0.240628346303067,-0.00016388465080211,1.00093555663215
-0.390280833129366,-0.390221517735017,5.93153943498348e-05,1.00242854515
-0.299877091185763,-0.299838088812844,3.90023729194833e-05,1.00152441465067
-0.363925424557632,-0.3640605645728,-0.000135140015168345,1.00215869696397
-0.249949724316471,-0.249895542961329,5.41813551418746e-05,1.00100001500261
-0.271361747074115,-0.271206390976486,0.0001553560976289,1.00122588437071
-0.298020792446245,-0.298337819588347,-0.000317027142101856,1.00149906953514
-0.318747332508152,-0.318348571510753,0.000398760997398995,1.00171558368651
-0.250439703374399,-0.250433610345497,6.09302890147712e-06,1.00102516770415
