Ei,Ef,deltaE,weight
-0.357569997916631,-0.357600474504319,-3.04765876878443e-05,1.00234409849003
-0.355253010422615,-0.355312128223101,-5.91178004854531e-05,1.00228590862591
-0.258289961918799,-0.258301760688881,-1.17987700813393e-05,1.00132952347612
-0.200127194357987,-0.200123824745137,3.36961285085646e-06,1.00074855580744
-0.242787844355061,-0.242642304958334,0.000145539396727595,1.00116820859347
-0.292596547542782,-0.292547652907449,4.889463533303e-05,1.00162789904661
-0.277125521081277,-0.277133925992412,-8.40491113440756e-06,1.00152034153033
-0.188259847682321,-0.188281065635462,-2.12179531409729e-05,1.00064949657893
-0.165835484746428,-0.165830263824015,5.22092241397876e-06,1.00038392441402
-0.31230356139121,-0.312237298826272,6.62625649372472e-05,1.00181389062312
-0.319424150147484,-0.319357591783869,6.65583636159095e-05,1.00197769280911
-0.0831104887631443,-0.0830775225583386,3.29662048056956e-05,0.999604448974794
-0.182518137959752,-0.182492499056898,2.56389028542026e-05,1.00056247525178
-0.284568979256541,-0.284481763893333,8.72153632079375e-05,1.00158947177537
-0.314197731768323,-0.314211507573258,-1.37758049346681e-05,1.00184636228954
-0.266651616919922,-0.266669247848793,-1.76309288706933e-05,1.00137825341471
-0.269839635174049,-0.26982419841145,1.54367625982421e-05,1.00147479788259
-0.212072158017753,-0.212098353836371,-2.6195818618846e-05,1.00088595913365
-0.314195729800558,-0.314139815044323,5.59147562350648e-05,1.00187114836443
-0.271345069717243,-0.271340708340233,4.3613770101536e-06,1.00143775604378
-0.199438766045656,-0.199502540535261,-6.37744896047343e-05,1.00073065070424
-0.346105961840025,-0.346066677494312,3.92843457124314e-05,1.00221468649819
-0.3407492089077,-0.340771355810196,-2.21469024964671e-05,1.0021511732512
-0.189121261241716,-0.18915070804305,-2.94468013340987e-05,1.00062450335389
-0.306085986593037,-0.306075504802409,1.04817906286803e-05,1.0018247473187
-0.366283454023775,-0.366412236298565,-0.000128782274789685,1.0023871966511
-0.224135255364324,-0.224015003516381,0.000120251847942787,1.00098272909684
-0.19286946300567,-0.192949019518256,-7.95565125862319e-05,1.00065407818058
-0.166135227493909,-0.166159758426979,-2.45309330703936e-05,1.00039335175722
-0.19591180240647,-0.195940078709229,-2.82763027585342e-05,1.00068993655867
-0.286427669638129,-0.286351807601424,7.58620367055651e-05,1.00155516407934
-0.31867204215051,-0.318697271347493,-2.52291969838336e-05,1.00194413408328
-0.452097749015748,-0.452113873238921,-1.61242231726533e-05,1.00320110594852
-0.362727589958623,-0.362717939599683,9.65035893979449e-06,1.00237561170622
-0.253678269190792,-0.253777029484713,-9.87602939203636e-05,1.00127967303624
-0.181547496971829,-0.181568358169121,-2.08611972923045e-05,1.00057961478221
-0.23564055884096,-0.235618250702625,2.23081383345647e-05,1.00103567206108
-0.195042197265172,-0.195063590021627,-2.13927564552963e-05,1.00069175551017
-0.346297164979675,-0.346263993382466,3.31715972094471e-05,1.00219099729105
-0.259668294544633,-0.259606196613527,6.20979311063974e-05,1.00136602252415
-0.0954074328795236,-0.095382899997564,2.45328819595964e-05,0.999696021464082
-0.236713263443369,-0.236833054874449,-0.000119791431080291,1.00112773914985
-0.401052188085188,-0.40097350520311,7.86828820782404e-05,1.00276587730143
-0.370276916950719,-0.370285733479049,-8.81652832951385e-06,1.00244062636093
-0.208709085841651,-0.208692351552934,1.67342887168465e-05,1.00082123297379
-0.291504909856243,-0.2915648420608,-5.99322045567452e-05,1.00167076384587
-0.326572919138556,-0.326500070877644,7.28482609113068e-05,1.00200950169408
-0.285722828000282,-0.285717154735913,5.67326436873294e-06,1.00157116728455
-0.2575277405545,-0.257554975393857,-2.72348393570709e-05,1.00130949586071
-0.23884738770266,-0.238866644480023,-1.92567773624752e-05,1.00112189460879
-0.214105377684918,-0.21419864445633,-9.32667714118318e-05,1.00089563655639
-0.379305253085048,-0.379310506923073,-5.25383802485457e-06,1.00257463236356
-0.265357560037845,-0.265430682433154,-7.31223953090998e-05,1.00136360124807
-0.113104994900065,-0.11313719724228,-3.22023422147794e-05,0.999875553775019
-0.296382595919898,-0.29634262353872,3.99723811784214e-05,1.00166324761213
-0.348042827746691,-0.348034737841016,8.08990567507939e-06,1.00221789184922
-0.139565170078461,-0.139582497950787,-1.73278723262504e-05,1.00017176424497
-0.327847596289501,-0.327770588868202,7.70074212987915e-05,1.00199309778577
-0.299883294945035,-0.29986753919225,1.57557527848406e-05,1.00174087834915
-0.305791759220333,-0.305701037367287,9.0721853045872e-05,1.00178603608097
-0.157780889938122,-0.157672308892902,0.000108581045219935,1.00032231339146
-0.181019221797447,-0.181017212142978,2.00965446919832e-06,1.00056247695861
-0.32224817831413,-0.322249171261262,-9.92947131739363e-07,1.00197421631732
-0.190618885554792,-0.190633321125381,-1.44355705889165e-05,1.0006488913379
-0.179064242846914,-0.179110972157723,-4.67293108094846e-05,1.00052510242739
-0.169585099956955,-0.169542330213019,4.27697439362718e-05,1.00041744237806
-0.167083197715102,-0.167001271654281,8.19260608210526e-05,1.00043799753615
-0.320638613977978,-0.320606041583132,3.25723948454981e-05,1.00194088193658
-0.247436667714809,-0.247486701464514,-5.00337497041925e-05,1.00124527585932
-0.299436004088157,-0.299380506035106,5.54980530517168e-05,1.00175931785287
-0.313454285510043,-0.31341718153174,3.71039783025884e-05,1.00182269305534
-0.304712062694065,-0.304656101392702,5.59613013625948e-05,1.00176568711663
-0.312430089129357,-0.312473375799245,-4.32866698877321e-05,1.0018602832001
-0.300054396191113,-0.300129722498722,-7.5326307608814e-05,1.00172750862695
-0.255409783153809,-0.255448051067411,-3.82679136017305e-05,1.00129163920804
-0.233255777144469,-0.233294115847982,-3.83387035121918e-05,1.00102250672618
-0.291373693557491,-0.291424898179778,-5.12046222869156e-05,1.0016933129723
-0.243634358669668,-0.243545905932849,8.84527368197885e-05,1.00114954872696
-0.265322359434751,-0.265409285158658,-8.69257239064503e-05,1.00137617177531
-0.266235049507441,-0.266133358956402,0.000101690551039313,1.00140622036998
-0.415600381071944,-0.415631984494021,-3.1603422076143e-05,1.00284793278722
-0.218002244132412,-0.217992391951557,9.8521808551133e-06,1.00089899522399
-0.276845517023054,-0.276783733500784,6.17835222702645e-05,1.00150014986785
-0.265513900292079,-0.265505825491762,8.07480031672636e-06,1.00141009105864
-0.346545689476912,-0.346578349248969,-3.26597720567423e-05,1.0021983763353
-0.173709756372779,-0.173688733212692,2.10231600872024e-05,1.00048761894147
-0.238349782020514,-0.238339643605137,1.01384153769202e-05,1.00112408185443
-0.259809444228816,-0.259925959847457,-0.000116515618641566,1.00134807493011
-0.260252375036868,-0.260212993084517,3.93819523505923e-05,1.00131939540138
-0.264705987556507,-0.264749783262727,-4.37957062205396e-05,1.00139442406303
-0.324591746879928,-0.324521738498566,7.00083813619523e-05,1.00197746459959
-0.208125372074023,-0.208153893412959,-2.85213389356886e-05,1.00085517318602
-0.160715097758196,-0.160679794999619,3.53027585767995e-05,1.00036693271156
-0.30501753158122,-0.304977037122798,4.04944584221911e-05,1.00177796195036
-0.183275383253351,-0.183306837979902,-3.14547265511667e-05,1.00057624008118
-0.308016656884226,-0.308108733695711,-9.20768114845427e-05,1.00183576545188
-0.271860253640467,-0.271806717037898,5.35366025692929e-05,1.00146937459054
-0.402413064993837,-0.402482523331371,-6.94583375340785e-05,1.00271360781498
-0.239910005458551,-0.239917261442564,-7.25598401252192e-06,1.00113495945801
-0.200463776479306,-0.200477642937265,-1.38664579591163e-05,1.00069669258745
-0.247880428258008,-0.247900628365562,-2.02001075544911e-05,1.00122160566654
-0.255454286386004,-0.255440447949984,1.38384360199306e-05,1.00129797044538
-0.184499279177461,-0.184491579682837,7.69949462417485e-06,1.00054212407312
-0.340818596704661,-0.340766044658137,5.25520465243234e-05,1.00206880660983
-0.237305389911744,-0.237228612208424,7.67777033204853e-05,1.00112616478135
-0.252561495183666,-0.252534591879157,2.69033045089406e-05,1.00130258874776
-0.210233478711499,-0.210290369358914,-5.68906474143482e-05,1.00079779463624
-0.22042345611818,-0.220406476273979,1.69798442012925e-05,1.00090148038129
-0.219803268376894,-0.219790346563327,1.29218135676568e-05,1.00099042238201
-0.302835232085574,-0.302778991214434,5.62408711392015e-05,1.00178527078471
-0.25146863010003,-0.251463569428655,5.06067137512334e-06,1.00123257527407
-0.245773134582053,-0.245745147908992,2.7986673061059e-05,1.0012090729796
-0.181627787623353,-0.181589678777593,3.81088457597767e-05,1.00056349726392
-0.230405704325423,-0.230356338887615,4.93654378076747e-05,1.00103270812528
-0.185762248436031,-0.185772445510219,-1.01970741880897e-05,1.00058898892754
-0.136222713317455,-0.136162996434336,5.97168831194816e-05,1.00012508054517
-0.157326495886815,-0.157400374911974,-7.38790251591515e-05,1.0003651981348
-0.241928827429821,-0.242003143764886,-7.43163350653275e-05,1.00110477790246
-0.231637242029817,-0.231607906205229,2.9335824588167e-05,1.00102921365217
-0.345297210746133,-0.345315805951854,-1.85952057209504e-05,1.00218804706286
-0.31054424318564,-0.310602861366481,-5.86181808410746e-05,1.00184454043769
-0.323676955023915,-0.323772061861712,-9.51068377977871e-05,1.00194802026823
-0.189679610934405,-0.189677220529756,2.39040464894424e-06,1.00065225395082
-0.267952608029321,-0.267988471801421,-3.58637721005195e-05,1.00139706725598
-0.214738925811926,-0.214696747792553,4.21780193726184e-05,1.00091574235411
-0.220165248785217,-0.220187150557172,-2.19017719547687e-05,1.00093224314339
-0.186533950777505,-0.1866031898332,-6.92390556947253e-05,1.00059809397879
-0.311684308181408,-0.311712793020866,-2.84848394578874e-05,1.00185237985095
-0.227042781903938,-0.227105105428813,-6.23235248748133e-05,1.0010406597279
-0.276459829740221,-0.276349482238476,0.000110347501744823,1.00150708051526
-0.348489989433697,-0.348482070579753,7.91885394452185e-06,1.00220521743887
-0.367176664428731,-0.367224584372586,-4.79199438547795e-05,1.0024189061502
-0.242691404874631,-0.2426248837562,6.65211184315284e-05,1.00120964282947
-0.309640589860772,-0.309649996026787,-9.40616601519118e-06,1.00181499652173
-0.243357206715328,-0.243305097447694,5.21092676338264e-05,1.00118040853954
-0.348235519625419,-0.34827012526535,-3.46056399305739e-05,1.00224292332895
-0.153512105698509,-0.153460827700688,5.12779978204536e-05,1.00026475101083
-0.187967269331986,-0.187870244757677,9.70245743089626e-05,1.00062442349197
-0.168552790683577,-0.168540952151637,1.18385319394787e-05,1.00037502421673
-0.194787557683731,-0.194724528128249,6.30295554817639e-05,1.0006781181249
-0.248160428591773,-0.248211113638139,-5.0685046365434e-05,1.00120762440723
-0.310815692310924,-0.310867312907386,-5.16205964619654e-05,1.00186803499843
-0.180269307795648,-0.1803087835743,-3.94757786520705e-05,1.00053074471077
-0.361072990823626,-0.361061421149117,1.15696745097149e-05,1.00233840623474
-0.244864904268623,-0.244915327236379,-5.04229677557866e-05,1.00115740437077
-0.165806384362092,-0.165735897839729,7.04865223632167e-05,1.00042667818155
-0.270902145987977,-0.270997734334183,-9.55883462059881e-05,1.00143257493275
-0.340998336692891,-0.340972836348228,2.55003446629209e-05,1.00210323124728
-0.334442244738861,-0.3345551787623,-0.000112934023439426,1.0020275084024
-0.266933123417498,-0.266877681663213,5.54417542845687e-05,1.00141480918845
-0.195584222019608,-0.195588764434733,-4.5424151256801e-06,1.00067061394635
-0.215228491403627,-0.215234990858183,-6.49945455596934e-06,1.00091846970012
-0.23336403904054,-0.233441922051873,-7.78830113324358e-05,1.00104654704996
-0.256740847660146,-0.256731475271181,9.37238896520087e-06,1.00131596239226
-0.164547147235277,-0.164530126951294,1.70202839825384e-05,1.00036101217389
-0.273922256388063,-0.273878137818185,4.4118569877627e-05,1.00145465273501
-0.224952822752739,-0.22495159194767,1.23080506836404e-06,1.00095899915264
-0.22639057552041,-0.22648394479798,-9.33692775700046e-05,1.00097595180085
-0.113476262589906,-0.113457130135221,1.91324546851002e-05,0.999924342290964
-0.225535305995363,-0.225597092693884,-6.17866985210547e-05,1.00099500186163
-0.260858028463372,-0.260844523620679,1.35048426933571e-05,1.00137424476675
-0.158349847310545,-0.158292445596297,5.74017142476735e-05,1.00033318718277
-0.354303719023502,-0.354302981443826,7.37579676723943e-07,1.00227529096731
-0.35138526869854,-0.351337390221847,4.78784766930196e-05,1.00224266658991
