Ei,Ef,deltaE,weight
-72230.3228257907,-72558.5626778418,-328.239852051076,5486.35560054138
-88504.4676160985,-88257.9321376218,246.535478476668,6591.33543064191
-97267.0812542103,-96972.4392979193,294.641956290958,7091.69921107309
-144225.325932526,-143891.75928256,333.566649966146,10081.2101027005
-85424.5661488642,-85774.1032743978,-349.537125533549,6348.28487218713
-65065.1723475112,-64512.3907320825,552.781615428663,5039.43966877868
-144217.902736753,-142803.796735946,1414.10600080743,10077.4379509831
-124424.865702946,-123240.549990852,1184.31571209454,8990.89675579361
-127121.946161237,-125820.743004047,1301.2031571898,8903.02996834076
-189223.72665789,-189526.084182186,-302.357524295949,13294.5625684428
-95092.7646933394,-95242.89761885,-150.132925510639,7017.94276145273
-128583.606007663,-128052.19219185,531.413815813241,9027.0140119443
-94341.4285865671,-95021.6822678888,-680.253681321687,6985.61712269128
-138983.956307915,-137046.29276768,1937.66354023447,9830.1701490819
-70890.6532419581,-70962.3763275583,-71.7230856002279,5464.81804375704
-92132.0368711175,-91142.855781102,989.181090015496,6791.22367702083
-101712.907728156,-101804.342820312,-91.435092155647,7377.785500201
-56074.8548110001,-55614.7142912823,460.140519717774,4337.3628121387
-128761.103947762,-127877.908773888,883.195173874075,9227.27041507486
-102143.226365844,-101471.055091316,672.171274528693,7561.54870312626
-113104.414237992,-111940.367551891,1164.04668610069,7908.36751702965
-99876.8917375392,-99315.7149142159,561.176823323374,7402.62008314019
-96503.4818082004,-97309.5239667683,-806.042158567885,7198.00203867855
-115775.310550228,-115285.148052514,490.162497714482,8349.99550788159
-87954.5580176667,-87766.0385293582,188.519488308521,6611.66685605768
-99931.5464974438,-100600.923252373,-669.376754929501,7398.04272163158
-84045.0493220642,-83655.9858180822,389.063503981932,6227.2229063039
-197162.181850197,-194428.88098236,2733.30086783768,13667.891730125
-102974.903700302,-102558.12954003,416.774160272384,7606.59263230563
-134314.695508114,-134335.041750898,-20.3462427835329,9477.73409999445
-145201.221288582,-144454.996757868,746.224530713604,10329.7795103323
-123335.161946964,-122974.036638096,361.125308868272,8781.24841858371
-143754.824527993,-142322.506182169,1432.31834582463,10315.6440485987
-155451.562316228,-154171.583149747,1279.97916648033,10877.4462203615
-54088.8234482917,-54012.9195734844,75.9038748073435,4269.38460792847
-105133.850495244,-105632.159455605,-498.308960360708,7752.29839763691
