Ei,Ef,deltaE,weight
-0.357569997916631,-0.359667227652593,-0.00209722973596155,1.00234409849003
-0.355253010422615,-0.355223528818123,2.94816044923984e-05,1.00228590862591
-0.258289961918799,-0.254273902445114,0.00401605947368566,1.00132952347612
-0.200127194357987,-0.193277165676674,0.00685002868131387,1.00074855580744
-0.242787844355061,-0.23357591517699,0.00921192917807101,1.00116820859347
-0.292596547542782,-0.287966783055019,0.00462976448776303,1.00162789904661
-0.277125521081277,-0.274095287075094,0.00303023400618335,1.00152034153033
-0.188259847682321,-0.178292910017074,0.00996693766524692,1.00064949657893
-0.165835484746428,-0.164502480167071,0.00133300457935739,1.00038392441402
-0.31230356139121,-0.313777791424535,-0.00147423003332547,1.00181389062312
-0.319424150147484,-0.312490704528201,0.00693344561928372,1.00197769280911
-0.0831104887631443,-0.0730829144454064,0.0100275743177379,0.999604448974794
-0.182518137959752,-0.187578744784151,-0.00506060682439871,1.00056247525178
-0.284568979256541,-0.276000505201211,0.00856847405533034,1.00158947177537
-0.314197731768323,-0.334072686465265,-0.0198749546969419,1.00184636228954
-0.266651616919922,-0.284308703641287,-0.0176570867213647,1.00137825341471
-0.269839635174049,-0.269483439167346,0.000356196006702059,1.00147479788259
-0.212072158017753,-0.227677734528673,-0.01560557651092,1.00088595913365
-0.314195729800558,-0.311591072405831,0.00260465739472787,1.00187114836443
-0.271345069717243,-0.275743707946841,-0.00439863822959774,1.00143775604378
-0.199438766045656,-0.204575722077859,-0.00513695603220277,1.00073065070424
-0.346105961840025,-0.335336776350724,0.0107691854893004,1.00221468649819
-0.3407492089077,-0.357396402589596,-0.0166471936818962,1.0021511732512
-0.189121261241716,-0.183297808829012,0.00582345241270399,1.00062450335389
-0.306085986593037,-0.304246974268082,0.00183901232495548,1.0018247473187
-0.366283454023775,-0.368740224949673,-0.0024567709258983,1.0023871966511
-0.224135255364324,-0.219560719124508,0.00457453623981546,1.00098272909684
-0.19286946300567,-0.186360930909718,0.00650853209595162,1.00065407818058
-0.166135227493909,-0.172011108591295,-0.00587588109738565,1.00039335175722
-0.19591180240647,-0.210194757351373,-0.0142829549449027,1.00068993655867
-0.286427669638129,-0.267557583980927,0.0188700856572025,1.00155516407934
-0.31867204215051,-0.323344654033855,-0.00467261188334522,1.00194413408328
-0.452097749015748,-0.450814379828298,0.00128336918745059,1.00320110594852
-0.362727589958623,-0.367608126803147,-0.0048805368445235,1.00237561170622
-0.253678269190792,-0.258735725690929,-0.00505745650013684,1.00127967303624
-0.181547496971829,-0.182003890671942,-0.000456393700113134,1.00057961478221
-0.23564055884096,-0.22873588429536,0.00690467454559932,1.00103567206108
-0.195042197265172,-0.198155046717759,-0.00311284945258769,1.00069175551017
-0.346297164979675,-0.336706441310185,0.00959072366949071,1.00219099729105
-0.259668294544633,-0.250876087954214,0.00879220659041918,1.00136602252415
-0.0954074328795236,-0.0831847517601506,0.012222681119373,0.999696021464082
-0.236713263443369,-0.247342198399099,-0.0106289349557296,1.00112773914985
-0.401052188085188,-0.401261143545117,-0.000208955459928328,1.00276587730143
-0.370276916950719,-0.364846705584767,0.0054302113659519,1.00244062636093
-0.208709085841651,-0.203285977377466,0.00542310846418456,1.00082123297379
-0.291504909856243,-0.282114791254457,0.00939011860178662,1.00167076384587
