Ei,Ef,deltaE,weight
-0.35981434008106,-0.359830086798814,-1.57467177542281e-05,1.00170242025005
-0.404199963039838,-0.404194122702492,5.84033734563061e-06,1.00214644817474
-0.361167103969462,-0.361166765095497,3.38873965777253e-07,1.00172098066985
-0.383013121216194,-0.383004253422761,8.86779343339805e-06,1.00193390963206
-0.369923735213733,-0.369927395868199,-3.66065446572028e-06,1.00180168352477
-0.379228644991316,-0.37923629022011,-7.64522879415086e-06,1.00188962658594
-0.393294286686598,-0.393293660136,6.26550598126219e-07,1.00203227849472
-0.394476017084174,-0.394482583439168,-6.56635499379776e-06,1.00205703091285
-0.398417423973911,-0.39844219455389,-2.47705799791276e-05,1.00208268338146
-0.406902711098812,-0.406893810786437,8.90031237499311e-06,1.00217054624316
