Ei,Ef,deltaE,weight
-0.285569919349772,-0.285195948367498,0.000373970982274208,1.00139409227736
-0.289963811797944,-0.288157546256749,0.0018062655411954,1.00140466657426
-0.316116614539011,-0.31617341125431,-5.67967152992344e-05,1.00169637824117
-0.335493538876002,-0.336777253690127,-0.00128371481412476,1.00189140642162
-0.336025123762962,-0.33491353508667,0.00111158867629202,1.00188215048662
-0.298658227181468,-0.296360843990665,0.00229738319080369,1.00150780670812
-0.244242603248749,-0.243492107491183,0.000750495757566222,1.00096569397481
-0.214796135382547,-0.212502570451724,0.00229356493082303,1.00070883614579
-0.298246099991177,-0.298416868221799,-0.000170768230622231,1.00149278926438
-0.347736562820013,-0.345344687889773,0.00239187493023929,1.00199608819802
-0.282780224217629,-0.281437455742749,0.00134276847487952,1.00134710884117
-0.280308564836243,-0.282183349572814,-0.00187478473657121,1.00133625538693
-0.292040817085344,-0.293640641481432,-0.00159982439608763,1.00144214977098
-0.310524116512192,-0.311520240018061,-0.000996123505869528,1.00163772127824
-0.349612897497442,-0.349845417137173,-0.00023251963973081,1.00200286295112
-0.308927278075474,-0.310304324383115,-0.00137704630764057,1.00160612120644
-0.243139394939304,-0.243322874837351,-0.000183479898046901,1.00099440748795
-0.327996775812705,-0.326513980572141,0.00148279524056344,1.0017991204969
-0.343002094489741,-0.341588404828871,0.0014136896608698,1.00195007882598
-0.244412602399414,-0.244381257850043,3.13445493702047e-05,1.00098087295892
-0.301220922852152,-0.298151338387221,0.00306958446493177,1.00151174717414
-0.318791483243324,-0.316492009135506,0.00229947410781806,1.0017361465691
-0.240464461652265,-0.239940387509839,0.000524074142425973,1.00093555663215
-0.390280833129366,-0.385100869174104,0.00517996395526249,1.00242854515
-0.299877091185763,-0.298862655732414,0.00101443545334889,1.00152441465067
-0.363925424557632,-0.364465324258075,-0.000539899700443713,1.00215869696397
-0.249949724316471,-0.248298399469819,0.00165132484665231,1.00100001500261
-0.271361747074115,-0.271665039320266,-0.000303292246151221,1.00122588437071
-0.298020792446245,-0.297286857068218,0.000733935378026795,1.00149906953514
-0.318747332508152,-0.318686746120026,6.05863881252278e-05,1.00171558368651
-0.250439703374399,-0.247197125042412,0.00324257833198657,1.00102516770415
-0.310640451425085,-0.310103285774593,0.000537165650491722,1.00163147662616
-0.346792199189538,-0.349016446304695,-0.00222424711515645,1.00199474766072
-0.311078094732398,-0.309893491073984,0.00118460365841411,1.00164783042238
-0.359557905587326,-0.362653772715828,-0.00309586712850296,1.00213611245244
-0.198009088639708,-0.199365703862878,-0.00135661522316993,1.00053851864689
-0.286707597022755,-0.284835665187625,0.0018719318351299,1.00137494752347
-0.29292893627069,-0.2930187428263,-8.98065556108052e-05,1.00145247974502
-0.345205586406104,-0.343671915169978,0.00153367123612586,1.00196185566181
-0.293427941128712,-0.292175714758898,0.00125222636981476,1.00148142638305
-0.214544112694621,-0.21353266217308,0.00101145052154153,1.00067050139521
-0.340726536698287,-0.341027013644033,-0.000300476945745975,1.00196081877402
-0.332583560860451,-0.327434948487283,0.00514861237316872,1.00184610136892
-0.348609624497112,-0.347838906932368,0.000770717564743895,1.00201509576175
-0.294344649323165,-0.292121166121366,0.00222348320179921,1.00145844935801
-0.327462415225093,-0.325059779927552,0.00240263529754126,1.00179980364772
-0.385583271345099,-0.384040230356934,0.00154304098816466,1.00237317425501
-0.312201364634201,-0.312282823853429,-8.14592192285857e-05,1.00164164757548
-0.265683783611117,-0.2643293282445,0.00135445536661677,1.00117057040969
-0.275913071812229,-0.276972067316841,-0.00105899550461114,1.00128028099001
-0.30177139338129,-0.300848944777707,0.000922448603582926,1.00153958768143
-0.364926689746819,-0.365481376580928,-0.000554686834108808,1.00215704576213
-0.342146075220301,-0.341858027755113,0.000288047465188179,1.00195112304119
-0.285163824181481,-0.28492461466626,0.00023920951522105,1.00137097789005
-0.308519806843874,-0.30795361099759,0.000566195846283479,1.00162924900402
-0.318678895934806,-0.318199537798725,0.000479358136081354,1.00169529373499
-0.27865972017299,-0.280779465391957,-0.00211974521896674,1.00132505646309
-0.253357787295333,-0.253811390972142,-0.000453603676808356,1.00104300269142
-0.344443238264383,-0.342991947571496,0.00145129069288719,1.00197482711125
-0.317551215071563,-0.314607513119742,0.00294370195182092,1.00168587656302
-0.219454060614295,-0.217917238379006,0.00153682223528903,1.0006975876024
-0.273233598388207,-0.271144635348741,0.00208896303946687,1.00122965614161
-0.336129517717639,-0.338416670682443,-0.00228715296480436,1.00189048795094
-0.346618711580833,-0.344331003795902,0.00228770778493126,1.00199925593775
-0.364680242507302,-0.365450637428647,-0.000770394921344786,1.00215808693591
-0.369866791366207,-0.371768706283168,-0.00190191491696096,1.00220738900421
