Ei,Ef,deltaE,weight
-0.35981434008106,-0.359812168553697,2.17152736320392e-06,1.00170242025005
-0.404199963039838,-0.404166563696772,3.33993430661761e-05,1.00214644817474
-0.361167103969462,-0.36119441325003,-2.73092805673225e-05,1.00172098066985
-0.383013121216194,-0.383076975705895,-6.38544897004767e-05,1.00193390963206
-0.369923735213733,-0.369854016089989,6.97191237437056e-05,1.00180168352477
-0.379228644991316,-0.379170694503184,5.79504881322301e-05,1.00188962658594
-0.393294286686598,-0.393226381762558,6.79049240405738e-05,1.00203227849472
-0.394476017084174,-0.394413361303092,6.26557810819994e-05,1.00205703091285
-0.398417423973911,-0.398503732201407,-8.63082274964455e-05,1.00208268338146
-0.406902711098812,-0.406867438282799,3.52728160128435e-05,1.00217054624316
