Ei,Ef,deltaE,weight
-0.35981434008106,-0.359882789763716,-6.84496826561243e-05,1.00170242025005
-0.404199963039838,-0.404147722587237,5.22404526010489e-05,1.00214644817474
-0.361167103969462,-0.361178446026075,-1.13420566121847e-05,1.00172098066985
-0.383013121216194,-0.382990689646087,2.24315701077837e-05,1.00193390963206
-0.369923735213733,-0.369915486436124,8.24877760868814e-06,1.00180168352477
-0.379228644991316,-0.37927823825258,-4.95932612637473e-05,1.00188962658594
-0.393294286686598,-0.393301007785483,-6.7210988849431e-06,1.00203227849472
-0.394476017084174,-0.394477928711394,-1.91162722007476e-06,1.00205703091285
-0.398417423973911,-0.398507918910323,-9.04949364124441e-05,1.00208268338146
-0.406902711098812,-0.406828637522526,7.40735762866374e-05,1.00217054624316
