Ei,Ef,deltaE,weight
-0.35981434008106,-0.359871969218867,-5.7629137806936e-05,1.00170242025005
-0.404199963039838,-0.404172731080704,2.72319591341774e-05,1.00214644817474
-0.361167103969462,-0.361158187297611,8.91667185148881e-06,1.00172098066985
-0.383013121216194,-0.382997082897305,1.60383188895219e-05,1.00193390963206
-0.369923735213733,-0.369941450672538,-1.77154588046902e-05,1.00180168352477
-0.379228644991316,-0.379238566003823,-9.92101250701927e-06,1.00188962658594
-0.393294286686598,-0.393273901157823,2.03855287758126e-05,1.00203227849472
-0.394476017084174,-0.39449844942997,-2.24323457965747e-05,1.00205703091285
-0.398417423973911,-0.398529767212685,-0.000112343238773849,1.00208268338146
-0.406902711098812,-0.406872592422841,3.01186759706917e-05,1.00217054624316
