Ei,Ef,deltaE,weight
-0.357569997916631,-0.358547147089946,-0.00097714917331454,1.00234409849003
-0.355253010422615,-0.355045779932756,0.0002072304898591,1.00228590862591
-0.258289961918799,-0.258713509944971,-0.000423548026171672,1.00132952347612
-0.200127194357987,-0.200081046850316,4.61475076710127e-05,1.00074855580744
-0.242787844355061,-0.244017233924424,-0.0012293895693625,1.00116820859347
-0.292596547542782,-0.291795132470403,0.000801415072378964,1.00162789904661
-0.277125521081277,-0.275928939170005,0.00119658191127187,1.00152034153033
-0.188259847682321,-0.187154768632912,0.00110507904940921,1.00064949657893
-0.165835484746428,-0.167394915064137,-0.00155943031770853,1.00038392441402
-0.31230356139121,-0.312415198733914,-0.00011163734270464,1.00181389062312
-0.319424150147484,-0.319033483083794,0.000390667063690286,1.00197769280911
-0.0831104887631443,-0.0833368011182333,-0.000226312355088965,0.999604448974794
-0.182518137959752,-0.183345029387768,-0.00082689142801548,1.00056247525178
-0.284568979256541,-0.284227785105512,0.000341194151029234,1.00158947177537
-0.314197731768323,-0.313861543059566,0.000336188708757457,1.00184636228954
-0.266651616919922,-0.265966381096079,0.000685235823843666,1.00137825341471
-0.269839635174049,-0.269794695631802,4.49395422464915e-05,1.00147479788259
-0.212072158017753,-0.210597904372831,0.00147425364492196,1.00088595913365
-0.314195729800558,-0.313949551738838,0.000246178061720448,1.00187114836443
-0.271345069717243,-0.272023697605552,-0.000678627888309302,1.00143775604378
-0.199438766045656,-0.198100723412801,0.00133804263285506,1.00073065070424
-0.346105961840025,-0.347349144491918,-0.00124318265189338,1.00221468649819
-0.3407492089077,-0.342228746603614,-0.00147953769591391,1.0021511732512
-0.189121261241716,-0.188617893817142,0.00050336742457413,1.00062450335389
-0.306085986593037,-0.304827867737733,0.00125811885530402,1.0018247473187
-0.366283454023775,-0.367231193055347,-0.000947739031572359,1.0023871966511
-0.224135255364324,-0.223232287158715,0.000902968205608312,1.00098272909684
-0.19286946300567,-0.190463486581367,0.00240597642430218,1.00065407818058
-0.166135227493909,-0.165521674504862,0.000613552989046556,1.00039335175722
-0.19591180240647,-0.197628109571293,-0.00171630716482268,1.00068993655867
-0.286427669638129,-0.286518961810236,-9.12921721063498e-05,1.00155516407934
-0.31867204215051,-0.31940819352545,-0.00073615137494043,1.00194413408328
-0.452097749015748,-0.451416346715262,0.000681402300486689,1.00320110594852
-0.362727589958623,-0.361928534758705,0.000799055199918242,1.00237561170622
-0.253678269190792,-0.251136104633596,0.0025421645571963,1.00127967303624
-0.181547496971829,-0.180528944936712,0.00101855203511675,1.00057961478221
-0.23564055884096,-0.238005133597103,-0.00236457475614363,1.00103567206108
-0.195042197265172,-0.195198308427716,-0.000156111162544686,1.00069175551017
-0.346297164979675,-0.34502381129674,0.00127335368293541,1.00219099729105
-0.259668294544633,-0.260049323736098,-0.000381029191465099,1.00136602252415
-0.0954074328795236,-0.0956527214294749,-0.000245288549951234,0.999696021464082
-0.236713263443369,-0.237802059295453,-0.00108879585208435,1.00112773914985
-0.401052188085188,-0.401598988234645,-0.000546800149457072,1.00276587730143
-0.370276916950719,-0.370763124622665,-0.000486207671945571,1.00244062636093
-0.208709085841651,-0.20973062909773,-0.00102154325607881,1.00082123297379
-0.291504909856243,-0.291433506839457,7.1403016786542e-05,1.00167076384587
-0.326572919138556,-0.32809460403979,-0.00152168490123411,1.00200950169408
-0.285722828000282,-0.285785855196661,-6.3027196379295e-05,1.00157116728455
-0.2575277405545,-0.258854516955644,-0.00132677640114442,1.00130949586071
-0.23884738770266,-0.238174700074542,0.000672687628118535,1.00112189460879
-0.214105377684918,-0.213386116957068,0.00071926072784978,1.00089563655639
-0.379305253085048,-0.379607637003724,-0.000302383918676541,1.00257463236356
-0.265357560037845,-0.2648564068886,0.000501153149245148,1.00136360124807
-0.113104994900065,-0.112805746364657,0.000299248535407914,0.999875553775019
-0.296382595919898,-0.297778669710941,-0.00139607379104284,1.00166324761213
-0.348042827746691,-0.348262570274003,-0.000219742527312161,1.00221789184922
-0.139565170078461,-0.141535824769666,-0.00197065469120497,1.00017176424497
-0.327847596289501,-0.326598630401013,0.00124896588848783,1.00199309778577
-0.299883294945035,-0.301558090731228,-0.00167479578619323,1.00174087834915
-0.305791759220333,-0.305798116769057,-6.35754872463368e-06,1.00178603608097
-0.157780889938122,-0.158500444243199,-0.000719554305077003,1.00032231339146
-0.181019221797447,-0.180491438222292,0.000527783575155677,1.00056247695861
-0.32224817831413,-0.322531399467911,-0.000283221153780211,1.00197421631732
-0.190618885554792,-0.189367393427044,0.00125149212774817,1.0006488913379
-0.179064242846914,-0.178119821722759,0.000944421124155048,1.00052510242739
-0.169585099956955,-0.170015111439636,-0.000430011482680875,1.00041744237806
-0.167083197715102,-0.167110393096799,-2.71953816970427e-05,1.00043799753615
-0.320638613977978,-0.319230265557644,0.0014083484203336,1.00194088193658
-0.247436667714809,-0.243235182153684,0.00420148556112546,1.00124527585932
-0.299436004088157,-0.301292482700111,-0.00185647861195409,1.00175931785287
-0.313454285510043,-0.314317274800169,-0.000862989290126293,1.00182269305534
-0.304712062694065,-0.304076664465213,0.000635398228852169,1.00176568711663
-0.312430089129357,-0.310772805380977,0.00165728374837987,1.0018602832001
-0.300054396191113,-0.30043216325059,-0.000377767059476231,1.00172750862695
-0.255409783153809,-0.254514106283243,0.000895676870565854,1.00129163920804
-0.233255777144469,-0.23488553136274,-0.00162975421827025,1.00102250672618
-0.291373693557491,-0.291697332239309,-0.000323638681818506,1.0016933129723
-0.243634358669668,-0.241961533160757,0.00167282550891179,1.00114954872696
-0.265322359434751,-0.264972079517084,0.000350279917667673,1.00137617177531
-0.266235049507441,-0.265321408310465,0.0009136411969764,1.00140622036998
-0.415600381071944,-0.414392659089014,0.00120772198293084,1.00284793278722
-0.218002244132412,-0.219273866891662,-0.00127162275925033,1.00089899522399
-0.276845517023054,-0.277715190091056,-0.000869673068002119,1.00150014986785
-0.265513900292079,-0.266048504797525,-0.000534604505445957,1.00141009105864
-0.346545689476912,-0.344012074776622,0.00253361470029045,1.0021983763353
-0.173709756372779,-0.174296655083521,-0.000586898710741884,1.00048761894147
-0.238349782020514,-0.238886160792257,-0.000536378771743312,1.00112408185443
-0.259809444228816,-0.259306157059512,0.000503287169303757,1.00134807493011
-0.260252375036868,-0.259632402071415,0.000619972965452686,1.00131939540138
-0.264705987556507,-0.263624556448515,0.00108143110799142,1.00139442406303
-0.324591746879928,-0.32462625623318,-3.45093532513885e-05,1.00197746459959
-0.208125372074023,-0.209120798893485,-0.000995426819461659,1.00085517318602
-0.160715097758196,-0.160906805424224,-0.000191707666028301,1.00036693271156
-0.30501753158122,-0.30512848144364,-0.000110949862419718,1.00177796195036
-0.183275383253351,-0.184081402549683,-0.00080601929633245,1.00057624008118
-0.308016656884226,-0.307768713606822,0.000247943277403906,1.00183576545188
-0.271860253640467,-0.273554674417225,-0.00169442077675719,1.00146937459054
-0.402413064993837,-0.402215627540635,0.000197437453201665,1.00271360781498
-0.239910005458551,-0.241331220985339,-0.00142121552678778,1.00113495945801
-0.200463776479306,-0.202240835366378,-0.00177705888707211,1.00069669258745
-0.247880428258008,-0.246257555263978,0.00162287299403013,1.00122160566654
-0.255454286386004,-0.254557629776258,0.000896656609746083,1.00129797044538
-0.184499279177461,-0.186555701207403,-0.00205642202994211,1.00054212407312
-0.340818596704661,-0.342446557965736,-0.00162796126107417,1.00206880660983
-0.237305389911744,-0.235332544105553,0.00197284580619167,1.00112616478135
-0.252561495183666,-0.254285097146543,-0.00172360196287741,1.00130258874776
-0.210233478711499,-0.210195283837155,3.81948743446991e-05,1.00079779463624
-0.22042345611818,-0.220450831789743,-2.73756715632734e-05,1.00090148038129
-0.219803268376894,-0.220123613982838,-0.000320345605943351,1.00099042238201
-0.302835232085574,-0.303688337779891,-0.00085310569431768,1.00178527078471
-0.25146863010003,-0.251196868876729,0.000271761223301192,1.00123257527407
-0.245773134582053,-0.245483482504074,0.000289652077979291,1.0012090729796
-0.181627787623353,-0.182570646108859,-0.000942858485506209,1.00056349726392
-0.230405704325423,-0.229855994125479,0.000549710199943876,1.00103270812528
-0.185762248436031,-0.186025842046145,-0.000263593610114271,1.00058898892754
-0.136222713317455,-0.137519373720267,-0.00129666040281182,1.00012508054517
-0.157326495886815,-0.157160343304852,0.00016615258196323,1.0003651981348
-0.241928827429821,-0.241677115374342,0.000251712055478109,1.00110477790246
-0.231637242029817,-0.230933201634995,0.000704040394821942,1.00102921365217
-0.345297210746133,-0.346284513542076,-0.000987302795943057,1.00218804706286
-0.31054424318564,-0.309742689626587,0.000801553559053092,1.00184454043769
-0.323676955023915,-0.323984986828303,-0.000308031804388043,1.00194802026823
-0.189679610934405,-0.187369176876225,0.00231043405818041,1.00065225395082
