Ei,Ef,deltaE,weight
-0.285569919349772,-0.286072367726654,-0.000502448376881681,1.00139409227736
-0.289963811797944,-0.289537181676243,0.000426630121701244,1.00140466657426
-0.316116614539011,-0.316040532937183,7.6081601828204e-05,1.00169637824117
-0.335493538876002,-0.335678078232033,-0.000184539356031077,1.00189140642162
-0.336025123762962,-0.33588764050738,0.000137483255582882,1.00188215048662
-0.298658227181468,-0.298130873729889,0.000527353451579005,1.00150780670812
-0.244242603248749,-0.24454678286721,-0.000304179618460604,1.00096569397481
-0.214796135382547,-0.214054259945162,0.000741875437385492,1.00070883614579
-0.298246099991177,-0.298212551579012,3.3548412164186e-05,1.00149278926438
-0.347736562820013,-0.347517146187658,0.000219416632354141,1.00199608819802
-0.282780224217629,-0.283083236874957,-0.000303012657328738,1.00134710884117
-0.280308564836243,-0.279935525274647,0.000373039561596011,1.00133625538693
-0.292040817085344,-0.291764875959152,0.000275941126192114,1.00144214977098
-0.310524116512192,-0.310661882169951,-0.000137765657759414,1.00163772127824
-0.349612897497442,-0.350034061735546,-0.000421164238103511,1.00200286295112
-0.308927278075474,-0.309235253541061,-0.000307975465586419,1.00160612120644
-0.243139394939304,-0.242930610970374,0.000208783968929926,1.00099440748795
-0.327996775812705,-0.328250748792195,-0.000253972979489869,1.0017991204969
-0.343002094489741,-0.344090594444849,-0.00108849995510829,1.00195007882598
-0.244412602399414,-0.243773905289867,0.000638697109546282,1.00098087295892
-0.301220922852152,-0.300428314565931,0.000792608286221186,1.00151174717414
-0.318791483243324,-0.318280232737974,0.000511250505349614,1.0017361465691
-0.240464461652265,-0.24026382221686,0.00020063943540477,1.00093555663215
-0.390280833129366,-0.389654941463369,0.000625891665997524,1.00242854515
-0.299877091185763,-0.299941733194755,-6.4642008992144e-05,1.00152441465067
-0.363925424557632,-0.363934173989409,-8.74943177758825e-06,1.00215869696397
-0.249949724316471,-0.24961353977875,0.000336184537720885,1.00100001500261
-0.271361747074115,-0.271341865080056,1.98819940586126e-05,1.00122588437071
-0.298020792446245,-0.298334820861793,-0.00031402841554784,1.00149906953514
-0.318747332508152,-0.31868051796185,6.68145463016967e-05,1.00171558368651
-0.250439703374399,-0.249680965920291,0.000758737454108094,1.00102516770415
-0.310640451425085,-0.310826456702201,-0.000186005277116152,1.00163147662616
-0.346792199189538,-0.34766529343145,-0.000873094241911176,1.00199474766072
-0.311078094732398,-0.310896541251032,0.00018155348136617,1.00164783042238
-0.359557905587326,-0.360035793461832,-0.000477887874506366,1.00213611245244
-0.198009088639708,-0.198665514911814,-0.000656426272106297,1.00053851864689
