Ei,Ef,deltaE,weight
-0.357569997916631,-0.357597899054831,-2.79011381997263e-05,1.00234409849003
-0.355253010422615,-0.354904003680942,0.00034900674167343,1.00228590862591
-0.258289961918799,-0.258340108189306,-5.01462705068123e-05,1.00132952347612
-0.200127194357987,-0.200336986717339,-0.000209792359351729,1.00074855580744
-0.242787844355061,-0.243716961815876,-0.000929117460814172,1.00116820859347
-0.292596547542782,-0.292458217721984,0.000138329820798644,1.00162789904661
-0.277125521081277,-0.276354827425713,0.00077069365556437,1.00152034153033
-0.188259847682321,-0.187908581526067,0.000351266156253804,1.00064949657893
-0.165835484746428,-0.166404090465241,-0.000568605718812148,1.00038392441402
-0.31230356139121,-0.313097814381053,-0.000794252989843425,1.00181389062312
-0.319424150147484,-0.319465893846894,-4.17436994095688e-05,1.00197769280911
-0.0831104887631443,-0.0836503359418888,-0.000539847178744529,0.999604448974794
-0.182518137959752,-0.182620488732756,-0.000102350773003218,1.00056247525178
-0.284568979256541,-0.284985540473092,-0.000416561216551092,1.00158947177537
-0.314197731768323,-0.313973309633197,0.000224422135126245,1.00184636228954
-0.266651616919922,-0.26625779768481,0.000393819235111947,1.00137825341471
-0.269839635174049,-0.27004240899939,-0.00020277382534184,1.00147479788259
-0.212072158017753,-0.211287948857549,0.000784209160203608,1.00088595913365
-0.314195729800558,-0.313954790771801,0.000240939028757714,1.00187114836443
-0.271345069717243,-0.271685681620473,-0.000340611903230037,1.00143775604378
-0.199438766045656,-0.198991693191535,0.000447072854121378,1.00073065070424
-0.346105961840025,-0.3466354841093,-0.000529522269275162,1.00221468649819
-0.3407492089077,-0.341173944302132,-0.000424735394432663,1.0021511732512
-0.189121261241716,-0.189011273803167,0.000109987438548648,1.00062450335389
-0.306085986593037,-0.305322460866086,0.000763525726951542,1.0018247473187
-0.366283454023775,-0.366148239430681,0.000135214593093735,1.0023871966511
-0.224135255364324,-0.22402903772419,0.000106217640133743,1.00098272909684
-0.19286946300567,-0.191713071825367,0.00115639118030247,1.00065407818058
-0.166135227493909,-0.165507757149154,0.000627470344755132,1.00039335175722
-0.19591180240647,-0.196245257358412,-0.000333454951941925,1.00068993655867
-0.286427669638129,-0.286950524463474,-0.000522854825344476,1.00155516407934
-0.31867204215051,-0.318815520880133,-0.000143478729623614,1.00194413408328
-0.452097749015748,-0.45158119964551,0.000516549370238373,1.00320110594852
-0.362727589958623,-0.362314578994178,0.000413010964445071,1.00237561170622
-0.253678269190792,-0.252512414284054,0.00116585490673848,1.00127967303624
-0.181547496971829,-0.181074686382135,0.000472810589693701,1.00057961478221
-0.23564055884096,-0.236508266982771,-0.000867708141810947,1.00103567206108
