Ei,Ef,deltaE,weight
-0.35981434008106,-0.35984725947547,-3.29193944100803e-05,1.00170242025005
-0.404199963039838,-0.404180572449849,1.93905899889546e-05,1.00214644817474
-0.361167103969462,-0.361154979195598,1.21247738646413e-05,1.00172098066985
-0.383013121216194,-0.382998559415785,1.4561800409707e-05,1.00193390963206
-0.369923735213733,-0.369939669628819,-1.59344150858498e-05,1.00180168352477
-0.379228644991316,-0.379241172096626,-1.25271053093567e-05,1.00188962658594
-0.393294286686598,-0.393293170271196,1.11641540223584e-06,1.00203227849472
-0.394476017084174,-0.39448873404043,-1.27169562564866e-05,1.00205703091285
-0.398417423973911,-0.398479401871529,-6.19778976179153e-05,1.00208268338146
-0.406902711098812,-0.406892726055637,9.9850431752313e-06,1.00217054624316
