Ei,Ef,deltaE,weight
-0.35981434008106,-0.359978822549343,-0.000164482468282767,1.00170242025005
-0.404199963039838,-0.404121422133233,7.85409066044185e-05,1.00214644817474
-0.361167103969462,-0.361042902371982,0.000124201597479945,1.00172098066985
-0.383013121216194,-0.382916939959563,9.61812566312448e-05,1.00193390963206
-0.369923735213733,-0.369948310848945,-2.45756352121873e-05,1.00180168352477
-0.379228644991316,-0.37927992637167,-5.12813803534296e-05,1.00188962658594
-0.393294286686598,-0.393299100986882,-4.81430028365093e-06,1.00203227849472
-0.394476017084174,-0.39455935269642,-8.33356122463269e-05,1.00205703091285
-0.398417423973911,-0.398634733466447,-0.000217309492536288,1.00208268338146
-0.406902711098812,-0.406814495289402,8.8215809409764e-05,1.00217054624316
