Ei,Ef,deltaE,weight
-0.319563929465489,-0.319576358745695,-1.24292802058945e-05,1.00150973292273
-0.358274620184768,-0.358246564420033,2.80557647351909e-05,1.00189936370307
-0.323336608086554,-0.32337645206664,-3.98439800856076e-05,1.00154010020487
-0.325329718202538,-0.325342208086461,-1.24898839227172e-05,1.0015875189296
-0.33141288155971,-0.331339040984221,7.38405754893701e-05,1.00162422852516
-0.32467468364199,-0.324731873703618,-5.71900616280208e-05,1.00154412028238
-0.362665840545995,-0.362432377228614,0.000233463317381111,1.00192976499971
-0.338916032648812,-0.339026640440177,-0.000110607791365624,1.00171316333316
-0.359681129332052,-0.35978803814668,-0.000106908814628326,1.0019085745152
-0.359827330964037,-0.35982447036849,2.86059554721607e-06,1.00192361730672
-0.351191182403699,-0.351171992991019,1.91894126793657e-05,1.00182723895601
-0.379033357277104,-0.379135827892485,-0.000102470615380934,1.00211691674545
-0.317285958273811,-0.317253865866283,3.20924075278284e-05,1.00148005807397
-0.323250368278021,-0.323287320125361,-3.69518473399277e-05,1.0015579678828
-0.320950692271205,-0.320891267596002,5.94246752036454e-05,1.0015214867055
-0.362307759093747,-0.362387647822855,-7.98887291079686e-05,1.00193831641199
-0.305028252306534,-0.30510495342518,-7.67011186455502e-05,1.00137670858043
-0.329035209622996,-0.329100406683496,-6.51970605002883e-05,1.00161066159386
-0.305281741557476,-0.305153436338373,0.000128305219102953,1.001367526746
-0.361405399946874,-0.361437298375293,-3.18984284183865e-05,1.00192853423881
-0.341766586577948,-0.341774035565046,-7.44898709797992e-06,1.00172990335343
-0.30412428512334,-0.304094711499301,2.95736240387701e-05,1.00136436898691
-0.307385043567247,-0.307377725329767,7.31823747990301e-06,1.00138652993849
-0.36962139410127,-0.369523980666001,9.74134352696443e-05,1.00202605158806
-0.326901018751483,-0.326831485920529,6.95328309542331e-05,1.00158597780243
-0.382000297807738,-0.381927627179202,7.26706285361645e-05,1.00212666700885
-0.309852874813941,-0.309846589944526,6.28486941489648e-06,1.00141538543429
-0.32714109857311,-0.32718277547589,-4.16769027795638e-05,1.00157818556409
-0.371684173798999,-0.371550177620027,0.000133996178972529,1.00203412870029
-0.352570353771242,-0.352622937861633,-5.25840903910502e-05,1.00184520281536
-0.285564635210963,-0.285560196622731,4.43858823118148e-06,1.00116610328576
-0.325003896131339,-0.325099611143965,-9.57150126265627e-05,1.00156086217971
-0.370235565756815,-0.37000765496407,0.00022791079274459,1.00199535979405
-0.361831527489413,-0.361772124064151,5.94034252623388e-05,1.00191123808169
-0.350848536421465,-0.351066838989448,-0.000218302567982886,1.00183329902939
-0.308287050536387,-0.308162925693435,0.000124124842952655,1.001397980226
-0.34475312979883,-0.344796091179897,-4.29613810662977e-05,1.00174903389987
-0.337248374196233,-0.33721910980567,2.92643905629442e-05,1.00169846369665
-0.333321890960721,-0.333242820073103,7.90708876182156e-05,1.00166019545985
-0.337539836095432,-0.337484868064876,5.49680305563793e-05,1.00170540437637
-0.262767615527992,-0.262787958194329,-2.03426663379358e-05,1.0009576755121
-0.360638363939891,-0.360489807040371,0.000148556899519647,1.00193468568751
-0.309937281024938,-0.309893735877303,4.35451476356596e-05,1.00142118018955
-0.347594939921955,-0.347617683110593,-2.27431886378193e-05,1.00179958172909
-0.338415493586299,-0.338398822242654,1.66713436446919e-05,1.00170235441805
-0.344890912319586,-0.3448815029989,9.40932068604905e-06,1.0017631139801
-0.373060228113655,-0.373086444263873,-2.62161502184166e-05,1.00203606349677
-0.333691316450461,-0.333781362508118,-9.00460576577777e-05,1.00167196247396
-0.323614044188028,-0.323579659520457,3.43846675713855e-05,1.00154787243684
-0.328983832523037,-0.329027109024542,-4.32765015050407e-05,1.00161002078871
-0.358946448046779,-0.35897080667588,-2.43586291005515e-05,1.00191246873426
-0.351801656035471,-0.351838602089977,-3.6946054505993e-05,1.00183077258801
-0.323854477697248,-0.323786003742678,6.84739545696589e-05,1.001569447799
-0.348761747375268,-0.348679037118972,8.27102562963589e-05,1.00178420736161
-0.350859148717692,-0.350839574858519,1.95738591728944e-05,1.00180524511107
-0.334699403084833,-0.334725453823371,-2.60507385375086e-05,1.00166807872333
-0.344248453297979,-0.344363504055568,-0.000115050757588608,1.00175115440573
-0.319653273563616,-0.319777414559361,-0.000124140995745592,1.00149812081619
-0.343655794314046,-0.343611206534168,4.45877798776473e-05,1.00174025827144
-0.306271934464925,-0.306225527087209,4.64073777158847e-05,1.00138080809482
-0.314945308154077,-0.314921758823686,2.35493303905598e-05,1.0014721804438
-0.331572989415371,-0.331572901011857,8.84035134540717e-08,1.00161608871928
-0.350509979586464,-0.350447108847504,6.28707389596084e-05,1.00182751685883
-0.381448323792735,-0.381375535360063,7.27884326719441e-05,1.00214330945911
-0.335862959491445,-0.335922363955767,-5.94044643219549e-05,1.00166078305803
-0.33392086627483,-0.333950775186023,-2.99089111926443e-05,1.00164856541841
-0.320903074546554,-0.320895668921008,7.40562554585322e-06,1.00153365632175
-0.368937135051807,-0.368907134435301,3.00006165059319e-05,1.00199208021353
-0.310594173213298,-0.310640768047111,-4.65948338136402e-05,1.00142585332517
-0.316412004733778,-0.316284282993478,0.000127721740299902,1.00148162767521
-0.304643611915005,-0.30455428987032,8.93220446851473e-05,1.00137576956268
-0.344686759043606,-0.344743329533505,-5.65704898991548e-05,1.00175563286719
-0.336202020890455,-0.336249491412898,-4.74705224427496e-05,1.00167964275228
-0.331516361859363,-0.331512475055112,3.88680425050802e-06,1.00162008559679
-0.358616987136813,-0.358673152755831,-5.61656190180004e-05,1.00190413266263
-0.360897208805698,-0.360780712890483,0.000116495915215786,1.00191549884711
-0.34944667697487,-0.349502275677941,-5.55987030700922e-05,1.00181163743013
-0.366670090323359,-0.36666532235984,4.76796351900344e-06,1.0019687091023
-0.315082173023423,-0.315039494220516,4.26788029072034e-05,1.00146457861473
-0.334033178226926,-0.334022390510576,1.07877163494363e-05,1.00164244906645
-0.300292862421702,-0.300303200556457,-1.0338134754706e-05,1.00130363829411
