Ei,Ef,deltaE,weight
-0.319563929465489,-0.319477347830301,8.65816351882653e-05,1.00150973292273
-0.358274620184768,-0.358178205009119,9.64151756495668e-05,1.00189936370307
-0.323336608086554,-0.323333874638555,2.73344799950337e-06,1.00154010020487
-0.325329718202538,-0.32522680447792,0.000102913724617903,1.0015875189296
-0.33141288155971,-0.331578777349526,-0.000165895789815851,1.00162422852516
-0.32467468364199,-0.32436584567149,0.000308837970500131,1.00154412028238
-0.362665840545995,-0.362931022902227,-0.000265182356231408,1.00192976499971
-0.338916032648812,-0.338752899206928,0.000163133441883401,1.00171316333316
-0.359681129332052,-0.359483453066775,0.000197676265276225,1.0019085745152
-0.359827330964037,-0.359878593582828,-5.12626187908483e-05,1.00192361730672
-0.351191182403699,-0.351226139904929,-3.49575012306147e-05,1.00182723895601
-0.379033357277104,-0.378826719624028,0.000206637653076602,1.00211691674545
-0.317285958273811,-0.317246555969242,3.94023045692249e-05,1.00148005807397
-0.323250368278021,-0.323212876346861,3.74919311608712e-05,1.0015579678828
-0.320950692271205,-0.320859397976985,9.12942942207784e-05,1.0015214867055
-0.362307759093747,-0.362229999511026,7.77595827212707e-05,1.00193831641199
-0.305028252306534,-0.305086652265284,-5.83999587500106e-05,1.00137670858043
-0.329035209622996,-0.32882987367596,0.000205335947036145,1.00161066159386
-0.305281741557476,-0.305383406869562,-0.000101665312086385,1.001367526746
-0.361405399946874,-0.361301782883668,0.000103617063206385,1.00192853423881
-0.341766586577948,-0.341680244530659,8.63420472884679e-05,1.00172990335343
-0.30412428512334,-0.304180606922751,-5.63217994113407e-05,1.00136436898691
-0.307385043567247,-0.307602269895295,-0.000217226328048103,1.00138652993849
-0.36962139410127,-0.369971191563411,-0.000349797462140422,1.00202605158806
-0.326901018751483,-0.32695389229195,-5.28735404666247e-05,1.00158597780243
-0.382000297807738,-0.382290905298245,-0.000290607490506911,1.00212666700885
-0.309852874813941,-0.309742127171561,0.000110747642379727,1.00141538543429
-0.32714109857311,-0.327259171592415,-0.000118073019305054,1.00157818556409
-0.371684173798999,-0.37202213706494,-0.000337963265940378,1.00203412870029
-0.352570353771242,-0.352395851761101,0.000174502010140465,1.00184520281536
-0.285564635210963,-0.285619778370832,-5.51431598696528e-05,1.00116610328576
-0.325003896131339,-0.324710017856547,0.000293878274791548,1.00156086217971
-0.370235565756815,-0.370647290438404,-0.000411724681588843,1.00199535979405
-0.361831527489413,-0.361992396469429,-0.000160868980015494,1.00191123808169
-0.350848536421465,-0.350308260747944,0.000540275673521495,1.00183329902939
