Ei,Ef,deltaE,weight
-0.285569919349772,-0.286852664269801,-0.00128274492002839,1.00139409227736
-0.289963811797944,-0.284452305085093,0.005511506712851,1.00140466657426
-0.316116614539011,-0.315448225797446,0.000668388741564718,1.00169637824117
-0.335493538876002,-0.336799294477928,-0.00130575560192536,1.00189140642162
-0.336025123762962,-0.334211498606385,0.00181362515657746,1.00188215048662
-0.298658227181468,-0.292717188736455,0.00594103844501292,1.00150780670812
-0.244242603248749,-0.243844201954339,0.000398401294410294,1.00096569397481
-0.214796135382547,-0.212396610522479,0.00239952486006764,1.00070883614579
-0.298246099991177,-0.297474824560174,0.000771275431002749,1.00149278926438
-0.347736562820013,-0.344766818659884,0.0029697441601288,1.00199608819802
-0.282780224217629,-0.281844499195483,0.00093572502214595,1.00134710884117
-0.280308564836243,-0.282207609733575,-0.00189904489733217,1.00133625538693
-0.292040817085344,-0.292685025044734,-0.000644207959389909,1.00144214977098
-0.310524116512192,-0.310559952234714,-3.58357225225259e-05,1.00163772127824
-0.349612897497442,-0.350367709192335,-0.000754811694892388,1.00200286295112
-0.308927278075474,-0.309768395401686,-0.00084111732621206,1.00160612120644
-0.243139394939304,-0.24339863898061,-0.000259244041305812,1.00099440748795
-0.327996775812705,-0.328745044815492,-0.000748269002787516,1.0017991204969
-0.343002094489741,-0.341932286971067,0.0010698075186738,1.00195007882598
-0.244412602399414,-0.242605907646136,0.00180669475327744,1.00098087295892
-0.301220922852152,-0.296452447772271,0.00476847507988176,1.00151174717414
-0.318791483243324,-0.314134540123569,0.00465694311975456,1.0017361465691
-0.240464461652265,-0.238932643155223,0.00153181849704165,1.00093555663215
-0.390280833129366,-0.382923914500408,0.00735691862895821,1.00242854515
-0.299877091185763,-0.298488767879042,0.00138832330672167,1.00152441465067
-0.363925424557632,-0.362041160852994,0.00188426370463718,1.00215869696397
-0.249949724316471,-0.247652277718296,0.00229744659817507,1.00100001500261
-0.271361747074115,-0.269309204257523,0.0020525428165914,1.00122588437071
-0.298020792446245,-0.297955552075963,6.52403702818272e-05,1.00149906953514
-0.318747332508152,-0.320960620665235,-0.00221328815708349,1.00171558368651
-0.250439703374399,-0.244248353500089,0.00619134987430967,1.00102516770415
-0.310640451425085,-0.30822734297195,0.00241310845313447,1.00163147662616
-0.346792199189538,-0.351536404992432,-0.00474420580289403,1.00199474766072
-0.311078094732398,-0.309840617056571,0.00123747767582782,1.00164783042238
-0.359557905587326,-0.361901398996495,-0.00234349340916945,1.00213611245244
-0.198009088639708,-0.202645569593617,-0.00463648095390937,1.00053851864689
