Ei,Ef,deltaE,weight
-0.285569919349772,-0.285566690229422,3.22912034977918e-06,1.00139409227736
-0.289963811797944,-0.289960839973649,2.97182429576104e-06,1.00140466657426
-0.316116614539011,-0.316123534939954,-6.92040094296686e-06,1.00169637824117
-0.335493538876002,-0.335493729092226,-1.90216224160711e-07,1.00189140642162
-0.336025123762962,-0.336022840196209,2.28356675380237e-06,1.00188215048662
-0.298658227181468,-0.298653654426751,4.57275471771323e-06,1.00150780670812
-0.244242603248749,-0.244241022395136,1.58085361273708e-06,1.00096569397481
-0.214796135382547,-0.214802287542958,-6.15216041108257e-06,1.00070883614579
-0.298246099991177,-0.298247882353138,-1.78236196146653e-06,1.00149278926438
-0.347736562820013,-0.347733830297006,2.73252300603266e-06,1.00199608819802
-0.282780224217629,-0.282772372909705,7.8513079231346e-06,1.00134710884117
-0.280308564836243,-0.280310451897704,-1.88706146142525e-06,1.00133625538693
-0.292040817085344,-0.292044333401393,-3.51631604927904e-06,1.00144214977098
-0.310524116512192,-0.310530221282915,-6.10477072326976e-06,1.00163772127824
-0.349612897497442,-0.349615420138476,-2.52264103356437e-06,1.00200286295112
-0.308927278075474,-0.308937282439428,-1.00043639540415e-05,1.00160612120644
-0.243139394939304,-0.24314628617908,-6.89123977584694e-06,1.00099440748795
-0.327996775812705,-0.327988446000222,8.32981248227727e-06,1.0017991204969
-0.343002094489741,-0.342998649630673,3.44485906828007e-06,1.00195007882598
-0.244412602399414,-0.244414441842717,-1.83944330348074e-06,1.00098087295892
-0.301220922852152,-0.301201584690509,1.93381616432897e-05,1.00151174717414
-0.318791483243324,-0.318786820996453,4.66224687140082e-06,1.0017361465691
-0.240464461652265,-0.240467968293248,-3.50664098350273e-06,1.00093555663215
-0.390280833129366,-0.390262369242427,1.84638869394904e-05,1.00242854515
-0.299877091185763,-0.299876614154807,4.77030956735902e-07,1.00152441465067
-0.363925424557632,-0.36393300681642,-7.58225878860763e-06,1.00215869696397
-0.249949724316471,-0.249940394316809,9.32999966221648e-06,1.00100001500261
-0.271361747074115,-0.271362863843803,-1.11676968828078e-06,1.00122588437071
-0.298020792446245,-0.298023997244622,-3.20479837773169e-06,1.00149906953514
-0.318747332508152,-0.318730293447905,1.7039060246804e-05,1.00171558368651
-0.250439703374399,-0.250430919707779,8.78366661971608e-06,1.00102516770415
-0.310640451425085,-0.310644498643666,-4.04721858182633e-06,1.00163147662616
-0.346792199189538,-0.346800079070207,-7.87988066858203e-06,1.00199474766072
-0.311078094732398,-0.311072118407059,5.97632533927417e-06,1.00164783042238
-0.359557905587326,-0.359571391277696,-1.34856903706293e-05,1.00213611245244
-0.198009088639708,-0.198015592156663,-6.50351695555274e-06,1.00053851864689
-0.286707597022755,-0.286699149314899,8.44770785646265e-06,1.00137494752347
-0.29292893627069,-0.292926220148301,2.71612238911256e-06,1.00145247974502
-0.345205586406104,-0.345187817796168,1.77686099357977e-05,1.00196185566181
-0.293427941128712,-0.293418526834859,9.41429385342696e-06,1.00148142638305
-0.214544112694621,-0.214535150352209,8.96234241207217e-06,1.00067050139521
-0.340726536698287,-0.340725568889552,9.67808734486653e-07,1.00196081877402
-0.332583560860451,-0.332560847660185,2.2713200265867e-05,1.00184610136892
-0.348609624497112,-0.348605212341736,4.41215537616557e-06,1.00201509576175
-0.294344649323165,-0.294340891663738,3.75765942772777e-06,1.00145844935801
-0.327462415225093,-0.327453271958548,9.14326654571918e-06,1.00179980364772
-0.385583271345099,-0.38558412445871,-8.53113611365419e-07,1.00237317425501
-0.312201364634201,-0.312203692582863,-2.3279486626171e-06,1.00164164757548
-0.265683783611117,-0.265671266403596,1.25172075211566e-05,1.00117057040969
-0.275913071812229,-0.275919694680013,-6.62286778352339e-06,1.00128028099001
-0.30177139338129,-0.301770931407522,4.61973768350887e-07,1.00153958768143
-0.364926689746819,-0.364936605388437,-9.91564161823e-06,1.00215704576213
-0.342146075220301,-0.342142776692058,3.29852824365595e-06,1.00195112304119
-0.285163824181481,-0.285170920742778,-7.09656129671554e-06,1.00137097789005
-0.308519806843874,-0.308516580241062,3.22660281226739e-06,1.00162924900402
-0.318678895934806,-0.318685431782343,-6.53584753690373e-06,1.00169529373499
-0.27865972017299,-0.278674437964643,-1.47177916528518e-05,1.00132505646309
-0.253357787295333,-0.253365056900774,-7.26960544022992e-06,1.00104300269142
-0.344443238264383,-0.344437593700374,5.64456400892199e-06,1.00197482711125
-0.317551215071563,-0.317543259513874,7.95555768878797e-06,1.00168587656302
-0.219454060614295,-0.21943836351961,1.56970946851576e-05,1.0006975876024
-0.273233598388207,-0.273229116775361,4.4816128459968e-06,1.00122965614161
-0.336129517717639,-0.336135714001497,-6.19628385845061e-06,1.00189048795094
-0.346618711580833,-0.34662166208161,-2.95050077714354e-06,1.00199925593775
-0.364680242507302,-0.36469422346398,-1.39809566781501e-05,1.00215808693591
-0.369866791366207,-0.36986279527679,3.99608941697993e-06,1.00220738900421
-0.269640631593067,-0.269651965790084,-1.13341970172098e-05,1.00123868760137
-0.296605329708604,-0.296595145915526,1.01837930771009e-05,1.00149189521316
-0.344336581466755,-0.344349869730912,-1.32882641565302e-05,1.00197934264841
-0.21909082859207,-0.21908402854129,6.80005077999257e-06,1.00071458751368
-0.307731846505078,-0.307733576114825,-1.72960974675895e-06,1.00161571947963
