Ei,Ef,deltaE,weight
-0.357569997916631,-0.356494957472007,0.00107504044462403,1.00234409849003
-0.355253010422615,-0.356697250041592,-0.00144423961897655,1.00228590862591
-0.258289961918799,-0.258683599196069,-0.00039363727726982,1.00132952347612
-0.200127194357987,-0.199660085047629,0.000467109310358371,1.00074855580744
-0.242787844355061,-0.239440272325741,0.00334757202932084,1.00116820859347
-0.292596547542782,-0.292814085071653,-0.000217537528870937,1.00162789904661
-0.277125521081277,-0.280437810871242,-0.00331228978996451,1.00152034153033
-0.188259847682321,-0.18949628487438,-0.0012364371920594,1.00064949657893
-0.165835484746428,-0.16354368940086,0.0022917953455682,1.00038392441402
-0.31230356139121,-0.309831113592712,0.00247244779849737,1.00181389062312
-0.319424150147484,-0.319222258420308,0.000201891727176329,1.00197769280911
-0.0831104887631443,-0.0824047363176691,0.000705752445475188,0.999604448974794
-0.182518137959752,-0.182456593254781,6.1544704971439e-05,1.00056247525178
-0.284568979256541,-0.283909492095969,0.000659487160572458,1.00158947177537
-0.314197731768323,-0.315001331029491,-0.000803599261167909,1.00184636228954
-0.266651616919922,-0.267926383923551,-0.001274767003629,1.00137825341471
-0.269839635174049,-0.270008521830036,-0.000168886655987244,1.00147479788259
-0.212072158017753,-0.213647080968386,-0.00157492295063383,1.00088595913365
-0.314195729800558,-0.313824188868715,0.00037154093184355,1.00187114836443
-0.271345069717243,-0.269878098721393,0.00146697099584991,1.00143775604378
-0.199438766045656,-0.201428448257859,-0.00198968221220286,1.00073065070424
-0.346105961840025,-0.344143322681671,0.00196263915835349,1.00221468649819
-0.3407492089077,-0.339262229454129,0.00148697945357085,1.0021511732512
-0.189121261241716,-0.189448377436408,-0.000327116194692445,1.00062450335389
-0.306085986593037,-0.307284643756152,-0.00119865716311496,1.0018247473187
-0.366283454023775,-0.367061116277803,-0.000777662254027922,1.0023871966511
-0.224135255364324,-0.223768988414771,0.000366266949552302,1.00098272909684
-0.19286946300567,-0.196744107894078,-0.00387464488840844,1.00065407818058
-0.166135227493909,-0.167889374986509,-0.00175414749260047,1.00039335175722
-0.19591180240647,-0.195111204729357,0.000800597677113213,1.00068993655867
-0.286427669638129,-0.284942562435144,0.00148510720298561,1.00155516407934
-0.31867204215051,-0.317672040024693,0.00100000212581641,1.00194413408328
-0.452097749015748,-0.453394029018434,-0.00129628000268567,1.00320110594852
-0.362727589958623,-0.363639970300362,-0.00091238034173835,1.00237561170622
-0.253678269190792,-0.257156401595279,-0.00347813240448686,1.00127967303624
-0.181547496971829,-0.183307283224844,-0.00175978625301515,1.00057961478221
-0.23564055884096,-0.233123551896568,0.00251700694439191,1.00103567206108
-0.195042197265172,-0.194579155271977,0.000463041993194996,1.00069175551017
-0.346297164979675,-0.34736630726166,-0.00106914228198507,1.00219099729105
-0.259668294544633,-0.259053622521785,0.000614672022847595,1.00136602252415
-0.0954074328795236,-0.0943887968431205,0.00101863603640316,0.999696021464082
-0.236713263443369,-0.236453733259385,0.000259530183983725,1.00112773914985
-0.401052188085188,-0.399545244449329,0.00150694363585957,1.00276587730143
-0.370276916950719,-0.369250196080485,0.00102672087023392,1.00244062636093
-0.208709085841651,-0.206358726532991,0.00235035930865965,1.00082123297379
-0.291504909856243,-0.292147708314807,-0.000642798458563243,1.00167076384587
-0.326572919138556,-0.323775006163354,0.00279791297520188,1.00200950169408
-0.285722828000282,-0.285082390863,0.000640437137281735,1.00157116728455
-0.2575277405545,-0.256960871744334,0.000566868810165877,1.00130949586071
-0.23884738770266,-0.23926888474544,-0.000421497042779717,1.00112189460879
-0.214105377684918,-0.216628191437024,-0.00252281375210558,1.00089563655639
-0.379305253085048,-0.379241193821482,6.4059263565619e-05,1.00257463236356
-0.265357560037845,-0.266662530846107,-0.00130497080826236,1.00136360124807
-0.113104994900065,-0.113132151084523,-2.71561844571999e-05,0.999875553775019
-0.296382595919898,-0.2947734579365,0.00160913798339835,1.00166324761213
-0.348042827746691,-0.347526731627999,0.000516096118692189,1.00221789184922
-0.139565170078461,-0.1374807127376,0.00208445734086096,1.00017176424497
-0.327847596289501,-0.32906975605758,-0.00122215976807866,1.00199309778577
-0.299883294945035,-0.298439469282477,0.00144382566255785,1.00174087834915
-0.305791759220333,-0.304889762029232,0.000901997191100345,1.00178603608097
-0.157780889938122,-0.155111298507171,0.00266959143095089,1.00032231339146
-0.181019221797447,-0.182339414956107,-0.00132019315865958,1.00056247695861
-0.32224817831413,-0.322428688485874,-0.000180510171743253,1.00197421631732
-0.190618885554792,-0.192010442931096,-0.00139155737630439,1.0006488913379
-0.179064242846914,-0.181348326254315,-0.00228408340740097,1.00052510242739
-0.169585099956955,-0.16752932226037,0.00205577769658472,1.00041744237806
-0.167083197715102,-0.166152725756431,0.000930471958670742,1.00043799753615
-0.320638613977978,-0.321934348317233,-0.00129573433925512,1.00194088193658
-0.247436667714809,-0.252578356616403,-0.00514168890159358,1.00124527585932
-0.299436004088157,-0.296875546643964,0.00256045744419303,1.00175931785287
-0.313454285510043,-0.311273851791044,0.00218043371899895,1.00182269305534
-0.304712062694065,-0.303871673263968,0.000840389430097066,1.00176568711663
-0.312430089129357,-0.315236952446055,-0.00280686331669733,1.0018602832001
-0.300054396191113,-0.300612598304348,-0.000558202113234152,1.00172750862695
-0.255409783153809,-0.256298472681029,-0.000888689527220321,1.00129163920804
-0.233255777144469,-0.231439285678142,0.00181649146632709,1.00102250672618
-0.291373693557491,-0.290747731746364,0.000625961811127007,1.0016933129723
-0.243634358669668,-0.244653314035652,-0.00101895536598395,1.00114954872696
-0.265322359434751,-0.266461039665495,-0.00113868023074348,1.00137617177531
-0.266235049507441,-0.265254516467646,0.000980533039795617,1.00140622036998
-0.415600381071944,-0.417295426762182,-0.00169504569023765,1.00284793278722
-0.218002244132412,-0.216417935041747,0.00158430909066481,1.00089899522399
-0.276845517023054,-0.275284012040944,0.00156150498211027,1.00150014986785
-0.265513900292079,-0.265327589854295,0.000186310437784221,1.00141009105864
-0.346545689476912,-0.349948897047715,-0.00340320757080292,1.0021983763353
-0.173709756372779,-0.172407344137322,0.00130241223545693,1.00048761894147
-0.238349782020514,-0.238093174046076,0.000256607974438439,1.00112408185443
-0.259809444228816,-0.260250739128006,-0.000441294899190203,1.00134807493011
-0.260252375036868,-0.260134006767201,0.000118368269667268,1.00131939540138
-0.264705987556507,-0.265979216890896,-0.00127322933438961,1.00139442406303
-0.324591746879928,-0.322741103970853,0.00185064290907516,1.00197746459959
-0.208125372074023,-0.206734881956594,0.00139049011742962,1.00085517318602
-0.160715097758196,-0.160077019835962,0.000638077922233971,1.00036693271156
-0.30501753158122,-0.304648762610856,0.000368768970363753,1.00177796195036
-0.183275383253351,-0.183275941160274,-5.57906922604712e-07,1.00057624008118
-0.308016656884226,-0.309690908075632,-0.00167425119140613,1.00183576545188
-0.271860253640467,-0.269078896387225,0.00278135725324258,1.00146937459054
-0.402413064993837,-0.403585185515638,-0.00117212052180127,1.00271360781498
-0.239910005458551,-0.239157131846562,0.000752873611989613,1.00113495945801
-0.200463776479306,-0.19848043411571,0.00198334236359643,1.00069669258745
-0.247880428258008,-0.250521517542483,-0.00264108928447548,1.00122160566654
-0.255454286386004,-0.256558021475179,-0.00110373508917538,1.00129797044538
-0.184499279177461,-0.181788073841582,0.00271120533587887,1.00054212407312
-0.340818596704661,-0.33832900570674,0.00248959099792179,1.00206880660983
-0.237305389911744,-0.238260521959454,-0.000955132047709972,1.00112616478135
-0.252561495183666,-0.249267619666409,0.00329387551725713,1.00130258874776
-0.210233478711499,-0.211211953787222,-0.000978475075722851,1.00079779463624
-0.22042345611818,-0.22179030561857,-0.0013668495003902,1.00090148038129
-0.219803268376894,-0.218655088443486,0.00114817993340793,1.00099042238201
-0.302835232085574,-0.301530456566184,0.0013047755193894,1.00178527078471
-0.25146863010003,-0.251859020407309,-0.000390390307278776,1.00123257527407
-0.245773134582053,-0.244871745060388,0.000901389521665075,1.0012090729796
