Ei,Ef,deltaE,weight
-0.319563929465489,-0.319574546435624,-1.06169701349912e-05,1.00150973292273
-0.358274620184768,-0.358268466108645,6.15407612347685e-06,1.00189936370307
-0.323336608086554,-0.323341209978321,-4.60189176731962e-06,1.00154010020487
-0.325329718202538,-0.325332751383808,-3.03318127048424e-06,1.0015875189296
-0.33141288155971,-0.33139125919389,2.16223658205394e-05,1.00162422852516
-0.32467468364199,-0.324706554270372,-3.18706283817805e-05,1.00154412028238
-0.362665840545995,-0.362611598540416,5.42420055790749e-05,1.00192976499971
-0.338916032648812,-0.33895190714308,-3.58744942681732e-05,1.00171316333316
-0.359681129332052,-0.359707539857595,-2.64105255429747e-05,1.0019085745152
-0.359827330964037,-0.359823918458514,3.41250552277073e-06,1.00192361730672
-0.351191182403699,-0.351192128271886,-9.45868186996712e-07,1.00182723895601
-0.379033357277104,-0.379057361680814,-2.40044037095877e-05,1.00211691674545
-0.317285958273811,-0.317279546055666,6.4122181452908e-06,1.00148005807397
-0.323250368278021,-0.323263057840911,-1.26895628894119e-05,1.0015579678828
-0.320950692271205,-0.320948318072551,2.37419865412036e-06,1.0015214867055
-0.362307759093747,-0.362332665542912,-2.49064491650297e-05,1.00193831641199
-0.305028252306534,-0.305045724297895,-1.74719913613175e-05,1.00137670858043
-0.329035209622996,-0.329061949695228,-2.67400722318567e-05,1.00161066159386
-0.305281741557476,-0.30525641487553,2.53266819453812e-05,1.001367526746
-0.361405399946874,-0.361416725106936,-1.13251600612485e-05,1.00192853423881
-0.341766586577948,-0.34177381270376,-7.2261258121098e-06,1.00172990335343
-0.30412428512334,-0.30411453181501,9.75330832991839e-06,1.00136436898691
-0.307385043567247,-0.307380666822904,4.37674434233815e-06,1.00138652993849
-0.36962139410127,-0.369594039119555,2.73549817155772e-05,1.00202605158806
-0.326901018751483,-0.326890522064152,1.04966873310519e-05,1.00158597780243
-0.382000297807738,-0.381983625627948,1.6672179789512e-05,1.00212666700885
-0.309852874813941,-0.30986205880364,-9.18398969917966e-06,1.00141538543429
-0.32714109857311,-0.327151803687612,-1.07051145023518e-05,1.00157818556409
-0.371684173798999,-0.371638747242724,4.54265562750411e-05,1.00203412870029
-0.352570353771242,-0.352590587127091,-2.02333558491641e-05,1.00184520281536
-0.285564635210963,-0.285557479346806,7.15586415667158e-06,1.00116610328576
-0.325003896131339,-0.325034201006285,-3.03048749465962e-05,1.00156086217971
-0.370235565756815,-0.370170731932545,6.4833824269972e-05,1.00199535979405
-0.361831527489413,-0.361810992389494,2.05350999188947e-05,1.00191123808169
-0.350848536421465,-0.35091154010097,-6.30036795044586e-05,1.00183329902939
-0.308287050536387,-0.308251850031347,3.52005050403559e-05,1.001397980226
-0.34475312979883,-0.344762271742763,-9.14194393292211e-06,1.00174903389987
-0.337248374196233,-0.337246331720892,2.04247534163482e-06,1.00169846369665
-0.333321890960721,-0.333302111553847,1.9779406874143e-05,1.00166019545985
-0.337539836095432,-0.337511960908932,2.78751865004923e-05,1.00170540437637
