Ei,Ef,deltaE,weight
-0.35981434008106,-0.359808656687089,5.68339397127859e-06,1.00170242025005
-0.404199963039838,-0.404189574794933,1.0388244904902e-05,1.00214644817474
-0.361167103969462,-0.361179150423018,-1.20464535556808e-05,1.00172098066985
-0.383013121216194,-0.38303999972084,-2.6878504645611e-05,1.00193390963206
-0.369923735213733,-0.369908753904514,1.49813092189532e-05,1.00180168352477
-0.379228644991316,-0.379223542481814,5.10250950236379e-06,1.00188962658594
-0.393294286686598,-0.393304668881775,-1.03821951766836e-05,1.00203227849472
-0.394476017084174,-0.394451340263549,2.46768206247361e-05,1.00205703091285
-0.398417423973911,-0.398418428826523,-1.00485261184113e-06,1.00208268338146
-0.406902711098812,-0.406883067924578,1.96431742339187e-05,1.00217054624316
