Ei,Ef,deltaE,weight
-0.351239040837862,-0.350937594228281,0.000301446609580813,1.0016342253251
-0.391931913255313,-0.392260191176316,-0.000328277921003706,1.00204778382104
-0.362743040540148,-0.362308130128627,0.000434910411521106,1.00173957828255
-0.365058146945205,-0.364567840795641,0.00049030614956419,1.00178952843801
-0.379485084637049,-0.379369163548717,0.000115921088332194,1.00190524614668
-0.356070311044891,-0.355803918316157,0.0002663927287333,1.00166703287654
-0.384122787474755,-0.38473895875587,-0.000616171281114353,1.00194994795249
-0.387505366531546,-0.388632103468095,-0.00112673693654852,1.00201058290558
-0.39441332885043,-0.393271626767894,0.00114170208253628,1.00206060518611
-0.393271400869494,-0.393929553749277,-0.000658152879783824,1.00206814249922
-0.392494281319428,-0.393830558152436,-0.00133627683300785,1.00204533370236
-0.414516521154746,-0.414927465106562,-0.000410943951816789,1.00228027196334
-0.356025695051911,-0.356796084039462,-0.000770388987550497,1.0016716987526
-0.359428045459882,-0.358149424204115,0.00127862125576733,1.00172919560605
-0.36675290874792,-0.365412330322144,0.00134057842577606,1.00177181148698
-0.403238310428632,-0.403672192595077,-0.000433882166444965,1.00216094531853
-0.349372023618923,-0.349098413642941,0.000273609975981914,1.00163779961442
-0.364981136697314,-0.364984332781686,-3.19608437243657e-06,1.00176583282959
-0.325290020269359,-0.325796854564338,-0.000506834294978942,1.00137276741266
-0.406815370137673,-0.408233416216097,-0.00141804607842366,1.00218818948262
-0.372960109368598,-0.37392880105462,-0.000968691686022038,1.0018524777156
-0.338838268320073,-0.339522517010114,-0.000684248690041633,1.00150784553988
-0.335118320005227,-0.334806264246267,0.000312055758960816,1.00146517508302
-0.411714501585363,-0.41181545576441,-0.000100954179046542,1.00225792603165
-0.367211881482842,-0.366193873928399,0.00101800755444376,1.00179315683534
-0.416251450268751,-0.416476983586925,-0.00022553331817432,1.00227370769132
-0.340653579133563,-0.34082081415129,-0.000167235017726919,1.00152640263467
-0.370150723292916,-0.37095360718383,-0.000802883890913764,1.0018122706521
-0.412795090054212,-0.413216230243146,-0.000421140188934022,1.00224978338248
-0.389128904766192,-0.38985985924113,-0.000730954474938428,1.00201082173348
-0.32832245320729,-0.327222639147396,0.00109981405989396,1.00139143668066
-0.361217903764173,-0.360968434549152,0.000249469215020559,1.00173250748359
-0.404968948749926,-0.404847278275753,0.000121670474172608,1.00215609304626
-0.39936328104551,-0.398744572534499,0.000618708511011146,1.00208004430925
-0.386724574298216,-0.387745368627483,-0.00102079432926672,1.00199379820398
-0.349015229599856,-0.348493264883236,0.000521964716620027,1.00161320932025
-0.384718753279589,-0.385289280441275,-0.000570527161686318,1.00195321680108
-0.374944502522851,-0.373976112796326,0.000968389726525076,1.00188121993368
-0.374921893635446,-0.374707348683726,0.000214544951720241,1.0018847608691
-0.388934591914032,-0.388329802280865,0.000604789633167513,1.00202359435448
-0.288841117173308,-0.289094800520067,-0.000253683346759348,1.00102774583595
-0.415832472587417,-0.4159635123461,-0.000131039758682727,1.00229427997097
-0.346704953104835,-0.344583890953486,0.00212106215134911,1.00158732601283
-0.379718708500954,-0.380442621045158,-0.000723912544204119,1.00192300107034
-0.379136421306265,-0.379072110911178,6.43103950872526e-05,1.00191483975744
-0.389289819852609,-0.388636914393406,0.000652905459202935,1.00200863748386
-0.409295377264159,-0.409402414961621,-0.000107037697462675,1.00220129461073
-0.391362231300228,-0.389792301516465,0.00156992978376269,1.00205728247565
-0.370164291074637,-0.369915857868669,0.000248433205968845,1.00182485903443
-0.369991774909781,-0.370020589868745,-2.8814958964507e-05,1.00182418442424
-0.397074934891006,-0.396323352691289,0.000751582199716994,1.00209845329055
-0.400019043663304,-0.400643968335991,-0.00062492467268721,1.00211457921196
-0.361558358654318,-0.361676287355999,-0.000117928701680814,1.00175318903475
-0.389377315231252,-0.389259822068951,0.000117493162301197,1.00199186629568
-0.391607846923343,-0.391738070038878,-0.000130223115535177,1.00201669695533
-0.391644845157909,-0.392071797149888,-0.000426951991978619,1.00204743473022
-0.378135636183846,-0.379266362413827,-0.00113072622998101,1.00189974467349
-0.352116922794913,-0.352079245084007,3.76777109068471e-05,1.00162753464572
-0.394858291016307,-0.394902353814729,-4.40627984216735e-05,1.00205708285979
-0.339371729434388,-0.338174751449183,0.00119697798520457,1.00151319846537
-0.360710740906516,-0.360134666981437,0.000576073925079579,1.00174422941454
-0.361366977279859,-0.36129791696572,6.90603141389468e-05,1.00171351417603
-0.377427320763373,-0.377928999848259,-0.000501679084886131,1.00189563697083
-0.416307054199294,-0.415733028113439,0.00057402608585444,1.00229661837168
-0.364727640034023,-0.365651027008261,-0.000923386974238605,1.00175186337514
-0.374907962510909,-0.374723997920769,0.000183964590139918,1.00186065854577
-0.364407012087732,-0.365074131427954,-0.0006671193402219,1.00177556229078
-0.405522287206049,-0.405986855055141,-0.000464567849092046,1.00216037038508
-0.350803020525043,-0.35075316327308,4.98572519626594e-05,1.00162950059861
-0.346228574185664,-0.34829335569086,-0.00206478150519601,1.00158939196991
-0.347784055001348,-0.34672914088551,0.0010549141158373,1.00160881137442
-0.373857135494183,-0.372560329169275,0.00129680632490758,1.00185322771877
-0.375569481718343,-0.374635769130956,0.000933712587387781,1.00188793140012
-0.370246627979803,-0.369209812971582,0.00103681500822145,1.00182146192526
-0.385301370704613,-0.386252749590413,-0.000951378885800602,1.00198495242688
-0.40262761705256,-0.403129738761445,-0.000502121708884917,1.00214389763648
-0.386032438782524,-0.385255107647786,0.000777331134737769,1.00197713169442
-0.409476286007514,-0.409503983083934,-2.76970764206408e-05,1.00219987803108
-0.351349621656705,-0.35100848749438,0.000341134162325396,1.00163018415517
-0.386927968502676,-0.387304294248617,-0.000376325745940487,1.00197718691521
-0.342147012397043,-0.343281783999126,-0.00113477160208264,1.00152454748666
-0.346691330646441,-0.34670203581572,-1.0705169279146e-05,1.00158141318957
-0.367008367175938,-0.366790888596094,0.000217478579843222,1.00179744935483
-0.372206558378444,-0.373016908243293,-0.000810349864849236,1.00183200793113
-0.376963394491292,-0.376647505598233,0.000315888893058891,1.00190431842932
-0.399715099658346,-0.401078927947707,-0.00136382828936105,1.00211412849795
-0.357318643856624,-0.357317276228745,1.36762787866784e-06,1.00167690534402
-0.349046945682912,-0.348444399453368,0.00060254622954381,1.00163502946287
-0.345001420982003,-0.344336613833245,0.00066480714875744,1.00157237469526
-0.354667870789874,-0.354392085996598,0.00027578479327528,1.00166182330713
-0.344032546759296,-0.344270445135011,-0.000237898375715584,1.00155723654565
-0.359256758675357,-0.356934818495916,0.00232194017944071,1.00172157865639
-0.293135865551416,-0.293641720748141,-0.000505855196724858,1.00105497472906
-0.361076788400819,-0.361661063051798,-0.000584274650978212,1.00173013401104
-0.40207727541105,-0.402339137895339,-0.000261862484289499,1.00213522888518
-0.424276946132734,-0.424301750506063,-2.48043733283576e-05,1.00236479228551
-0.318101085758163,-0.318045523669554,5.55620886087405e-05,1.00129736270135
-0.398847476401791,-0.398175816196008,0.000671660205783187,1.00209293735044
-0.399043087079084,-0.398490254374331,0.000552832704752759,1.00211841448913
-0.371711726471377,-0.371502334167835,0.000209392303541611,1.00183108732789
-0.434218375657293,-0.433563890425978,0.000654485231315338,1.00245422117182
-0.352552548427157,-0.352158881174357,0.000393667252799434,1.00164329367065
-0.366032767178002,-0.364278117124571,0.00175465005343134,1.00177983316148
-0.3718982209702,-0.371574606438987,0.00032361453121299,1.0018426136627
-0.440810509294559,-0.44056584440146,0.000244664893099045,1.00251332415404
-0.387929726838814,-0.38763416126061,0.000295565578204426,1.00200454685536
-0.37025476311057,-0.370211620579534,4.31425310357669e-05,1.00180362070524
-0.388214379920561,-0.388019561925701,0.00019481799486043,1.00200080735435
-0.382705986848588,-0.38235369745646,0.000352289392127891,1.00194213516319
-0.357844784740713,-0.357443398311275,0.000401386429437822,1.00169067177632
-0.399958508714567,-0.400208030380501,-0.000249521665934671,1.00210993720797
-0.394170867159995,-0.393646019964945,0.000524847195049305,1.00207642988998
-0.383257672881113,-0.383864469526332,-0.000606796645218732,1.001947441387
-0.366085387480372,-0.365963972107627,0.000121415372745182,1.0017970110593
-0.360773764777607,-0.359969321244726,0.000804443532880561,1.00172189545506
-0.380286091362052,-0.380148390396087,0.000137700965965104,1.00192000095378
-0.386006593530713,-0.386092740032814,-8.61465021009256e-05,1.00199146756562
-0.376579087620757,-0.375670388041253,0.00090869957950418,1.00189816881581
-0.3915973824641,-0.391546365279241,5.10171848586705e-05,1.00205630088877
-0.347197145024267,-0.347192721912687,4.42311157955455e-06,1.0015987140721
-0.377534187803653,-0.377680313472851,-0.000146125669198693,1.00190190653177
-0.362303278067638,-0.362393880907704,-9.06028400668446e-05,1.00173624934314
-0.351513350288726,-0.351663127570019,-0.000149777281293118,1.00165248558488
-0.389523768042589,-0.389025065783475,0.000498702259114303,1.00202067039453
-0.374545135842589,-0.374304746611122,0.000240389231466576,1.00186421033974
-0.394565996655069,-0.394199323997866,0.000366672657203027,1.00207511155783
-0.369062814255813,-0.368180703081207,0.000882111174605738,1.00179268931542
-0.354203818873017,-0.354367847230097,-0.000164028357079626,1.001657390754
-0.396104344485027,-0.396129665569009,-2.53210839826212e-05,1.00209227445108
-0.339911584920216,-0.339257344160174,0.000654240760042668,1.0015148525852
-0.32915505811184,-0.328442899195517,0.00071215891632298,1.00142197069318
-0.390653454955331,-0.389988476523826,0.000664978431504704,1.00202058175927
-0.386911264081695,-0.386134463778559,0.00077680030313676,1.00200225681034
-0.354054123302349,-0.353157637202593,0.000896486099756233,1.0016542236119
-0.398023378579978,-0.397765973321764,0.00025740525821405,1.0021091922569
-0.359311442763346,-0.357869537583831,0.00144190517951565,1.00172542341426
-0.381161198083907,-0.381149889920655,1.13081632520662e-05,1.00192551726959
-0.399336267328891,-0.398998215971568,0.000338051357323232,1.00211406935128
-0.328268262009151,-0.327911455657561,0.000356806351590744,1.00139955280491
-0.373462018291239,-0.373146985913328,0.000315032377911251,1.0018477261732
-0.351994296008136,-0.352010983607658,-1.66875995219473e-05,1.0016234898326
-0.409640327668862,-0.410323736361557,-0.000683408692694731,1.00220729763552
-0.357980412641892,-0.359291599643466,-0.0013111870015734,1.00169534238976
-0.361963097865218,-0.360603349804122,0.00135974806109607,1.0017231819635
-0.371318776147775,-0.371187815606351,0.000130960541424086,1.00183337174805
-0.391025296469705,-0.39070551198782,0.000319784481885022,1.00203416348447
-0.370055637628488,-0.370061889529566,-6.25190107850226e-06,1.00182692934782
-0.362994038533995,-0.363304820260422,-0.000310781726427289,1.00174561122282
-0.357441962094793,-0.355987703695158,0.00145425839963503,1.00167621268972
-0.355771931308357,-0.355270028643072,0.000501902665285103,1.00168378919807
-0.383683433413726,-0.383395228694818,0.00028820471890828,1.00194097347901
-0.362968326343595,-0.363785862938656,-0.000817536595060953,1.00175830747133
-0.364407489924814,-0.36421476157173,0.000192728353083871,1.00175635208696
-0.331112787452784,-0.330972809740144,0.000139977712640849,1.0014310987097
-0.380567924583461,-0.379624965588439,0.000942958995022058,1.00192695561915
-0.308184349829038,-0.309305691714237,-0.00112134188519908,1.00119861384289
-0.363415443122081,-0.364039744305859,-0.00062430118377832,1.00173572512362
-0.361897997142362,-0.362373428000242,-0.000475430857880377,1.00173599734352
-0.342460384413586,-0.343637007819875,-0.00117662340628916,1.00153894739963
-0.372764150636507,-0.373376744051501,-0.000612593414993867,1.00186832313004
