Ei,Ef,deltaE,weight
-0.375971796221645,-0.37052454481243,0.00544725140921476,1.0023802835061
-0.374637611310187,-0.374525039782177,0.000112571528009864,1.00234400002538
-0.255887050863812,-0.253835422266043,0.00205162859776964,1.00113819894604
-0.188737679364986,-0.179023216527115,0.00971446283787078,1.0004701075641
-0.257228663796017,-0.256338415654475,0.000890248141542094,1.00114908859438
-0.280441079496768,-0.277484560439831,0.00295651905693767,1.00138010624745
-0.297658106548285,-0.298069665103238,-0.000411558554952673,1.00159539571788
-0.207031686992373,-0.213920570753571,-0.00688888376119801,1.000708587458
-0.156570284214648,-0.147938138706484,0.00863214550816416,1.00014792921959
-0.319617510033238,-0.313634763023173,0.00598274701006457,1.00170936986617
-0.344180882699957,-0.344272396163877,-9.15134639197235e-05,1.00207048167371
-0.103132491877182,-0.106941869578813,-0.00380937770163008,0.999643263327464
-0.238566184766418,-0.242002166807064,-0.00343598204064616,1.00099942571507
-0.274186351491969,-0.268824572853821,0.00536177863814846,1.00134127842903
-0.337760592147251,-0.348570021041778,-0.0108094288945268,1.00190954811205
-0.286020912089251,-0.29229792891635,-0.00627701682709819,1.00142257823812
-0.281590296129671,-0.278105297747584,0.0034849983820866,1.0014639629414
-0.237623921808471,-0.236024337646707,0.00159958416176334,1.00099534289387
-0.303315871818123,-0.298481212881875,0.00483465893624829,1.00159522026991
-0.290760377881356,-0.291824470989074,-0.00106409310771843,1.00149349037624
-0.250581827130233,-0.249468595409823,0.00111323172040964,1.00109184495607
-0.360480963873405,-0.362871204628974,-0.00239024075556932,1.00221002776311
-0.350331308053106,-0.346820891175183,0.00351041687792214,1.00208432428749
-0.248946643388369,-0.245548315196453,0.00339832819191582,1.00106902769027
-0.339569914143729,-0.331773500146038,0.00779641399769099,1.00202420994088
-0.37932736015269,-0.381100199252747,-0.00177283910005643,1.00235425831091
-0.257258408960327,-0.254448548039776,0.00280986092055169,1.00118701892775
-0.222127819101805,-0.225661876338712,-0.00353405723690661,1.00078741145438
-0.189535909640359,-0.186074356001708,0.00346155363865086,1.00047876355371
-0.236600899985393,-0.226338565470433,0.0102623345149596,1.00092959364208
-0.32966558661997,-0.333027394558485,-0.0033618079385152,1.00184472719932
-0.371789609769984,-0.373611532721753,-0.00182192295176875,1.00233032912088
-0.472509118358892,-0.474899533266028,-0.00239041490713604,1.00327148023405
-0.377737257654155,-0.374272508762336,0.00346474889181891,1.00236702529114
-0.303406065690486,-0.302971646404146,0.000434419286339971,1.00163445872
-0.225400195433056,-0.217470140835522,0.00793005459753413,1.00086324146741
-0.270179718195789,-0.26745551325629,0.00272420493949849,1.00123858687225
-0.204964564071782,-0.207472957427837,-0.00250839335605529,1.0006429111356
-0.399493254201751,-0.405783711617999,-0.00629045741624779,1.00258888109218
-0.334403376817755,-0.328704936201768,0.0056984406159869,1.00196399109536
-0.116477479994059,-0.112180711277183,0.00429676871687658,0.999743957026369
-0.297137311415431,-0.296520584273089,0.000616727142341844,1.00156547141529
-0.421058649422686,-0.424309412681409,-0.00325076325872303,1.00281874478579
-0.382705584943266,-0.38130533097049,0.00140025397277571,1.00239418041102
-0.29315492889101,-0.300441343531153,-0.00728641464014301,1.00153932151154
-0.321534580596986,-0.325432710693461,-0.00389813009647572,1.00181596194005
-0.362818990242837,-0.357724476455175,0.00509451378766185,1.00225110771177
-0.289663916278011,-0.285960813622844,0.00370310265516649,1.00148222576346
-0.242516966719738,-0.244568274311956,-0.00205130759221792,1.0009926686756
-0.274715668035952,-0.284328554600994,-0.00961288656504283,1.00133352817318
-0.262123671142692,-0.261928085593692,0.0001955855489994,1.00123749760531
-0.478178079787022,-0.476425712735412,0.00175236705161008,1.00344170638294
-0.290014699024864,-0.291993721653649,-0.00197902262878469,1.00149008711507
-0.170984568517063,-0.169893869594803,0.0010906989222598,1.00031310004776
-0.340695470522035,-0.325218508916862,0.0154769616051721,1.00194513519517
-0.390344906711194,-0.391661968183958,-0.00131706147276411,1.00249412318801
-0.176837396319318,-0.169837764642965,0.00699963167635276,1.00040208633521
-0.338600829571448,-0.336974191761286,0.00162663781016142,1.00195195952693
-0.346902919592415,-0.353909908870332,-0.00700698927791654,1.00207578771031
-0.356814344396361,-0.35676859238245,4.57520139117151e-05,1.00214718634733
