Ei,Ef,deltaE,weight
-0.309515706751751,-0.308603171198466,0.000912535553285354,1.00146518552182
-0.318238966680685,-0.318230183695427,8.78298525786025e-06,1.00152148512181
-0.330623061960948,-0.333679768081527,-0.00305670612057929,1.0016662665046
-0.346065935222223,-0.345917375606514,0.000148559615708921,1.00181868209376
-0.381482130913464,-0.384725443198213,-0.00324331228474922,1.00215460261236
-0.31411132110043,-0.315645957726933,-0.00153463662650327,1.0015044740375
-0.259862439214982,-0.261725709461087,-0.00186327024610533,1.0009527662696
-0.250434184716189,-0.256818153402079,-0.00638396868588958,1.00089338139014
-0.31808572607333,-0.323340009816704,-0.00525428374337478,1.00151702362097
-0.37527400549934,-0.379495869870644,-0.00422186437130351,1.00210379183325
-0.333240346902981,-0.333068339880609,0.000172007022371856,1.00168111404226
-0.303750812320578,-0.307889004210838,-0.00413819189025966,1.00139773292282
-0.34888912660079,-0.351164572052019,-0.00227544545122915,1.00184621934061
-0.335885370000698,-0.339197847939702,-0.00331247793900408,1.00172921405568
-0.362931724057457,-0.361401808243104,0.00152991581435319,1.00196275796531
-0.327708241876595,-0.331369913746763,-0.00366167187016708,1.00163960606007
-0.287021106824037,-0.281482354632119,0.00553875219191735,1.00126515925295
-0.356496197890774,-0.355443140952186,0.0010530569385877,1.00190347552794
-0.366898712766214,-0.366721529008354,0.000177183757860522,1.0020166520989
-0.281628534641954,-0.278707044685439,0.00292148995651481,1.00118007424059
-0.336616977114082,-0.334421983374939,0.00219499373914289,1.00168985208429
-0.374587377634631,-0.370946415009231,0.00364096262540076,1.00212519421962
-0.279299379759997,-0.274556007010997,0.00474337274900039,1.00114442353388
-0.435733295899755,-0.436252996368296,-0.000519700468541162,1.00274547482229
-0.322320792381469,-0.320680392018646,0.00164040036282342,1.00158642771141
-0.386316734057228,-0.38550738420339,0.000809349853838237,1.00221498941241
-0.265052906822747,-0.261322375239913,0.00373053158283326,1.00097369855146
-0.317535928049707,-0.318075899833559,-0.000539971783852455,1.00152644434617
-0.3373810372225,-0.334541850754473,0.00283918646802661,1.0017147982653
