Ei,Ef,deltaE,weight
-0.309515706751751,-0.271386406251166,0.0381293005005853,1.00146518552182
-0.318238966680685,-0.322254794371163,-0.00401582769047815,1.00152148512181
-0.330623061960948,-0.325388430309586,0.00523463165136168,1.0016662665046
-0.346065935222223,-0.321107418308138,0.0249585169140852,1.00181868209376
-0.381482130913464,-0.375928244961434,0.00555388595202966,1.00215460261236
-0.31411132110043,-0.260248333312739,0.0538629877876907,1.0015044740375
-0.259862439214982,-0.252390440653526,0.00747199856145597,1.0009527662696
-0.250434184716189,-0.216460559416898,0.0339736252992915,1.00089338139014
-0.31808572607333,-0.313920066342668,0.00416565973066207,1.00151702362097
-0.37527400549934,-0.34565990759318,0.02961409790616,1.00210379183325
-0.333240346902981,-0.305591383291144,0.0276489636118372,1.00168111404226
-0.303750812320578,-0.278633942894217,0.0251168694263617,1.00139773292282
-0.34888912660079,-0.333092747993814,0.0157963786069751,1.00184621934061
-0.335885370000698,-0.325124475892418,0.0107608941082803,1.00172921405568
-0.362931724057457,-0.366027096319555,-0.00309537226209783,1.00196275796531
-0.327708241876595,-0.33054046012427,-0.00283221824767449,1.00163960606007
-0.287021106824037,-0.289613032235851,-0.00259192541181424,1.00126515925295
-0.356496197890774,-0.329461806789855,0.0270343911009189,1.00190347552794
-0.366898712766214,-0.369161850150276,-0.00226313738406175,1.0020166520989
-0.281628534641954,-0.244382299994997,0.0372462346469574,1.00118007424059
-0.336616977114082,-0.305090419450206,0.0315265576638762,1.00168985208429
-0.374587377634631,-0.348968095769501,0.02561928186513,1.00212519421962
-0.279299379759997,-0.25398671165746,0.0253126681025367,1.00114442353388
-0.435733295899755,-0.421980858793119,0.0137524371066366,1.00274547482229
-0.322320792381469,-0.321910781348909,0.000410011032559998,1.00158642771141
-0.386316734057228,-0.365961503989767,0.0203552300674611,1.00221498941241
-0.265052906822747,-0.244650291326574,0.0204026154961722,1.00097369855146
-0.317535928049707,-0.302816247884336,0.0147196801653705,1.00152644434617
