Ei,Ef,deltaE,weight
-0.309515706751751,-0.310768201548602,-0.00125249479685041,1.00146518552182
-0.318238966680685,-0.314371427641087,0.00386753903959802,1.00152148512181
-0.330623061960948,-0.331037344099619,-0.00041428213867073,1.0016662665046
-0.346065935222223,-0.344744113833928,0.00132182138829506,1.00181868209376
-0.381482130913464,-0.381359863618166,0.000122267295297573,1.00215460261236
-0.31411132110043,-0.314809842498971,-0.000698521398541763,1.0015044740375
-0.259862439214982,-0.258684122621482,0.00117831659349954,1.0009527662696
-0.250434184716189,-0.251453065118475,-0.00101888040228559,1.00089338139014
-0.31808572607333,-0.3159645021825,0.00212122389082964,1.00151702362097
-0.37527400549934,-0.373071277262463,0.00220272823687717,1.00210379183325
-0.333240346902981,-0.334517973876901,-0.00127762697392025,1.00168111404226
-0.303750812320578,-0.30414101647758,-0.000390204157002139,1.00139773292282
-0.34888912660079,-0.352964265318235,-0.00407513871744491,1.00184621934061
-0.335885370000698,-0.338050719587857,-0.00216534958715947,1.00172921405568
-0.362931724057457,-0.365559127786497,-0.0026274037290398,1.00196275796531
-0.327708241876595,-0.329460942301477,-0.00175270042488135,1.00163960606007
-0.287021106824037,-0.283942281006556,0.00307882581748059,1.00126515925295
-0.356496197890774,-0.356197001556517,0.00029919633425679,1.00190347552794
-0.366898712766214,-0.366349649131869,0.000549063634344871,1.0020166520989
-0.281628534641954,-0.282264213361607,-0.000635678719652422,1.00118007424059
-0.336616977114082,-0.334090037095901,0.00252694001818127,1.00168985208429
-0.374587377634631,-0.375275472821801,-0.00068809518716989,1.00212519421962
-0.279299379759997,-0.281104473977127,-0.00180509421712977,1.00114442353388
-0.435733295899755,-0.433713834275343,0.0020194616244123,1.00274547482229
-0.322320792381469,-0.321079576939377,0.0012412154420916,1.00158642771141
-0.386316734057228,-0.388071182483327,-0.00175444842609884,1.00221498941241
-0.265052906822747,-0.266563530446647,-0.00151062362390036,1.00097369855146
-0.317535928049707,-0.316655877084095,0.000880050965611334,1.00152644434617
-0.3373810372225,-0.338659097569022,-0.00127806034652223,1.0017147982653
-0.358620995095896,-0.358615162420213,5.83267568299295e-06,1.00195532106522
-0.301396970349177,-0.302943869653929,-0.00154689930475199,1.00136599042458
-0.353514162131529,-0.353936309604958,-0.000422147473428502,1.00189093733354
