Ei,Ef,deltaE,weight
-0.4016292740382,-0.401149442563517,0.000479831474683057,1.0019000636904
-0.44986090411267,-0.449883181949254,-2.22778365844833e-05,1.00238865344395
-0.407542160306264,-0.407441298202283,0.000100862103981414,1.00196250482295
-0.433719001004099,-0.433996438977601,-0.000277437973502159,1.00222849496482
-0.415570428476193,-0.415720273012252,-0.000149844536059152,1.00203695573979
-0.419123978663659,-0.418922334035315,0.000201644628343822,1.00206926327187
-0.433256607863421,-0.433580331153567,-0.000323723290146238,1.00221208485015
-0.442584903536144,-0.442859969223721,-0.00027506568757768,1.00232187429673
-0.446356629430522,-0.445920589286209,0.000436040144313754,1.00234404074485
-0.44842928916137,-0.448416029246039,1.32599153310764e-05,1.00236930856536
