Ei,Ef,deltaE,weight
-0.375971796221645,-0.376634278122368,-0.000662481900723433,1.0023802835061
-0.374637611310187,-0.373116480543987,0.00152113076619981,1.00234400002538
-0.255887050863812,-0.257433585193865,-0.00154653433005264,1.00113819894604
-0.188737679364986,-0.186499744857393,0.00223793450759333,1.0004701075641
-0.257228663796017,-0.260352994662154,-0.00312433086613689,1.00114908859438
-0.280441079496768,-0.282607625686661,-0.00216654618989248,1.00138010624745
-0.297658106548285,-0.297849532220946,-0.000191425672660617,1.00159539571788
-0.207031686992373,-0.203832490347883,0.00319919664448945,1.000708587458
-0.156570284214648,-0.153696824648789,0.00287345956585863,1.00014792921959
-0.319617510033238,-0.319738539777504,-0.000121029744265699,1.00170936986617
-0.344180882699957,-0.340392030252121,0.00378885244783539,1.00207048167371
-0.103132491877182,-0.100980630739429,0.00215186113775374,0.999643263327464
-0.238566184766418,-0.238209322608258,0.000356862158160054,1.00099942571507
-0.274186351491969,-0.277042208025682,-0.00285585653371251,1.00134127842903
-0.337760592147251,-0.339353418408217,-0.00159282626096546,1.00190954811205
-0.286020912089251,-0.285100411984508,0.000920500104743316,1.00142257823812
-0.281590296129671,-0.281362851797231,0.00022744433243943,1.0014639629414
-0.237623921808471,-0.230822368698544,0.00680155310992703,1.00099534289387
-0.303315871818123,-0.300339294096939,0.00297657772118437,1.00159522026991
-0.290760377881356,-0.292663611688601,-0.00190323380724527,1.00149349037624
-0.250581827130233,-0.250867093117274,-0.000285265987041372,1.00109184495607
-0.360480963873405,-0.359325631717939,0.00115533215546543,1.00221002776311
-0.350331308053106,-0.350622804239194,-0.000291496186088536,1.00208432428749
-0.248946643388369,-0.250914066641798,-0.00196742325342941,1.00106902769027
-0.339569914143729,-0.339028092930933,0.000541821212795945,1.00202420994088
-0.37932736015269,-0.384366134939965,-0.00503877478727477,1.00235425831091
-0.257258408960327,-0.258312324905575,-0.00105391594524784,1.00118701892775
-0.222127819101805,-0.223572896582776,-0.00144507748097106,1.00078741145438
-0.189535909640359,-0.189238005696641,0.000297903943718036,1.00047876355371
-0.236600899985393,-0.236143553955469,0.000457346029923728,1.00092959364208
-0.32966558661997,-0.329256475602812,0.000409111017158181,1.00184472719932
-0.371789609769984,-0.370497931555468,0.0012916782145162,1.00233032912088
-0.472509118358892,-0.472855881548077,-0.000346763189184918,1.00327148023405
-0.377737257654155,-0.376001963204068,0.00173529445008708,1.00236702529114
-0.303406065690486,-0.301044745888246,0.00236131980224008,1.00163445872
