Ei,Ef,deltaE,weight
-0.375971796221645,-0.376263154304172,-0.000291358082527615,1.0023802835061
-0.374637611310187,-0.372018482473461,0.00261912883672671,1.00234400002538
-0.255887050863812,-0.256936114015931,-0.00104906315211867,1.00113819894604
-0.188737679364986,-0.189609076818345,-0.000871397453359152,1.0004701075641
-0.257228663796017,-0.254011680624082,0.00321698317193486,1.00114908859438
-0.280441079496768,-0.282666664514679,-0.00222558501791109,1.00138010624745
-0.297658106548285,-0.292858794583829,0.00479931196445615,1.00159539571788
-0.207031686992373,-0.208316365837703,-0.00128467884533021,1.000708587458
-0.156570284214648,-0.158678294357309,-0.00210801014266129,1.00014792921959
-0.319617510033238,-0.320071092861655,-0.000453582828417232,1.00170936986617
-0.344180882699957,-0.34621704917214,-0.00203616647218358,1.00207048167371
-0.103132491877182,-0.0988780973045141,0.00425439457266837,0.999643263327464
-0.238566184766418,-0.236882201361622,0.00168398340479617,1.00099942571507
-0.274186351491969,-0.27083772062403,0.00334863086793968,1.00134127842903
-0.337760592147251,-0.350898479734312,-0.0131378875870604,1.00190954811205
-0.286020912089251,-0.291677948992019,-0.00565703690276742,1.00142257823812
-0.281590296129671,-0.281980891857582,-0.000390595727911225,1.0014639629414
-0.237623921808471,-0.242441888847839,-0.00481796703936826,1.00099534289387
-0.303315871818123,-0.302070705556389,0.00124516626173493,1.00159522026991
-0.290760377881356,-0.291574498610348,-0.000814120728992063,1.00149349037624
-0.250581827130233,-0.241543416733441,0.00903841039679187,1.00109184495607
-0.360480963873405,-0.362969230983035,-0.00248826710963052,1.00221002776311
-0.350331308053106,-0.353237867408964,-0.00290655935585876,1.00208432428749
-0.248946643388369,-0.243817922559774,0.00512872082859481,1.00106902769027
-0.339569914143729,-0.336328605453163,0.00324130869056638,1.00202420994088
-0.37932736015269,-0.387441099105656,-0.0081137389529658,1.00235425831091
-0.257258408960327,-0.249534504468646,0.00772390449168134,1.00118701892775
-0.222127819101805,-0.224063215694678,-0.00193539659287348,1.00078741145438
-0.189535909640359,-0.191681364065856,-0.00214545442549674,1.00047876355371
-0.236600899985393,-0.241096857137732,-0.0044959571523388,1.00092959364208
-0.32966558661997,-0.316897876290924,0.0127677103290458,1.00184472719932
-0.371789609769984,-0.376099570733691,-0.0043099609637075,1.00233032912088
-0.472509118358892,-0.46627712983152,0.00623198852737189,1.00327148023405
-0.377737257654155,-0.376608951620172,0.00112830603398356,1.00236702529114
-0.303406065690486,-0.307751666144636,-0.00434560045415067,1.00163445872
-0.225400195433056,-0.226576009128552,-0.00117581369549521,1.00086324146741
-0.270179718195789,-0.27630208783897,-0.0061223696431813,1.00123858687225
-0.204964564071782,-0.208078468595122,-0.00311390452334057,1.0006429111356
-0.399493254201751,-0.404217186767923,-0.00472393256617232,1.00258888109218
-0.334403376817755,-0.328914276478748,0.00548910033900729,1.00196399109536
-0.116477479994059,-0.112188302160874,0.00428917783318571,0.999743957026369
-0.297137311415431,-0.300245958317323,-0.00310864690189244,1.00156547141529
-0.421058649422686,-0.41590828601591,0.00515036340677566,1.00281874478579
-0.382705584943266,-0.378801801690679,0.00390378325258672,1.00239418041102
-0.29315492889101,-0.290637472678158,0.00251745621285221,1.00153932151154
-0.321534580596986,-0.32184578748657,-0.000311206889584248,1.00181596194005
-0.362818990242837,-0.357786345827565,0.00503264441527196,1.00225110771177
-0.289663916278011,-0.2873099440429,0.00235397223511091,1.00148222576346
-0.242516966719738,-0.239181901650427,0.00333506506931108,1.0009926686756
-0.274715668035952,-0.282601297855672,-0.00788562981972013,1.00133352817318
-0.262123671142692,-0.258421764867543,0.00370190627514855,1.00123749760531
-0.478178079787022,-0.479296290702488,-0.00111821091546571,1.00344170638294
-0.290014699024864,-0.293227993273772,-0.00321329424890759,1.00149008711507
-0.170984568517063,-0.170796132102067,0.000188436414995941,1.00031310004776
-0.340695470522035,-0.33909404027841,0.00160143024362452,1.00194513519517
-0.390344906711194,-0.382970097734034,0.00737480897715981,1.00249412318801
-0.176837396319318,-0.176103177521793,0.000734218797524694,1.00040208633521
-0.338600829571448,-0.335238571386156,0.00336225818529146,1.00195195952693
-0.346902919592415,-0.343353065306949,0.00354985428546595,1.00207578771031
-0.356814344396361,-0.35375012607914,0.00306421831722131,1.00214718634733
-0.21630715791773,-0.224287716147221,-0.00798055822949095,1.00077676879961
-0.224259675774385,-0.225465015711449,-0.00120533993706443,1.00087136804823
-0.327628764120294,-0.324356779255119,0.00327198486517505,1.00188268997648
-0.242882756555439,-0.240240207824129,0.00264254873130965,1.0010411839392
-0.153240257096006,-0.160543475600931,-0.00730321850492499,1.00009713683211
-0.186608245478559,-0.187738325812947,-0.00113008033438741,1.00043759532947
-0.176757052783759,-0.1741006417307,0.0026564110530593,1.00038505607229
-0.360268936773296,-0.354931082362175,0.00533785441112122,1.0021918984385
-0.243040808927918,-0.250739360484377,-0.00769855155645852,1.00103607923471
-0.308053146707584,-0.30677907403547,0.00127407267211377,1.00169433475969
-0.355592866435071,-0.365110075122807,-0.00951720868773537,1.00208070879611
-0.329487076011998,-0.32709917145338,0.00238790455861754,1.00188966795701
-0.294140306854853,-0.296350380040099,-0.00221007318524613,1.00153921116594
-0.359383909556122,-0.369658415030593,-0.0102745054744708,1.00217067027847
-0.306948406132504,-0.302508621457401,0.00443978467510264,1.00168692062314
-0.252133813316431,-0.250088548962997,0.00204526435343461,1.00107555176514
-0.334029551192578,-0.334766132165882,-0.000736580973303702,1.00199667533511
-0.286805906017409,-0.284716641409441,0.00208926460796843,1.00143932171309
-0.320728175043348,-0.311845764797219,0.00888241024612996,1.00180155616695
-0.30909124401856,-0.320649813903844,-0.0115585698852839,1.00169103583259
-0.424186143974905,-0.418973978933926,0.00521216504097888,1.00278000418209
-0.269414215555397,-0.268658460551269,0.000755755004127723,1.00128488644185
-0.317609169991525,-0.322742070803191,-0.00513290081166612,1.00177337517033
-0.295369642804054,-0.290590425651154,0.00477921715289981,1.00156280352391
-0.393909019557528,-0.389953389064749,0.00395563049277908,1.00251970873738
-0.140239676314781,-0.142339171385179,-0.00209949507039869,0.999955330762072
-0.221883640892472,-0.222184288042114,-0.000300647149641425,1.00079956507143
-0.261112980626539,-0.260732176208347,0.000380804418191494,1.00120353891836
-0.268821983230555,-0.270182361584774,-0.00136037835421943,1.00124763743457
-0.269761771724911,-0.271822249195497,-0.00206047747058641,1.00131915115576
-0.361104589916275,-0.349608902750306,0.0114956871659692,1.00218696895826
-0.243938889090148,-0.236379219597491,0.00755966949265763,1.00105266174791
-0.194515424138018,-0.195279872731743,-0.00076444859372457,1.00053931304062
-0.325016296173189,-0.330478178826428,-0.00546188265323955,1.00183011576157
-0.197686187331901,-0.194750817297232,0.00293537003466904,1.0005768773755
-0.368150503648843,-0.364093020267804,0.00405748338103934,1.002283170174
-0.305110296114833,-0.30314985810806,0.00196043800677392,1.00167422559258
-0.407230411294516,-0.40277978472647,0.00445062656804518,1.00259315401143
-0.273768548303046,-0.281133657512671,-0.00736510920962496,1.00133134498709
-0.17733753084355,-0.177907569467339,-0.000570038623789348,1.00028538704275
-0.25477533975846,-0.2538371010417,0.000938238716759798,1.00114103438841
-0.285001895556797,-0.283566315317384,0.00143558023941265,1.00144359639003
-0.213152204713632,-0.218907890072173,-0.00575568535854101,1.00069107482151
-0.33864212866854,-0.339307983403064,-0.000665854734523963,1.00194492881314
-0.272991366253241,-0.271296241230813,0.00169512502242852,1.00133638725131
-0.281373092060558,-0.280055150359074,0.00131794170148392,1.00144093756305
-0.204231254895902,-0.194416835187028,0.00981441970887489,1.00059675706204
-0.248773337902208,-0.244941475546354,0.0038318623558532,1.00102337439708
-0.274408811714919,-0.273125076503811,0.00128373521110819,1.00138338096894
-0.372016420181377,-0.361382430291083,0.0106339898902947,1.00234233479615
-0.252565655984175,-0.25710092593096,-0.00453526994678499,1.00110564669304
-0.269211677487655,-0.273104751128773,-0.00389307364111807,1.00132596855788
-0.230167990639956,-0.232531483823519,-0.00236349318356355,1.00088087619825
-0.235381499048604,-0.233834591800312,0.00154690724829201,1.0009486048261
-0.266417581483345,-0.275819539708811,-0.00940195822546619,1.00123671950751
-0.189843943566221,-0.190278418914593,-0.000434475348371821,1.00052468200813
-0.133577124778261,-0.130899628282113,0.00267749649614807,0.999982542309922
-0.284090122213505,-0.284767088963939,-0.000676966750434216,1.00139234981752
-0.254468244492967,-0.256539462144162,-0.00207121765119528,1.00111608197629
-0.346793239068636,-0.351576549122396,-0.00478331005376059,1.00204641802545
-0.328250758575749,-0.333979098347798,-0.00572833977204862,1.00187107965867
-0.319896710367849,-0.308842678718953,0.0110540316488955,1.001762595058
-0.22656177844512,-0.224521701585239,0.00204007685988097,1.00088103514266
-0.332311175890702,-0.334194746222688,-0.00188357033198605,1.00188258916581
-0.246101689356382,-0.247377077541464,-0.00127538818508141,1.00108868481792
-0.216032030701759,-0.209499691674247,0.00653233902751194,1.00075088476687
-0.189469509976343,-0.188736763236054,0.000732746740288531,1.00048577020775
-0.325590485444753,-0.313549586371237,0.0120408990735159,1.00184895397232
-0.213632084281889,-0.214376432876927,-0.000744348595037969,1.00074845160949
-0.343452558336022,-0.345160011516227,-0.00170745318020593,1.00204556340716
-0.38853297265016,-0.387491725047377,0.00104124760278229,1.00245674072776
-0.388057192080793,-0.385400118352498,0.00265707372829543,1.0024773598905
-0.256705809615737,-0.254155054518512,0.00255075509722441,1.0011891864871
-0.336788468415261,-0.342586998599364,-0.00579853018410259,1.00193533277987
-0.259212179464632,-0.263973889774394,-0.00476171030976164,1.00117671879751
-0.412345304790246,-0.417477463606318,-0.00513215881607137,1.00273541183097
-0.195148479680925,-0.199553093056088,-0.00440461337516346,1.00052559695766
-0.201321473071022,-0.213189749019499,-0.0118682759484765,1.00059082509244
-0.229524476335422,-0.227314685376145,0.00220979095927748,1.00081753793852
-0.209840351642234,-0.208079016330705,0.00176133531152917,1.00069025588599
-0.277768762724645,-0.279734331378362,-0.00196556865371683,1.00133886142093
-0.33564843666402,-0.336782469658427,-0.00113403299440629,1.00196274927799
-0.202717403119081,-0.204577312095848,-0.00185990897676702,1.0005782088885
-0.371310108433999,-0.37187932902913,-0.000569220595131703,1.00228684055703
-0.270356945980344,-0.268098186157184,0.00225875982316065,1.00127972827037
-0.196439892468063,-0.19159719400558,0.00484269846248306,1.0005649283603
-0.277733481805974,-0.279574973120681,-0.00184149131470712,1.0013381173983
-0.361171167888358,-0.358056581515447,0.00311458637291107,1.00214127945445
-0.327134957770893,-0.323762304388885,0.00337265338200837,1.00181575557976
-0.31993419502467,-0.319878509951542,5.56850731278091e-05,1.00179802907955
-0.23846583843244,-0.239671272953401,-0.00120543452096028,1.00094879732473
-0.195496761223492,-0.195619625444266,-0.000122864220773622,1.00058584346122
-0.271268250282391,-0.276962796531571,-0.00569454624917987,1.00128382432901
-0.286963298619492,-0.286747883236786,0.000215415382705697,1.00145689382877
-0.180229957273781,-0.180976019850128,-0.000746062576347156,1.00038664995585
-0.265472552085619,-0.265462880431256,9.67165436277506e-06,1.00122640987638
-0.234663967062224,-0.240695381617457,-0.00603141455523273,1.00091611281675
-0.264370550632998,-0.260213110221179,0.00415744041181876,1.00121562111292
-0.141143978674572,-0.138340775507824,0.00280320316674762,1.00005486394936
-0.219609353315414,-0.217616723005284,0.00199263031012911,1.00078334021338
-0.328952868095736,-0.326753368556284,0.0021994995394517,1.00192777323705
-0.172004137146583,-0.169538193884349,0.00246594326223395,1.00030974309506
-0.385574616577831,-0.385349576064817,0.000225040513013142,1.00243388794087
-0.375431935232049,-0.373350314059228,0.00208162117282151,1.00231431188869
-0.377786936654529,-0.376594479629952,0.00119245702457682,1.0023920182277
-0.241797606079839,-0.23309054932273,0.00870705675710859,1.00100607856048
-0.287597011136745,-0.284818867880767,0.00277814325597719,1.00139106074937
-0.235735820209276,-0.235941993395955,-0.000206173186678926,1.00094481511626
-0.267297859308459,-0.270188271277807,-0.00289041196934781,1.00124644617538
-0.344988329939153,-0.348703757248694,-0.00371542730954111,1.00201989382032
-0.239939024943403,-0.242193543697333,-0.00225451875393054,1.0010083338795
-0.362000495177085,-0.364929011123659,-0.00292851594657412,1.00221955059239
-0.356996314078042,-0.35850937436185,-0.00151306028380832,1.00215324989531
-0.250351871882566,-0.246101924283679,0.0042499475988873,1.00111459159494
-0.292585648151476,-0.285241510779667,0.00734413737180989,1.00145935180834
-0.40478166239033,-0.396922812775118,0.00785884961521194,1.00259180692952
-0.257570758865736,-0.251965766476233,0.00560499238950252,1.00112335714043
-0.333548725589996,-0.333457956549793,9.07690402037753e-05,1.00185749304678
-0.22475079451193,-0.234633448848845,-0.00988265433691546,1.00086087986907
-0.236642283951112,-0.240857452572226,-0.00421516862111371,1.0009823248924
-0.328757149894887,-0.323249010393787,0.00550813950110035,1.00189849767911
-0.199192561569727,-0.197999982308693,0.00119257926103333,1.00060268634795
-0.285262305709613,-0.289042115351795,-0.00377980964218283,1.00139669444214
-0.285659558311791,-0.29000221048179,-0.00434265216999996,1.00148108826685
-0.310356575305798,-0.316204903165538,-0.00584832785973949,1.00167761411548
-0.21065673869186,-0.211156919516518,-0.000500180824658386,1.00072366132291
-0.219385101585978,-0.230846398717787,-0.0114612971318082,1.00067696527136
-0.315024748948852,-0.320104057216212,-0.00507930826736025,1.00174968376903
-0.262294659475737,-0.264417055518294,-0.00212239604255771,1.00118901676126
-0.260499191722993,-0.247459449003733,0.0130397427192596,1.001214687471
-0.378682949350385,-0.382539700617455,-0.00385675126706997,1.00245627586332
-0.15413643009971,-0.158937273031652,-0.00480084293194236,1.00011479066441
-0.525134040025661,-0.528159482086431,-0.0030254420607696,1.00387933993661
-0.308008458122707,-0.316203590124966,-0.00819513200225941,1.0016424220985
-0.18199650325918,-0.179269034424973,0.0027274688342071,1.00042884471294
-0.216594829880147,-0.213731106766298,0.0028637231138493,1.00075933658758
-0.360700091076167,-0.358897031970148,0.00180305910601947,1.00219307165224
