Ei,Ef,deltaE,weight
-0.375971796221645,-0.368585160260118,0.00738663596152694,1.0023802835061
-0.374637611310187,-0.38377448962204,-0.00913687831185317,1.00234400002538
-0.255887050863812,-0.248022731105513,0.00786431975829985,1.00113819894604
-0.188737679364986,-0.185394598406009,0.00334308095897698,1.0004701075641
-0.257228663796017,-0.258562356926103,-0.00133369313008547,1.00114908859438
-0.280441079496768,-0.262581581331033,0.0178594981657355,1.00138010624745
-0.297658106548285,-0.305097965340148,-0.00743985879186343,1.00159539571788
-0.207031686992373,-0.217098502121551,-0.0100668151291786,1.000708587458
-0.156570284214648,-0.153903452087228,0.00266683212742025,1.00014792921959
-0.319617510033238,-0.311271135857896,0.00834637417534212,1.00170936986617
-0.344180882699957,-0.339924609533594,0.00425627316636257,1.00207048167371
-0.103132491877182,-0.113627310168232,-0.0104948182910491,0.999643263327464
-0.238566184766418,-0.231847966171823,0.00671821859459479,1.00099942571507
-0.274186351491969,-0.270913736239325,0.00327261525264455,1.00134127842903
-0.337760592147251,-0.333336169963792,0.00442442218345906,1.00190954811205
-0.286020912089251,-0.295360412021435,-0.00933949993218391,1.00142257823812
-0.281590296129671,-0.266177039911544,0.0154132562181266,1.0014639629414
-0.237623921808471,-0.246865314335342,-0.00924139252687173,1.00099534289387
-0.303315871818123,-0.31039331341293,-0.00707744159480606,1.00159522026991
-0.290760377881356,-0.287709551317593,0.00305082656376249,1.00149349037624
-0.250581827130233,-0.249302484786944,0.00127934234328864,1.00109184495607
-0.360480963873405,-0.359446370287997,0.00103459358540825,1.00221002776311
-0.350331308053106,-0.345983530225204,0.00434777782790158,1.00208432428749
-0.248946643388369,-0.261479819331352,-0.0125331759429827,1.00106902769027
-0.339569914143729,-0.344952226605086,-0.0053823124613564,1.00202420994088
-0.37932736015269,-0.386046146539396,-0.0067187863867057,1.00235425831091
-0.257258408960327,-0.245557521529494,0.0117008874308334,1.00118701892775
-0.222127819101805,-0.223296913747445,-0.00116909464564016,1.00078741145438
-0.189535909640359,-0.188252976888898,0.00128293275146152,1.00047876355371
-0.236600899985393,-0.232984604142398,0.00361629584299514,1.00092959364208
-0.32966558661997,-0.326869277924124,0.00279630869584563,1.00184472719932
-0.371789609769984,-0.358814042796128,0.0129755669738561,1.00233032912088
-0.472509118358892,-0.465362216571745,0.00714690178714661,1.00327148023405
-0.377737257654155,-0.377938667298662,-0.000201409644506434,1.00236702529114
-0.303406065690486,-0.300801564654355,0.00260450103613086,1.00163445872
-0.225400195433056,-0.231431442318831,-0.00603124688577469,1.00086324146741
-0.270179718195789,-0.281235542402174,-0.0110558242063854,1.00123858687225
-0.204964564071782,-0.202540173265837,0.00242439080594445,1.0006429111356
-0.399493254201751,-0.399367393462829,0.000125860738922567,1.00258888109218
-0.334403376817755,-0.331629447730778,0.00277392908697721,1.00196399109536
-0.116477479994059,-0.11370885730384,0.00276862269021889,0.999743957026369
-0.297137311415431,-0.297059926342585,7.73850728456038e-05,1.00156547141529
-0.421058649422686,-0.421229818492324,-0.000171169069638044,1.00281874478579
-0.382705584943266,-0.365533589616673,0.0171719953265924,1.00239418041102
-0.29315492889101,-0.278896904432414,0.0142580244585961,1.00153932151154
-0.321534580596986,-0.317567271728285,0.00396730886870056,1.00181596194005
-0.362818990242837,-0.360600817674096,0.0022181725687403,1.00225110771177
-0.289663916278011,-0.280315005186711,0.00934891109129982,1.00148222576346
-0.242516966719738,-0.230765885511161,0.011751081208577,1.0009926686756
-0.274715668035952,-0.285763258294353,-0.0110475902584017,1.00133352817318
-0.262123671142692,-0.254375538861032,0.00774813228165971,1.00123749760531
-0.478178079787022,-0.472187343416326,0.00599073637069614,1.00344170638294
-0.290014699024864,-0.281480885145561,0.00853381387930341,1.00149008711507
-0.170984568517063,-0.157476634848136,0.0135079336689269,1.00031310004776
-0.340695470522035,-0.343464133253241,-0.00276866273120657,1.00194513519517
-0.390344906711194,-0.377122397390876,0.0132225093203176,1.00249412318801
-0.176837396319318,-0.177675471930229,-0.000838075610911454,1.00040208633521
-0.338600829571448,-0.337471435748941,0.00112939382250726,1.00195195952693
-0.346902919592415,-0.354091173648903,-0.00718825405648776,1.00207578771031
-0.356814344396361,-0.353241797862293,0.00357254653406835,1.00214718634733
-0.21630715791773,-0.207576263391191,0.00873089452653916,1.00077676879961
-0.224259675774385,-0.235223165261379,-0.010963489486994,1.00087136804823
-0.327628764120294,-0.323081954787842,0.00454680933245277,1.00188268997648
-0.242882756555439,-0.22828028863343,0.0146024679220082,1.0010411839392
-0.153240257096006,-0.169699409531131,-0.016459152435125,1.00009713683211
-0.186608245478559,-0.185130308861116,0.00147793661744289,1.00043759532947
-0.176757052783759,-0.151662034597399,0.0250950181863605,1.00038505607229
-0.360268936773296,-0.37329098627129,-0.0130220494979936,1.0021918984385
-0.243040808927918,-0.260782265562106,-0.0177414566341873,1.00103607923471
-0.308053146707584,-0.32449983546501,-0.0164466887574261,1.00169433475969
-0.355592866435071,-0.356461252259212,-0.000868385824140727,1.00208070879611
-0.329487076011998,-0.322219905593287,0.00726717041871122,1.00188966795701
-0.294140306854853,-0.305074552456555,-0.0109342456017022,1.00153921116594
-0.359383909556122,-0.356990465021386,0.00239344453473606,1.00217067027847
-0.306948406132504,-0.308092801752462,-0.00114439561995755,1.00168692062314
-0.252133813316431,-0.233908324078989,0.0182254892374424,1.00107555176514
-0.334029551192578,-0.331286493892294,0.00274305730028429,1.00199667533511
-0.286805906017409,-0.283934881996531,0.00287102402087769,1.00143932171309
-0.320728175043348,-0.316085907017865,0.00464226802548384,1.00180155616695
-0.30909124401856,-0.298265750760853,0.0108254932577073,1.00169103583259
-0.424186143974905,-0.420034718289427,0.00415142568547811,1.00278000418209
-0.269414215555397,-0.264225687392815,0.00518852816258197,1.00128488644185
-0.317609169991525,-0.321777297546579,-0.0041681275550543,1.00177337517033
-0.295369642804054,-0.307995825168349,-0.012626182364295,1.00156280352391
-0.393909019557528,-0.392575437907072,0.00133358165045622,1.00251970873738
-0.140239676314781,-0.120861680408658,0.0193779959061228,0.999955330762072
-0.221883640892472,-0.218144375298375,0.00373926559409735,1.00079956507143
-0.261112980626539,-0.25349703890397,0.00761594172256874,1.00120353891836
-0.268821983230555,-0.261202056639048,0.00761992659150718,1.00124763743457
-0.269761771724911,-0.267459286179552,0.00230248554535883,1.00131915115576
-0.361104589916275,-0.348677238500282,0.0124273514159933,1.00218696895826
-0.243938889090148,-0.243197439058302,0.000741450031846308,1.00105266174791
-0.194515424138018,-0.185026878319754,0.00948854581826397,1.00053931304062
-0.325016296173189,-0.326022657763879,-0.00100636159069062,1.00183011576157
-0.197686187331901,-0.189991528576749,0.00769465875515218,1.0005768773755
-0.368150503648843,-0.348960412089282,0.019190091559561,1.002283170174
-0.305110296114833,-0.313904103887385,-0.00879380777255129,1.00167422559258
-0.407230411294516,-0.395776450530713,0.0114539607638022,1.00259315401143
-0.273768548303046,-0.26755101977723,0.00621752852581581,1.00133134498709
-0.17733753084355,-0.164401903178729,0.0129356276648206,1.00028538704275
-0.25477533975846,-0.256650592035023,-0.00187525227656288,1.00114103438841
-0.285001895556797,-0.283502350628288,0.00149954492850868,1.00144359639003
-0.213152204713632,-0.207369037233177,0.00578316748045418,1.00069107482151
-0.33864212866854,-0.319525945825849,0.0191161828426915,1.00194492881314
-0.272991366253241,-0.254353293458281,0.0186380727949599,1.00133638725131
-0.281373092060558,-0.268477201478505,0.0128958905820526,1.00144093756305
-0.204231254895902,-0.207922174975667,-0.00369092007976443,1.00059675706204
-0.248773337902208,-0.250596027275917,-0.00182268937370983,1.00102337439708
-0.274408811714919,-0.273136468161639,0.00127234355327982,1.00138338096894
-0.372016420181377,-0.374779640321978,-0.00276322014060082,1.00234233479615
-0.252565655984175,-0.245276416027086,0.00728923995708863,1.00110564669304
-0.269211677487655,-0.265174182391344,0.00403749509631085,1.00132596855788
-0.230167990639956,-0.223533360078099,0.00663463056185695,1.00088087619825
-0.235381499048604,-0.233042480292464,0.00233901875613943,1.0009486048261
-0.266417581483345,-0.262507042376464,0.00391053910688072,1.00123671950751
-0.189843943566221,-0.169207235828757,0.0206367077374641,1.00052468200813
-0.133577124778261,-0.132555134912999,0.00102198986526195,0.999982542309922
-0.284090122213505,-0.27893220223684,0.00515791997666454,1.00139234981752
-0.254468244492967,-0.247897579911436,0.00657066458153133,1.00111608197629
-0.346793239068636,-0.345750387113937,0.00104285195469866,1.00204641802545
-0.328250758575749,-0.323660647037581,0.00459011153816852,1.00187107965867
-0.319896710367849,-0.310476266928434,0.00942044343941467,1.001762595058
-0.22656177844512,-0.21763006139888,0.00893171704624013,1.00088103514266
-0.332311175890702,-0.338102345353491,-0.00579116946278868,1.00188258916581
-0.246101689356382,-0.247982627260754,-0.00188093790437166,1.00108868481792
-0.216032030701759,-0.2147216050938,0.00131042560795949,1.00075088476687
-0.189469509976343,-0.190368739983877,-0.00089923000753403,1.00048577020775
-0.325590485444753,-0.337835286348863,-0.0122448009041099,1.00184895397232
-0.213632084281889,-0.217667835520708,-0.00403575123881855,1.00074845160949
-0.343452558336022,-0.339518387306976,0.00393417102904592,1.00204556340716
-0.38853297265016,-0.381248334086208,0.00728463856395145,1.00245674072776
-0.388057192080793,-0.387890783041376,0.000166409039417281,1.0024773598905
-0.256705809615737,-0.262740178851386,-0.00603436923564932,1.0011891864871
-0.336788468415261,-0.328326180094263,0.00846228832099871,1.00193533277987
-0.259212179464632,-0.248723517886792,0.0104886615778398,1.00117671879751
-0.412345304790246,-0.423316071743733,-0.0109707669534866,1.00273541183097
-0.195148479680925,-0.17332106172408,0.0218274179568448,1.00052559695766
-0.201321473071022,-0.197127895421956,0.00419357764906619,1.00059082509244
-0.229524476335422,-0.239432399695069,-0.00990792335964649,1.00081753793852
-0.209840351642234,-0.209508599110163,0.000331752532070934,1.00069025588599
-0.277768762724645,-0.272997521302353,0.00477124142229263,1.00133886142093
-0.33564843666402,-0.319995902538514,0.0156525341255066,1.00196274927799
-0.202717403119081,-0.193535833607316,0.00918156951176446,1.0005782088885
-0.371310108433999,-0.364749914160439,0.00656019427355975,1.00228684055703
-0.270356945980344,-0.261664477305221,0.00869246867512291,1.00127972827037
-0.196439892468063,-0.204235032133278,-0.00779513966521497,1.0005649283603
-0.277733481805974,-0.287998555512888,-0.010265073706914,1.0013381173983
-0.361171167888358,-0.36486439899277,-0.00369323110441172,1.00214127945445
-0.327134957770893,-0.326623164091365,0.000511793679527972,1.00181575557976
-0.31993419502467,-0.305708375219337,0.0142258198053327,1.00179802907955
-0.23846583843244,-0.243028464968732,-0.00456262653629153,1.00094879732473
-0.195496761223492,-0.179750497481174,0.0157462637423185,1.00058584346122
-0.271268250282391,-0.265237308067396,0.00603094221499556,1.00128382432901
-0.286963298619492,-0.28151260693707,0.00545069168242218,1.00145689382877
-0.180229957273781,-0.192440921107771,-0.0122109638339901,1.00038664995585
-0.265472552085619,-0.259172125500172,0.00630042658544727,1.00122640987638
-0.234663967062224,-0.231559408306832,0.00310455875539248,1.00091611281675
-0.264370550632998,-0.269011265402843,-0.00464071476984462,1.00121562111292
-0.141143978674572,-0.144476998593992,-0.00333301991942017,1.00005486394936
-0.219609353315414,-0.220231558730016,-0.0006222054146027,1.00078334021338
-0.328952868095736,-0.334712582419072,-0.005759714323336,1.00192777323705
-0.172004137146583,-0.178787571682129,-0.00678343453554586,1.00030974309506
-0.385574616577831,-0.390011717808018,-0.00443710123018698,1.00243388794087
-0.375431935232049,-0.370900863046273,0.00453107218577586,1.00231431188869
-0.377786936654529,-0.385878352767278,-0.00809141611274994,1.0023920182277
-0.241797606079839,-0.245060000522099,-0.00326239444226045,1.00100607856048
-0.287597011136745,-0.265846550249686,0.0217504608870585,1.00139106074937
-0.235735820209276,-0.220307901078644,0.0154279191306326,1.00094481511626
-0.267297859308459,-0.273667862110294,-0.0063700028018352,1.00124644617538
-0.344988329939153,-0.355080982862472,-0.0100926529233197,1.00201989382032
-0.239939024943403,-0.238172998565897,0.00176602637750597,1.0010083338795
-0.362000495177085,-0.361176519973229,0.000823975203856575,1.00221955059239
-0.356996314078042,-0.345946901673247,0.0110494124047952,1.00215324989531
-0.250351871882566,-0.241538552090376,0.00881331979219016,1.00111459159494
-0.292585648151476,-0.298662919036118,-0.00607727088464116,1.00145935180834
-0.40478166239033,-0.409589709141781,-0.00480804675145152,1.00259180692952
-0.257570758865736,-0.251894248928492,0.00567650993724406,1.00112335714043
-0.333548725589996,-0.320582075002726,0.0129666505872699,1.00185749304678
-0.22475079451193,-0.214714127972392,0.0100366665395381,1.00086087986907
-0.236642283951112,-0.238400355991856,-0.00175807204074416,1.0009823248924
-0.328757149894887,-0.334011239163227,-0.00525408926833953,1.00189849767911
-0.199192561569727,-0.208800073878947,-0.00960751230922066,1.00060268634795
-0.285262305709613,-0.254429213943878,0.0308330917657341,1.00139669444214
-0.285659558311791,-0.283293369856811,0.0023661884549796,1.00148108826685
-0.310356575305798,-0.300538016474872,0.00981855883092603,1.00167761411548
-0.21065673869186,-0.215238312044224,-0.00458157335236417,1.00072366132291
-0.219385101585978,-0.216157426154504,0.00322767543147467,1.00067696527136
-0.315024748948852,-0.30455763962249,0.0104671093263619,1.00174968376903
-0.262294659475737,-0.267068819880089,-0.00477416040435236,1.00118901676126
-0.260499191722993,-0.260285535742616,0.000213655980376593,1.001214687471
-0.378682949350385,-0.386985864887625,-0.00830291553724,1.00245627586332
-0.15413643009971,-0.163130465935559,-0.00899403583584887,1.00011479066441
-0.525134040025661,-0.529333836290299,-0.00419979626463818,1.00387933993661
-0.308008458122707,-0.295517890921604,0.0124905672011024,1.0016424220985
-0.18199650325918,-0.193063600624586,-0.0110670973654057,1.00042884471294
-0.216594829880147,-0.204677293743188,0.0119175361369591,1.00075933658758
-0.360700091076167,-0.344758015750048,0.0159420753261189,1.00219307165224
-0.274970333905013,-0.291743155491448,-0.0167728215864354,1.00136913862472
-0.30498976740692,-0.310262559256888,-0.00527279184996804,1.00164405674888
-0.271328160118334,-0.269807663260094,0.00152049685823985,1.00127115030988
-0.14294632402344,-0.132338518584203,0.0106078054392372,1.00004721635458
-0.345935725707401,-0.343757135354559,0.00217859035284185,1.00207616503073
-0.348696055065151,-0.34033235098411,0.0083637040810407,1.00206350045152
-0.341940758820959,-0.331785333999115,0.0101554248218443,1.00200115854809
-0.322415841924148,-0.315439733126956,0.0069761087971914,1.00179359905348
-0.271954333863803,-0.270140658235431,0.00181367562837192,1.00127708019762
-0.416548013609334,-0.41716386480907,-0.000615851199736117,1.00269662286274
-0.297228394057474,-0.290351138895855,0.00687725516161958,1.0015685706748
-0.263762615011887,-0.262789499665424,0.000973115346463216,1.00120792481776
-0.231505452944456,-0.23735473744082,-0.00584928449636388,1.00087916219101
-0.189970443561473,-0.17253041031106,0.017440033250413,1.00049508472804
-0.132846557507465,-0.126982380207218,0.00586417730024721,0.999840936346099
-0.339272728770716,-0.351051805381233,-0.0117790766105171,1.00197887932541
-0.2990071620152,-0.293960505024116,0.00504665699108436,1.00157736358402
-0.238840255051404,-0.228567843709851,0.0102724113415531,1.00100608495025
-0.34826868105823,-0.352462481849658,-0.004193800791428,1.00204658335849
-0.315935104280839,-0.325269499104447,-0.00933439482360865,1.0017406448029
-0.32281630416422,-0.32436222312563,-0.00154591896141004,1.00181733222278
-0.30575686026711,-0.313140216214987,-0.00738335594787626,1.00164069284719
-0.294578395185115,-0.293739759826991,0.000838635358124118,1.00151228404791
-0.254499174959913,-0.260212163658804,-0.00571298869889181,1.00109845793029
-0.234857567577072,-0.225724388414742,0.00913317916233011,1.00091570896275
-0.321561171929185,-0.328712809596274,-0.00715163766708876,1.00180984359898
-0.293618341484883,-0.298088654952929,-0.00447031346804588,1.00152251889506
-0.34604990642057,-0.339953976711808,0.00609592970876266,1.00207934673659
-0.421536086423441,-0.423658401461636,-0.00212231503819538,1.00280098172747
-0.218430359105679,-0.211455952502455,0.0069744066032241,1.00076207752184
-0.208610755628049,-0.203525202537309,0.00508555309073991,1.00067590931078
-0.202967437336563,-0.207543068649951,-0.00457563131338778,1.00063329591343
-0.153344835132546,-0.153428920425082,-8.40852925359792e-05,1.00010194037445
-0.306759997919316,-0.302381638226951,0.00437835969236428,1.00162586514865
-0.235563016167499,-0.243152761286473,-0.00758974511897423,1.0010192129861
-0.211206342479722,-0.208958289436271,0.00224805304345063,1.00072965286353
-0.14053874669657,-0.149764926343982,-0.00922617964741171,1.0000310483199
-0.343105732962078,-0.353632715872352,-0.0105269829102732,1.00204487611926
-0.360378940256014,-0.367140574766367,-0.0067616345103535,1.00220876831277
-0.266251527731481,-0.249976475045767,0.0162750526857134,1.00128104617707
-0.258894043495257,-0.266039055254089,-0.0071450117588322,1.00112541955561
-0.407751744584819,-0.400123614289879,0.00762813029493969,1.00264347657559
-0.213291651803949,-0.212710688670917,0.000580963133032575,1.00069325517247
-0.0430923745278683,-0.0485445770713686,-0.00545220254350025,0.99900326984082
-0.156220493241784,-0.160226818743038,-0.0040063255012546,1.00016985817417
-0.157603622097132,-0.163709121952069,-0.00610549985493714,1.00012618244112
-0.147900950181587,-0.142302046180108,0.00559890400147947,1.00003667863194
-0.392902252445045,-0.397072057151323,-0.00416980470627737,1.00249187860431
-0.404556552474894,-0.409105964429897,-0.00454941195500219,1.00265949669743
-0.200470864816403,-0.207345635950007,-0.0068747711336041,1.00057437224062
-0.357790131725869,-0.358877559638166,-0.00108742791229749,1.00215079309099
-0.237706433643248,-0.244319433954476,-0.0066130003112273,1.00098596074023
-0.352434038685267,-0.34591988082044,0.00651415786482634,1.00214336340553
-0.188064954661206,-0.183785782501572,0.00427917215963353,1.00053580189138
-0.256653260347762,-0.247620172639486,0.00903308770827552,1.00119745306006
-0.247219869797628,-0.24996853282877,-0.0027486630311413,1.00102132907458
-0.426055587139927,-0.406634613611271,0.0194209735286567,1.00286130667524
-0.237205087490202,-0.235822466317548,0.0013826211726547,1.00097560793664
-0.145608820808039,-0.12780992803669,0.0177988927713496,1.00007042224899
-0.388320155052746,-0.390224641142267,-0.00190448608952137,1.00251791907947
-0.307755678632554,-0.321228706031806,-0.0134730273992514,1.00168678282975
-0.182133838723796,-0.191580293347184,-0.00944645462338847,1.00039655022484
-0.322370002510963,-0.314809882166765,0.00756012034419812,1.00185923492077
-0.181293372401412,-0.178395007045032,0.00289836535638033,1.00041829785435
-0.211302995718765,-0.205989378447161,0.00531361727160365,1.00066404361548
-0.145911777802689,-0.156549200865424,-0.0106374230627353,1.00002377514835
-0.275627998798608,-0.270476568617688,0.00515143018092035,1.00132707001889
-0.361327377638765,-0.363162641182271,-0.00183526354350638,1.00225442327279
-0.237945018651625,-0.255442700329182,-0.0174976816775563,1.00093355308777
-0.320935214250267,-0.322101508326512,-0.0011662940762448,1.00177700493417
-0.321189732486136,-0.32437062491906,-0.00318089243292313,1.00179791934363
-0.26635195160048,-0.265305676436603,0.00104627516387729,1.00127100001429
-0.204993724095121,-0.214372824379279,-0.00937910028415742,1.00064109941814
-0.293868195563198,-0.290510929091369,0.00335726647182832,1.00149626337445
-0.196187518899472,-0.19874432645607,-0.0025568075565981,1.00059450820067
-0.246660987047173,-0.238973124005291,0.00768786304188196,1.00106154119624
-0.255651395777204,-0.263509791181721,-0.00785839540451699,1.00112546607298
-0.35450784432837,-0.329871157060159,0.0246366872682118,1.00212438295078
-0.342371052044343,-0.326054478528355,0.016316573515988,1.00201638155173
-0.316088539177396,-0.306944462492284,0.00914407668511197,1.00176495578619
-0.286969443308543,-0.27622694321614,0.0107425000924033,1.00149862051397
-0.306261455010522,-0.305186658745107,0.00107479626541535,1.00160433943347
-0.258200804924726,-0.259120963632111,-0.000920158707385377,1.00122002446645
-0.2588760869203,-0.242693078886957,0.0161830080333433,1.00117882993185
-0.382030713536279,-0.378851431887209,0.00317928164907072,1.00248190149071
-0.176433866515858,-0.165523582723747,0.0109102837921112,1.00036639390361
-0.3672699807056,-0.361946641071231,0.00532333963436954,1.00220898265422
-0.244026744400442,-0.246621628925519,-0.00259488452507722,1.00103281468518
-0.253138390659514,-0.244171972829669,0.00896641782984511,1.00113873344649
-0.224319747506936,-0.23235864194907,-0.00803889444213435,1.00080835081663
-0.105795178784767,-0.104365784641739,0.00142939414302844,0.999633183865404
-0.355318809911711,-0.353524838991681,0.00179397092003036,1.00212191782516
-0.418548309908989,-0.422178680876854,-0.00363037096786534,1.00277599356733
-0.302709956974547,-0.291391015695242,0.0113189412793048,1.00162502015271
-0.273127989213468,-0.258086991718385,0.0150409974950828,1.00133694192483
-0.273947296253018,-0.272256367300416,0.00169092895260181,1.00132184920836
-0.443449469217822,-0.435238189757013,0.00821127946080863,1.00299307425773
-0.309714933584606,-0.308019857972452,0.00169507561215443,1.00171350665612
