Ei,Ef,deltaE,weight
-0.4016292740382,-0.384482196726864,0.0171470773113359,1.0019000636904
-0.44986090411267,-0.436664110049017,0.013196794063653,1.00238865344395
-0.407542160306264,-0.390387547132288,0.0171546131739757,1.00196250482295
-0.433719001004099,-0.413460359082353,0.0202586419217457,1.00222849496482
-0.415570428476193,-0.399689515542158,0.0158809129340352,1.00203695573979
-0.419123978663659,-0.397258349059966,0.0218656296036926,1.00206926327187
-0.433256607863421,-0.412493812564187,0.0207627952992338,1.00221208485015
-0.442584903536144,-0.426801815757546,0.0157830877785972,1.00232187429673
-0.446356629430522,-0.429319805496534,0.017036823933988,1.00234404074485
-0.44842928916137,-0.425567175930715,0.0228621132306547,1.00236930856536
