Ei,Ef,deltaE,weight
-0.351239040837862,-0.348481197903168,0.00275784293469389,1.0016342253251
-0.391931913255313,-0.388645813835728,0.00328609941958508,1.00204778382104
-0.362743040540148,-0.362512487559834,0.000230552980313659,1.00173957828255
-0.365058146945205,-0.366357388328803,-0.00129924138359833,1.00178952843801
-0.379485084637049,-0.380479799771446,-0.000994715134396751,1.00190524614668
-0.356070311044891,-0.354811138699769,0.00125917234512207,1.00166703287654
-0.384122787474755,-0.383811338243944,0.000311449230811667,1.00194994795249
-0.387505366531546,-0.38672352670728,0.000781839824265884,1.00201058290558
-0.39441332885043,-0.393678315684303,0.000735013166127507,1.00206060518611
-0.393271400869494,-0.394261879637289,-0.000990478767795844,1.00206814249922
-0.392494281319428,-0.390047349199219,0.00244693212020897,1.00204533370236
-0.414516521154746,-0.413318011011494,0.00119851014325173,1.00228027196334
-0.356025695051911,-0.356212042842686,-0.000186347790775088,1.0016716987526
-0.359428045459882,-0.357838149185902,0.00158989627397976,1.00172919560605
-0.36675290874792,-0.367755288632682,-0.00100237988476154,1.00177181148698
-0.403238310428632,-0.405641830922663,-0.00240352049403098,1.00216094531853
-0.349372023618923,-0.347953528673785,0.00141849494513835,1.00163779961442
-0.364981136697314,-0.363478817054387,0.00150231964292646,1.00176583282959
-0.325290020269359,-0.324746134186088,0.000543886083271494,1.00137276741266
-0.406815370137673,-0.404314318969351,0.0025010511683225,1.00218818948262
-0.372960109368598,-0.372026831224411,0.000933278144186644,1.0018524777156
-0.338838268320073,-0.339452730959981,-0.000614462639908497,1.00150784553988
-0.335118320005227,-0.331182977754297,0.00393534225093051,1.00146517508302
-0.411714501585363,-0.411637627455858,7.68741295053554e-05,1.00225792603165
-0.367211881482842,-0.365319927322292,0.00189195416055082,1.00179315683534
-0.416251450268751,-0.413917542953038,0.00233390731571342,1.00227370769132
-0.340653579133563,-0.339523695592021,0.00112988354154198,1.00152640263467
-0.370150723292916,-0.369340520602848,0.000810202690068484,1.0018122706521
-0.412795090054212,-0.412552789423501,0.000242300630711345,1.00224978338248
-0.389128904766192,-0.388639457420905,0.000489447345286498,1.00201082173348
-0.32832245320729,-0.327769046882903,0.000553406324386718,1.00139143668066
-0.361217903764173,-0.361979039679997,-0.000761135915824496,1.00173250748359
-0.404968948749926,-0.403652718985564,0.00131622976436202,1.00215609304626
-0.39936328104551,-0.399396124810276,-3.28437647660329e-05,1.00208004430925
-0.386724574298216,-0.388001082429584,-0.00127650813136787,1.00199379820398
-0.349015229599856,-0.351806586783366,-0.00279135718351031,1.00161320932025
-0.384718753279589,-0.385183645694352,-0.000464892414763662,1.00195321680108
-0.374944502522851,-0.372461313055385,0.00248318946746601,1.00188121993368
-0.374921893635446,-0.375678028464075,-0.000756134828629407,1.0018847608691
-0.388934591914032,-0.385801728650289,0.00313286326374296,1.00202359435448
