Ei,Ef,deltaE,weight
-0.4016292740382,-0.399958914631743,0.00167035940645704,1.0019000636904
-0.44986090411267,-0.447394858488594,0.00246604562407526,1.00238865344395
-0.407542160306264,-0.407492215903116,4.9944403148372e-05,1.00196250482295
-0.433719001004099,-0.432517307578913,0.00120169342518611,1.00222849496482
-0.415570428476193,-0.415644010030205,-7.35815540115481e-05,1.00203695573979
-0.419123978663659,-0.417863590735012,0.00126038792864647,1.00206926327187
-0.433256607863421,-0.429489269505126,0.00376733835829512,1.00221208485015
-0.442584903536144,-0.440572200852664,0.00201270268347997,1.00232187429673
-0.446356629430522,-0.447220818114474,-0.000864188683951939,1.00234404074485
-0.44842928916137,-0.446601940716105,0.00182734844526483,1.00236930856536
