Ei,Ef,deltaE,weight
-0.309515706751751,-0.313840997726981,-0.00432529097522971,1.00146518552182
-0.318238966680685,-0.313142874198376,0.00509609248230908,1.00152148512181
-0.330623061960948,-0.328247059382614,0.0023760025783337,1.0016662665046
-0.346065935222223,-0.351969603530349,-0.0059036683081255,1.00181868209376
-0.381482130913464,-0.378713620969797,0.0027685099436669,1.00215460261236
-0.31411132110043,-0.321828562149397,-0.00771724104896682,1.0015044740375
-0.259862439214982,-0.261073994722711,-0.00121155550772911,1.0009527662696
-0.250434184716189,-0.250828505227589,-0.000394320511399537,1.00089338139014
-0.31808572607333,-0.319611262475682,-0.00152553640235192,1.00151702362097
-0.37527400549934,-0.365781074790135,0.00949293070920565,1.00210379183325
-0.333240346902981,-0.321793275581526,0.0114470713214551,1.00168111404226
-0.303750812320578,-0.307346329683075,-0.00359551736249625,1.00139773292282
-0.34888912660079,-0.35361037218985,-0.00472124558906006,1.00184621934061
-0.335885370000698,-0.323960283738617,0.0119250862620813,1.00172921405568
-0.362931724057457,-0.364136046227384,-0.00120432216992655,1.00196275796531
-0.327708241876595,-0.328973825122227,-0.0012655832456317,1.00163960606007
-0.287021106824037,-0.278757306750336,0.00826380007370014,1.00126515925295
-0.356496197890774,-0.354255731659214,0.00224046623156055,1.00190347552794
-0.366898712766214,-0.364342827889981,0.00255588487623321,1.0020166520989
-0.281628534641954,-0.278258871527175,0.00336966311477954,1.00118007424059
-0.336616977114082,-0.339817396306143,-0.00320041919206121,1.00168985208429
-0.374587377634631,-0.36726643262203,0.00732094501260117,1.00212519421962
-0.279299379759997,-0.276272640353877,0.00302673940612003,1.00114442353388
-0.435733295899755,-0.447476715016847,-0.011743419117092,1.00274547482229
-0.322320792381469,-0.312002530300892,0.0103182620805766,1.00158642771141
-0.386316734057228,-0.372621029618473,0.0136957044387557,1.00221498941241
-0.265052906822747,-0.268185450258733,-0.00313254343598657,1.00097369855146
-0.317535928049707,-0.312699825847674,0.00483610220203318,1.00152644434617
-0.3373810372225,-0.346495837824522,-0.00911480060202219,1.0017147982653
-0.358620995095896,-0.36263951329101,-0.0040185181951144,1.00195532106522
-0.301396970349177,-0.28854713210011,0.0128498382490672,1.00136599042458
-0.353514162131529,-0.342325003758448,0.0111891583730815,1.00189093733354
-0.366803956434504,-0.375122213344129,-0.00831825690962501,1.00201957509553
-0.33308547153727,-0.328529547935519,0.00455592360175083,1.00168358560379
-0.40113016801294,-0.394637849074559,0.00649231893838131,1.00237831546115
-0.235550233896045,-0.227937503848837,0.007612730047208,1.00073355536248
-0.326068316223256,-0.331285991885945,-0.00521767566268833,1.00160527100582
-0.326763371787452,-0.320873211789175,0.00589015999827691,1.00163156730588
-0.374513000795883,-0.378983460457645,-0.00447045966176207,1.00207949759092
-0.3427884715222,-0.328788759834587,0.0139997116876136,1.00181066867379
-0.24680113368684,-0.242358707586075,0.00444242610076484,1.00082605501868
-0.390041557768532,-0.380182572693801,0.0098589850747306,1.00229350110054
-0.373107389076989,-0.357744692926143,0.0153626961508468,1.0020789465092
-0.377184368322594,-0.371114813132923,0.00606955518967045,1.00212230340189
