Ei,Ef,deltaE,weight
-0.351239040837862,-0.330048042771917,0.0211909980659447,1.0016342253251
-0.391931913255313,-0.358012726147796,0.033919187107517,1.00204778382104
-0.362743040540148,-0.323023295181144,0.039719745359004,1.00173957828255
-0.365058146945205,-0.346675494318129,0.0183826526270754,1.00178952843801
-0.379485084637049,-0.338242585680016,0.0412424989570335,1.00190524614668
-0.356070311044891,-0.334819128776562,0.0212511822683283,1.00166703287654
-0.384122787474755,-0.369166044731073,0.0149567427436821,1.00194994795249
-0.387505366531546,-0.362110593881128,0.0253947726504181,1.00201058290558
-0.39441332885043,-0.3593679600327,0.0350453688177305,1.00206060518611
-0.393271400869494,-0.365935464666752,0.0273359362027421,1.00206814249922
-0.392494281319428,-0.361073408115847,0.0314208732035812,1.00204533370236
-0.414516521154746,-0.379474175537407,0.0350423456173383,1.00228027196334
-0.356025695051911,-0.339032648935764,0.0169930461161473,1.0016716987526
-0.359428045459882,-0.332780755846572,0.0266472896133103,1.00172919560605
-0.36675290874792,-0.348891000753186,0.0178619079947346,1.00177181148698
-0.403238310428632,-0.375470944719781,0.0277673657088514,1.00216094531853
-0.349372023618923,-0.316724901905065,0.0326471217138578,1.00163779961442
-0.364981136697314,-0.332508902707075,0.0324722339902388,1.00176583282959
-0.325290020269359,-0.319714437071444,0.00557558319791501,1.00137276741266
-0.406815370137673,-0.381078723228262,0.0257366469094111,1.00218818948262
-0.372960109368598,-0.344492117613711,0.0284679917548865,1.0018524777156
-0.338838268320073,-0.297426615179396,0.041411653140677,1.00150784553988
-0.335118320005227,-0.312744867676652,0.0223734523285755,1.00146517508302
-0.411714501585363,-0.394791007229323,0.0169234943560405,1.00225792603165
-0.367211881482842,-0.353235323993322,0.0139765574895209,1.00179315683534
-0.416251450268751,-0.376118264695056,0.0401331855736953,1.00227370769132
-0.340653579133563,-0.323273296846516,0.0173802822870468,1.00152640263467
-0.370150723292916,-0.344258022641683,0.0258927006512332,1.0018122706521
-0.412795090054212,-0.401265726409904,0.0115293636443083,1.00224978338248
-0.389128904766192,-0.362061896006482,0.0270670087597098,1.00201082173348
-0.32832245320729,-0.309842612995176,0.0184798402121138,1.00139143668066
-0.361217903764173,-0.340804484509575,0.0204134192545972,1.00173250748359
-0.404968948749926,-0.367461361940654,0.037507586809272,1.00215609304626
-0.39936328104551,-0.381075156425297,0.0182881246202133,1.00208004430925
-0.386724574298216,-0.345037038797263,0.0416875355009532,1.00199379820398
-0.349015229599856,-0.311527811585381,0.0374874180144747,1.00161320932025
-0.384718753279589,-0.358369710898296,0.0263490423812929,1.00195321680108
-0.374944502522851,-0.347603781565359,0.0273407209574921,1.00188121993368
-0.374921893635446,-0.356729679858501,0.0181922137769446,1.0018847608691
-0.388934591914032,-0.363242105378915,0.0256924865351172,1.00202359435448
-0.288841117173308,-0.268836406134009,0.0200047110392981,1.00102774583595
-0.415832472587417,-0.38158446366876,0.0342480089186569,1.00229427997097
-0.346704953104835,-0.303581363349415,0.0431235897554202,1.00158732601283
-0.379718708500954,-0.361361938884143,0.0183567696168111,1.00192300107034
-0.379136421306265,-0.340403523061476,0.0387328982447894,1.00191483975744
-0.389289819852609,-0.364972157648451,0.0243176622041578,1.00200863748386
-0.409295377264159,-0.37670423697077,0.0325911402933886,1.00220129461073
-0.391362231300228,-0.36041061682935,0.0309516144708775,1.00205728247565
-0.370164291074637,-0.361156988378236,0.00900730269640121,1.00182485903443
-0.369991774909781,-0.344135649634112,0.0258561252756686,1.00182418442424
-0.397074934891006,-0.370109000701541,0.0269659341894644,1.00209845329055
-0.400019043663304,-0.376857946887714,0.0231610967755895,1.00211457921196
-0.361558358654318,-0.344058176896769,0.0175001817575487,1.00175318903475
-0.389377315231252,-0.352107479233508,0.0372698359977443,1.00199186629568
-0.391607846923343,-0.351563712984008,0.0400441339393346,1.00201669695533
-0.391644845157909,-0.363539426783403,0.0281054183745059,1.00204743473022
-0.378135636183846,-0.345230608202282,0.0329050279815644,1.00189974467349
-0.352116922794913,-0.334400913009276,0.0177160097856375,1.00162753464572
-0.394858291016307,-0.36666252661731,0.0281957643989972,1.00205708285979
-0.339371729434388,-0.322059442669354,0.017312286765034,1.00151319846537
-0.360710740906516,-0.348121687218085,0.0125890536884318,1.00174422941454
-0.361366977279859,-0.337931999221049,0.0234349780588102,1.00171351417603
-0.377427320763373,-0.364893222830161,0.0125340979332114,1.00189563697083
-0.416307054199294,-0.378118609569172,0.0381884446301215,1.00229661837168
-0.364727640034023,-0.34085013423113,0.0238775058028924,1.00175186337514
-0.374907962510909,-0.334194393119579,0.0407135693913298,1.00186065854577
-0.364407012087732,-0.349917686388122,0.0144893256996094,1.00177556229078
-0.405522287206049,-0.38491960496579,0.0206026822402591,1.00216037038508
-0.350803020525043,-0.336066921702619,0.0147360988224235,1.00162950059861
-0.346228574185664,-0.32780377651145,0.0184247976742145,1.00158939196991
-0.347784055001348,-0.315649992225716,0.0321340627756322,1.00160881137442
-0.373857135494183,-0.360961873080461,0.0128952624137219,1.00185322771877
-0.375569481718343,-0.330911311949898,0.0446581697684454,1.00188793140012
-0.370246627979803,-0.342025543910812,0.0282210840689909,1.00182146192526
-0.385301370704613,-0.364572774584294,0.0207285961203182,1.00198495242688
-0.40262761705256,-0.385237847305185,0.0173897697473752,1.00214389763648
-0.386032438782524,-0.37259158921026,0.0134408495722645,1.00197713169442
-0.409476286007514,-0.374035539759897,0.0354407462476173,1.00219987803108
-0.351349621656705,-0.330792515364899,0.0205571062918063,1.00163018415517
-0.386927968502676,-0.353845874637618,0.0330820938650579,1.00197718691521
-0.342147012397043,-0.321461909770701,0.020685102626342,1.00152454748666
-0.346691330646441,-0.321960092584551,0.0247312380618901,1.00158141318957
-0.367008367175938,-0.33415313613725,0.0328552310386872,1.00179744935483
-0.372206558378444,-0.345457401066199,0.0267491573122452,1.00183200793113
-0.376963394491292,-0.348169575389073,0.0287938191022193,1.00190431842932
-0.399715099658346,-0.361000955549765,0.038714144108581,1.00211412849795
-0.357318643856624,-0.325367852457639,0.0319507913989852,1.00167690534402
-0.349046945682912,-0.310816619064998,0.038230326617914,1.00163502946287
-0.345001420982003,-0.315757413236706,0.029244007745297,1.00157237469526
-0.354667870789874,-0.331900181541232,0.0227676892486418,1.00166182330713
-0.344032546759296,-0.324090448164643,0.0199420985946528,1.00155723654565
-0.359256758675357,-0.340976008860461,0.0182807498148962,1.00172157865639
-0.293135865551416,-0.273514497522423,0.0196213680289932,1.00105497472906
-0.361076788400819,-0.347379155842291,0.0136976325585285,1.00173013401104
-0.40207727541105,-0.373217019781759,0.0288602556292906,1.00213522888518
-0.424276946132734,-0.406719344568857,0.0175576015638769,1.00236479228551
-0.318101085758163,-0.311343677481509,0.00675740827665405,1.00129736270135
-0.398847476401791,-0.367867178498218,0.0309802979035734,1.00209293735044
-0.399043087079084,-0.363444176683661,0.0355989103954232,1.00211841448913
-0.371711726471377,-0.338754787485382,0.0329569389859946,1.00183108732789
-0.434218375657293,-0.423884574875004,0.0103338007822888,1.00245422117182
-0.352552548427157,-0.324379340214299,0.0281732082128577,1.00164329367065
-0.366032767178002,-0.346795870891027,0.0192368962869752,1.00177983316148
-0.3718982209702,-0.347240332006506,0.0246578889636945,1.0018426136627
-0.440810509294559,-0.405281497095103,0.0355290121994564,1.00251332415404
-0.387929726838814,-0.371508506052627,0.0164212207861879,1.00200454685536
-0.37025476311057,-0.360448852333118,0.00980591077745119,1.00180362070524
-0.388214379920561,-0.348882497259781,0.0393318826607799,1.00200080735435
-0.382705986848588,-0.355602099145599,0.0271038877029895,1.00194213516319
-0.357844784740713,-0.346209906362112,0.0116348783786013,1.00169067177632
-0.399958508714567,-0.369694038963235,0.0302644697513321,1.00210993720797
-0.394170867159995,-0.371949561507534,0.0222213056524604,1.00207642988998
-0.383257672881113,-0.342770741612457,0.0404869312686563,1.001947441387
-0.366085387480372,-0.344825363583099,0.0212600238972732,1.0017970110593
-0.360773764777607,-0.329332901585809,0.0314408631917974,1.00172189545506
-0.380286091362052,-0.364131413076294,0.0161546782857578,1.00192000095378
-0.386006593530713,-0.350890789255321,0.0351158042753921,1.00199146756562
-0.376579087620757,-0.330257229958811,0.0463218576619463,1.00189816881581
-0.3915973824641,-0.370266881736826,0.0213305007272743,1.00205630088877
-0.347197145024267,-0.317875284350308,0.029321860673959,1.0015987140721
-0.377534187803653,-0.345847059159271,0.0316871286443819,1.00190190653177
-0.362303278067638,-0.350939705600132,0.0113635724675051,1.00173624934314
-0.351513350288726,-0.326432670242317,0.0250806800464092,1.00165248558488
-0.389523768042589,-0.363682163064413,0.0258416049781763,1.00202067039453
-0.374545135842589,-0.351734666371319,0.0228104694712703,1.00186421033974
-0.394565996655069,-0.351363006266554,0.0432029903885155,1.00207511155783
-0.369062814255813,-0.34819453688697,0.0208682773688431,1.00179268931542
-0.354203818873017,-0.334391262206743,0.0198125566662739,1.001657390754
-0.396104344485027,-0.369615605091457,0.02648873939357,1.00209227445108
