Ei,Ef,deltaE,weight
-0.309515706751751,-0.304743181509594,0.00477252524215699,1.00146518552182
-0.318238966680685,-0.321687082673386,-0.0034481159927004,1.00152148512181
-0.330623061960948,-0.332986093205417,-0.00236303124446874,1.0016662665046
-0.346065935222223,-0.343035969339845,0.00302996588237786,1.00181868209376
-0.381482130913464,-0.380857426996063,0.000624703917400549,1.00215460261236
-0.31411132110043,-0.312361856478467,0.00174946462196263,1.0015044740375
-0.259862439214982,-0.263555280707401,-0.00369284149241894,1.0009527662696
-0.250434184716189,-0.251182581473669,-0.000748396757480119,1.00089338139014
-0.31808572607333,-0.313075531034196,0.0050101950391338,1.00151702362097
-0.37527400549934,-0.373870165150429,0.00140384034891089,1.00210379183325
-0.333240346902981,-0.333763624453776,-0.000523277550795731,1.00168111404226
-0.303750812320578,-0.308729102136257,-0.00497828981567888,1.00139773292282
-0.34888912660079,-0.352107945996073,-0.00321881939528318,1.00184621934061
-0.335885370000698,-0.33985439074933,-0.00396902074863181,1.00172921405568
-0.362931724057457,-0.358016885600837,0.00491483845661955,1.00196275796531
-0.327708241876595,-0.324239421368284,0.0034688205083116,1.00163960606007
-0.287021106824037,-0.281348165897899,0.00567294092613774,1.00126515925295
-0.356496197890774,-0.354232788990064,0.00226340890071008,1.00190347552794
-0.366898712766214,-0.36115437761711,0.00574433514910411,1.0020166520989
-0.281628534641954,-0.278348479254672,0.00328005538728227,1.00118007424059
-0.336616977114082,-0.335501634521057,0.00111534259302454,1.00168985208429
-0.374587377634631,-0.383206361721165,-0.00861898408653411,1.00212519421962
-0.279299379759997,-0.2781016964242,0.00119768333579706,1.00114442353388
-0.435733295899755,-0.432719870674148,0.00301342522560694,1.00274547482229
-0.322320792381469,-0.317581126535261,0.00473966584620816,1.00158642771141
-0.386316734057228,-0.391121408158265,-0.00480467410103658,1.00221498941241
-0.265052906822747,-0.266607039688965,-0.00155413286621836,1.00097369855146
-0.317535928049707,-0.3105200504794,0.00701587757030675,1.00152644434617
-0.3373810372225,-0.340970574525855,-0.00358953730335504,1.0017147982653
-0.358620995095896,-0.353262694012402,0.00535830108349383,1.00195532106522
-0.301396970349177,-0.297541401475324,0.00385556887385302,1.00136599042458
-0.353514162131529,-0.350196082740402,0.00331807939112677,1.00189093733354
-0.366803956434504,-0.361263391642068,0.00554056479243598,1.00201957509553
-0.33308547153727,-0.331517711360668,0.00156776017660115,1.00168358560379
-0.40113016801294,-0.400965966696556,0.000164201316384338,1.00237831546115
-0.235550233896045,-0.231386802145259,0.00416343175078557,1.00073355536248
-0.326068316223256,-0.325083840387826,0.000984475835430543,1.00160527100582
-0.326763371787452,-0.323810949132582,0.00295242265487011,1.00163156730588
-0.374513000795883,-0.371577847705504,0.00293515309037934,1.00207949759092
-0.3427884715222,-0.343349438846654,-0.000560967324453099,1.00181066867379
-0.24680113368684,-0.241574856091205,0.0052262775956351,1.00082605501868
-0.390041557768532,-0.386939249309659,0.00310230845887244,1.00229350110054
-0.373107389076989,-0.368214683414586,0.00489270566240319,1.0020789465092
-0.377184368322594,-0.373563033564893,0.0036213347577011,1.00212230340189
-0.328350554081021,-0.324348234136151,0.00400231994487005,1.00163281163915
-0.346682451666798,-0.34097368530493,0.00570876636186785,1.00180433196918
-0.418562786927452,-0.419713603544302,-0.00115081661685029,1.00252573499439
-0.3533145267517,-0.357917694952229,-0.00460316820052886,1.00189707358095
-0.299578104458369,-0.293629697450273,0.00594840700809635,1.00133617486624
-0.304817000665922,-0.303218644830866,0.00159835583505524,1.00139302504009
-0.331368154421168,-0.332116631755282,-0.000748477334114317,1.00167332774898
-0.411951105723149,-0.41318066724293,-0.00122956151978115,1.00246540933329
-0.37143451584826,-0.37290619476975,-0.00147167892149064,1.00207519239768
-0.328701739447796,-0.325354135057621,0.00334760439017495,1.00163926018224
-0.351737867504601,-0.351105991121954,0.000631876382647112,1.00188879971878
-0.358561410440251,-0.358764306559787,-0.000202896119536,1.00193184299159
-0.308899719397437,-0.306274227855617,0.00262549154182007,1.00146050367148
-0.288184570714235,-0.286947092685764,0.00123747802847052,1.00120404219547
-0.394193669316967,-0.391256720431985,0.00293694888498219,1.00229708149439
-0.362766510990645,-0.36424435017518,-0.00147783918453537,1.00196259352763
-0.273192686693581,-0.274255335632962,-0.0010626489393803,1.00107103884981
-0.307627855431494,-0.302432780024928,0.00519507540656683,1.001411853956
-0.367593606552558,-0.369120315852434,-0.00152670929987631,1.00203601065061
-0.377085972147149,-0.375026114749212,0.00205985739793663,1.00214228635099
-0.387017723222382,-0.384587267336136,0.00243045588624646,1.00219611092643
-0.401454792582141,-0.406807356060526,-0.00535256347838542,1.0023590497053
