Ei,Ef,deltaE,weight
-0.351239040837862,-0.352283061211876,-0.00104402037401446,1.0016342253251
-0.391931913255313,-0.386489236476583,0.00544267677872989,1.00204778382104
-0.362743040540148,-0.363760436229046,-0.00101739568889869,1.00173957828255
-0.365058146945205,-0.365123150316125,-6.50033709198028e-05,1.00178952843801
-0.379485084637049,-0.380460713378761,-0.000975628741711532,1.00190524614668
-0.356070311044891,-0.352236699651123,0.0038336113937677,1.00166703287654
-0.384122787474755,-0.378882206343496,0.00524058113125919,1.00194994795249
-0.387505366531546,-0.389719372423725,-0.00221400589217885,1.00201058290558
-0.39441332885043,-0.388281085515713,0.00613224333471718,1.00206060518611
-0.393271400869494,-0.387959505469814,0.00531189539967997,1.00206814249922
-0.392494281319428,-0.389077143820603,0.00341713749882527,1.00204533370236
-0.414516521154746,-0.413233786050755,0.00128273510399041,1.00228027196334
-0.356025695051911,-0.354556436298007,0.00146925875390458,1.0016716987526
-0.359428045459882,-0.352438126039574,0.00698991942030852,1.00172919560605
-0.36675290874792,-0.364402983590555,0.0023499251573651,1.00177181148698
-0.403238310428632,-0.398235838202173,0.00500247222645939,1.00216094531853
-0.349372023618923,-0.351313228520966,-0.00194120490204291,1.00163779961442
-0.364981136697314,-0.362389559321241,0.00259157737607252,1.00176583282959
-0.325290020269359,-0.324074235970679,0.00121578429867991,1.00137276741266
-0.406815370137673,-0.404058363311234,0.00275700682643892,1.00218818948262
-0.372960109368598,-0.370451147557984,0.0025089618106135,1.0018524777156
-0.338838268320073,-0.335549487873982,0.00328878044609093,1.00150784553988
-0.335118320005227,-0.332892130148932,0.00222618985629541,1.00146517508302
-0.411714501585363,-0.417397149477611,-0.00568264789224815,1.00225792603165
-0.367211881482842,-0.359964655623093,0.00724722585974913,1.00179315683534
-0.416251450268751,-0.411027578343263,0.00522387192548823,1.00227370769132
-0.340653579133563,-0.341014088061248,-0.000360508927685133,1.00152640263467
-0.370150723292916,-0.372963253314519,-0.00281253002160226,1.0018122706521
-0.412795090054212,-0.410437670012986,0.00235742004122613,1.00224978338248
-0.389128904766192,-0.385175384648487,0.00395352011770528,1.00201082173348
-0.32832245320729,-0.324057556921594,0.00426489628569598,1.00139143668066
-0.361217903764173,-0.360715675256101,0.000502228508071356,1.00173250748359
-0.404968948749926,-0.3983202713446,0.0066486774053256,1.00215609304626
-0.39936328104551,-0.396793464470151,0.00256981657535871,1.00208004430925
-0.386724574298216,-0.387741417241874,-0.00101684294365795,1.00199379820398
-0.349015229599856,-0.346983538380421,0.00203169121943464,1.00161320932025
-0.384718753279589,-0.385562830935896,-0.000844077656307729,1.00195321680108
-0.374944502522851,-0.370054258825323,0.00489024369752783,1.00188121993368
-0.374921893635446,-0.376469535080014,-0.00154764144456843,1.0018847608691
