Ei,Ef,deltaE,weight
-0.375971796221645,-0.367488800638202,0.00848299558344318,1.0023802835061
-0.374637611310187,-0.362752431809515,0.0118851795006725,1.00234400002538
-0.255887050863812,-0.254209092653835,0.00167795820997779,1.00113819894604
-0.188737679364986,-0.177525142097404,0.0112125372675825,1.0004701075641
-0.257228663796017,-0.251363108160018,0.00586555563599939,1.00114908859438
-0.280441079496768,-0.285524613081258,-0.00508353358448982,1.00138010624745
-0.297658106548285,-0.302039301413914,-0.00438119486562899,1.00159539571788
-0.207031686992373,-0.206278578639564,0.000753108352808146,1.000708587458
-0.156570284214648,-0.146395516168972,0.0101747680456763,1.00014792921959
-0.319617510033238,-0.31522436547922,0.00439314455401812,1.00170936986617
-0.344180882699957,-0.35464103296125,-0.0104601502612933,1.00207048167371
-0.103132491877182,-0.107419370448008,-0.00428687857082506,0.999643263327464
-0.238566184766418,-0.236853808422765,0.00171237634365312,1.00099942571507
-0.274186351491969,-0.278612222600442,-0.00442587110847292,1.00134127842903
-0.337760592147251,-0.326694290209275,0.0110663019379763,1.00190954811205
-0.286020912089251,-0.286751159113077,-0.000730247023825681,1.00142257823812
-0.281590296129671,-0.277035255126454,0.00455504100321658,1.0014639629414
-0.237623921808471,-0.220927562256678,0.0166963595517927,1.00099534289387
-0.303315871818123,-0.318444252321298,-0.0151283805031749,1.00159522026991
-0.290760377881356,-0.306611230928444,-0.0158508530470884,1.00149349037624
-0.250581827130233,-0.258328846113419,-0.00774701898318597,1.00109184495607
-0.360480963873405,-0.356667347660032,0.00381361621337323,1.00221002776311
-0.350331308053106,-0.323751290455663,0.0265800175974424,1.00208432428749
-0.248946643388369,-0.246428684004679,0.00251795938368965,1.00106902769027
-0.339569914143729,-0.337069976550336,0.00249993759339312,1.00202420994088
-0.37932736015269,-0.371422822636333,0.00790453751635667,1.00235425831091
-0.257258408960327,-0.234677160449063,0.022581248511264,1.00118701892775
-0.222127819101805,-0.228154526996768,-0.0060267078949626,1.00078741145438
-0.189535909640359,-0.19190094679449,-0.00236503715413044,1.00047876355371
-0.236600899985393,-0.233727526349652,0.00287337363574119,1.00092959364208
-0.32966558661997,-0.305601757647397,0.0240638289725728,1.00184472719932
-0.371789609769984,-0.357923162362776,0.0138664474072075,1.00233032912088
-0.472509118358892,-0.483704559812894,-0.0111954414540024,1.00327148023405
