Ei,Ef,deltaE,weight
-0.4016292740382,-0.370846269104033,0.0307830049341668,1.0019000636904
-0.44986090411267,-0.412587717216922,0.0372731868957473,1.00238865344395
-0.407542160306264,-0.369444900818518,0.0380972594877464,1.00196250482295
-0.433719001004099,-0.392711829460914,0.0410071715431851,1.00222849496482
-0.415570428476193,-0.370327307146568,0.0452431213296247,1.00203695573979
-0.419123978663659,-0.381741424281019,0.0373825543826398,1.00206926327187
-0.433256607863421,-0.390674001771886,0.0425826060915347,1.00221208485015
-0.442584903536144,-0.397616942466165,0.0449679610699786,1.00232187429673
-0.446356629430522,-0.391278895150668,0.0550777342798539,1.00234404074485
-0.44842928916137,-0.405005108520364,0.0434241806410062,1.00236930856536
