Ei,Ef,deltaE,weight
-0.309515706751751,-0.309059225090261,0.000456481661490316,1.00146518552182
-0.318238966680685,-0.315335618244363,0.00290334843632251,1.00152148512181
-0.330623061960948,-0.328945988807804,0.0016770731531438,1.0016662665046
-0.346065935222223,-0.33800560673565,0.00806032848657368,1.00181868209376
-0.381482130913464,-0.385019155707271,-0.00353702479380708,1.00215460261236
-0.31411132110043,-0.30877431377022,0.00533700733020981,1.0015044740375
-0.259862439214982,-0.252464130349329,0.00739830886565307,1.0009527662696
-0.250434184716189,-0.245019333984278,0.00541485073191114,1.00089338139014
-0.31808572607333,-0.320146236602747,-0.00206051052941703,1.00151702362097
-0.37527400549934,-0.374123590332058,0.00115041516728204,1.00210379183325
-0.333240346902981,-0.331198213546241,0.00204213335673997,1.00168111404226
-0.303750812320578,-0.30792175607271,-0.00417094375213134,1.00139773292282
-0.34888912660079,-0.349157786859137,-0.000268660258346876,1.00184621934061
-0.335885370000698,-0.334891366560832,0.000994003439866054,1.00172921405568
-0.362931724057457,-0.34934755857766,0.0135841654797973,1.00196275796531
-0.327708241876595,-0.339050260965231,-0.0113420190886359,1.00163960606007
-0.287021106824037,-0.285430922335106,0.00159018448893067,1.00126515925295
-0.356496197890774,-0.363853160565524,-0.00735696267474945,1.00190347552794
-0.366898712766214,-0.365287484719361,0.00161122804685354,1.0020166520989
-0.281628534641954,-0.284234041298088,-0.00260550665613379,1.00118007424059
-0.336616977114082,-0.335584166254849,0.00103281085923257,1.00168985208429
-0.374587377634631,-0.36519110250649,0.00939627512814151,1.00212519421962
-0.279299379759997,-0.272658113520787,0.00664126623921024,1.00114442353388
-0.435733295899755,-0.438461302941073,-0.00272800704131826,1.00274547482229
-0.322320792381469,-0.316750715259752,0.0055700771217172,1.00158642771141
-0.386316734057228,-0.382568896524066,0.0037478375331621,1.00221498941241
-0.265052906822747,-0.257827875887733,0.00722503093501331,1.00097369855146
-0.317535928049707,-0.315295108743444,0.00224081930626274,1.00152644434617
-0.3373810372225,-0.336792941359844,0.00058809586265518,1.0017147982653
-0.358620995095896,-0.357819764072453,0.00080123102344265,1.00195532106522
-0.301396970349177,-0.300370496018163,0.00102647433101444,1.00136599042458
-0.353514162131529,-0.343403636018888,0.0101105261126407,1.00189093733354
-0.366803956434504,-0.360709478554679,0.00609447787982409,1.00201957509553
-0.33308547153727,-0.333931511316059,-0.000846039778789165,1.00168358560379
-0.40113016801294,-0.394727147994566,0.00640302001837356,1.00237831546115
-0.235550233896045,-0.232552400826831,0.00299783306921433,1.00073355536248
-0.326068316223256,-0.325188469012558,0.000879847210697893,1.00160527100582
-0.326763371787452,-0.325160684529497,0.00160268725795482,1.00163156730588
-0.374513000795883,-0.371392537972483,0.00312046282339945,1.00207949759092
-0.3427884715222,-0.332127690179031,0.0106607813431693,1.00181066867379
-0.24680113368684,-0.245284293117119,0.00151684056972134,1.00082605501868
-0.390041557768532,-0.389871279433083,0.000170278335448804,1.00229350110054
-0.373107389076989,-0.372368899376121,0.000738489700868206,1.0020789465092
-0.377184368322594,-0.374791393800234,0.00239297452235943,1.00212230340189
-0.328350554081021,-0.326425204982211,0.00192534909880954,1.00163281163915
-0.346682451666798,-0.344642895341865,0.00203955632493313,1.00180433196918
-0.418562786927452,-0.414862312497263,0.00370047443018823,1.00252573499439
-0.3533145267517,-0.356554380747266,-0.00323985399556664,1.00189707358095
-0.299578104458369,-0.299939082869912,-0.000360978411542312,1.00133617486624
-0.304817000665922,-0.302124792109209,0.00269220855671243,1.00139302504009
-0.331368154421168,-0.320312188975435,0.0110559654457328,1.00167332774898
-0.411951105723149,-0.403400113300158,0.00855099242299012,1.00246540933329
-0.37143451584826,-0.372287415308138,-0.000852899459877876,1.00207519239768
-0.328701739447796,-0.329875461372309,-0.00117372192451332,1.00163926018224
-0.351737867504601,-0.343972857980601,0.00776500952400022,1.00188879971878
-0.358561410440251,-0.355610051936551,0.00295135850369954,1.00193184299159
-0.308899719397437,-0.307130898488504,0.00176882090893332,1.00146050367148
-0.288184570714235,-0.292705784653725,-0.00452121393949023,1.00120404219547
-0.394193669316967,-0.388162178196263,0.0060314911207035,1.00229708149439
-0.362766510990645,-0.368318385283458,-0.00555187429281323,1.00196259352763
-0.273192686693581,-0.27535152530504,-0.00215883861145832,1.00107103884981
-0.307627855431494,-0.305292278219561,0.00233557721193339,1.001411853956
-0.367593606552558,-0.378120199358406,-0.0105265928058474,1.00203601065061
-0.377085972147149,-0.374392149176911,0.00269382297023762,1.00214228635099
-0.387017723222382,-0.380184089911855,0.0068336333105275,1.00219611092643
-0.401454792582141,-0.401569268026333,-0.000114475444192463,1.0023590497053
-0.298932719680598,-0.296164317384878,0.00276840229572017,1.0013577538128
-0.325056922348068,-0.329771633630022,-0.00471471128195367,1.00159866339715
-0.361336557001063,-0.361815588061701,-0.00047903106063879,1.0019711088351
-0.25944795751239,-0.257769017783978,0.00167893972841188,1.00094415231845
-0.335227636620687,-0.333283377213002,0.00194425940768533,1.00172616439985
-0.328646146348312,-0.323974651383934,0.00467149496437819,1.00162071270568
-0.251558711802696,-0.244461453359385,0.00709725844331108,1.00084892804308
-0.327508224648025,-0.329699242375373,-0.00219101772734726,1.00164671127713
-0.298678842771746,-0.293727943260426,0.00495089951131988,1.00137015818476
-0.412948567716556,-0.411703343025547,0.00124522469100874,1.00248717839893
-0.346401941994251,-0.349025563985205,-0.00262362199095445,1.00183236136117
-0.360187394128123,-0.363037070679612,-0.00284967655148927,1.0019252412556
-0.257357131362059,-0.244978964197505,0.0123781671645536,1.00091735465737
-0.292858309109045,-0.292762050969441,9.62581396039552e-05,1.00127978667288
-0.311781633853002,-0.299333964655066,0.0124476691979365,1.00146050584211
-0.347044048330582,-0.354907052174944,-0.00786300384436112,1.00181634528154
-0.327159835623108,-0.334896092052195,-0.00773625642908665,1.00164426097373
