Ei,Ef,deltaE,weight
-0.309515706751751,-0.304762079602676,0.00475362714907512,1.00146518552182
-0.318238966680685,-0.321165113721756,-0.00292614704107047,1.00152148512181
-0.330623061960948,-0.331424074891001,-0.00080101293005258,1.0016662665046
-0.346065935222223,-0.342082850180214,0.003983085042009,1.00181868209376
-0.381482130913464,-0.378576423728786,0.00290570718467775,1.00215460261236
-0.31411132110043,-0.314081825414462,2.9495685967551e-05,1.0015044740375
-0.259862439214982,-0.263330443336152,-0.00346800412117038,1.0009527662696
-0.250434184716189,-0.249561951181707,0.000872233534482347,1.00089338139014
-0.31808572607333,-0.315450527734196,0.00263519833913312,1.00151702362097
-0.37527400549934,-0.373004531989009,0.00226947351033174,1.00210379183325
-0.333240346902981,-0.335534589518444,-0.00229424261546313,1.00168111404226
-0.303750812320578,-0.309635040889231,-0.00588422856865289,1.00139773292282
-0.34888912660079,-0.352406939304923,-0.00351781270413348,1.00184621934061
-0.335885370000698,-0.337148792430374,-0.00126342242967598,1.00172921405568
-0.362931724057457,-0.355683758432286,0.00724796562517088,1.00196275796531
-0.327708241876595,-0.325474846210597,0.00223339566599839,1.00163960606007
-0.287021106824037,-0.285506142623276,0.00151496420076036,1.00126515925295
-0.356496197890774,-0.354549337139817,0.00194686075095729,1.00190347552794
-0.366898712766214,-0.361636508785871,0.00526220398034283,1.0020166520989
-0.281628534641954,-0.278561287115954,0.00306724752600035,1.00118007424059
-0.336616977114082,-0.335943915400559,0.000673061713523271,1.00168985208429
-0.374587377634631,-0.381464639518394,-0.00687726188376309,1.00212519421962
-0.279299379759997,-0.278478475036527,0.000820904723470073,1.00114442353388
-0.435733295899755,-0.430665508169026,0.00506778773072902,1.00274547482229
-0.322320792381469,-0.31644405479572,0.0058767375857493,1.00158642771141
-0.386316734057228,-0.389152126365064,-0.00283539230783508,1.00221498941241
-0.265052906822747,-0.264844439905046,0.000208466917700156,1.00097369855146
-0.317535928049707,-0.31276362783154,0.00477230021816655,1.00152644434617
-0.3373810372225,-0.341128319649553,-0.00374728242705324,1.0017147982653
-0.358620995095896,-0.355013357087181,0.0036076380087155,1.00195532106522
-0.301396970349177,-0.295181349717801,0.00621562063137598,1.00136599042458
-0.353514162131529,-0.349242353203203,0.00427180892832585,1.00189093733354
-0.366803956434504,-0.361189002014073,0.00561495442043053,1.00201957509553
-0.33308547153727,-0.334076960823756,-0.000991489286486458,1.00168358560379
-0.40113016801294,-0.4017218996692,-0.00059173165625992,1.00237831546115
-0.235550233896045,-0.231952443228404,0.00359779066764088,1.00073355536248
-0.326068316223256,-0.325198478588589,0.000869837634667581,1.00160527100582
-0.326763371787452,-0.326688548630859,7.48231565930735e-05,1.00163156730588
-0.374513000795883,-0.374755820407607,-0.00024281961172451,1.00207949759092
-0.3427884715222,-0.343088056047252,-0.000299584525051355,1.00181066867379
-0.24680113368684,-0.241808693907077,0.00499243977976291,1.00082605501868
-0.390041557768532,-0.387331827291307,0.00270973047722517,1.00229350110054
-0.373107389076989,-0.368283635249831,0.00482375382715794,1.0020789465092
-0.377184368322594,-0.374665517005349,0.00251885131724489,1.00212230340189
-0.328350554081021,-0.325919146804059,0.00243140727696184,1.00163281163915
-0.346682451666798,-0.342024276529524,0.0046581751372744,1.00180433196918
-0.418562786927452,-0.419400625463645,-0.000837838536193625,1.00252573499439
-0.3533145267517,-0.354734197065029,-0.00141967031332974,1.00189707358095
-0.299578104458369,-0.292496337572503,0.00708176688586643,1.00133617486624
-0.304817000665922,-0.304077193202787,0.000739807463135012,1.00139302504009
-0.331368154421168,-0.335412714874014,-0.00404456045284679,1.00167332774898
-0.411951105723149,-0.413657210376981,-0.00170610465383236,1.00246540933329
-0.37143451584826,-0.371141560222849,0.00029295562541104,1.00207519239768
-0.328701739447796,-0.325392135859401,0.0033096035883956,1.00163926018224
-0.351737867504601,-0.351461695977563,0.000276171527038349,1.00188879971878
-0.358561410440251,-0.358061449234631,0.000499961205619681,1.00193184299159
-0.308899719397437,-0.306688693626489,0.00221102577094845,1.00146050367148
-0.288184570714235,-0.285368085140225,0.00281648557400965,1.00120404219547
-0.394193669316967,-0.391362821182466,0.00283084813450107,1.00229708149439
-0.362766510990645,-0.364997194489332,-0.00223068349868716,1.00196259352763
-0.273192686693581,-0.272310322350568,0.000882364343013198,1.00107103884981
-0.307627855431494,-0.303959175258767,0.00366868017272765,1.001411853956
-0.367593606552558,-0.370506809938898,-0.00291320338633977,1.00203601065061
