Ei,Ef,deltaE,weight
-0.351239040837862,-0.35207698248464,-0.000837941646777918,1.0016342253251
-0.391931913255313,-0.390518820905861,0.00141309234945203,1.00204778382104
-0.362743040540148,-0.359874628209723,0.00286841233042473,1.00173957828255
-0.365058146945205,-0.36335850494061,0.0016996420045951,1.00178952843801
-0.379485084637049,-0.377643348910001,0.00184173572704888,1.00190524614668
-0.356070311044891,-0.352602171171219,0.00346813987367151,1.00166703287654
-0.384122787474755,-0.381934799239456,0.00218798823529925,1.00194994795249
-0.387505366531546,-0.382230293433854,0.00527507309769176,1.00201058290558
-0.39441332885043,-0.390873203519315,0.0035401253311157,1.00206060518611
-0.393271400869494,-0.393869471249968,-0.000598070380474547,1.00206814249922
-0.392494281319428,-0.388752194000164,0.00374208731926412,1.00204533370236
-0.414516521154746,-0.412734316230199,0.00178220492454695,1.00228027196334
-0.356025695051911,-0.356924576444307,-0.00089888139239569,1.0016716987526
-0.359428045459882,-0.362126426615739,-0.00269838115585674,1.00172919560605
-0.36675290874792,-0.367946941043095,-0.00119403229517484,1.00177181148698
-0.403238310428632,-0.400597583801916,0.00264072662671688,1.00216094531853
-0.349372023618923,-0.35054118471896,-0.00116916110003651,1.00163779961442
-0.364981136697314,-0.361999187745341,0.00298194895197257,1.00176583282959
-0.325290020269359,-0.326279612291901,-0.000989592022541508,1.00137276741266
-0.406815370137673,-0.408083425348991,-0.00126805521131773,1.00218818948262
-0.372960109368598,-0.375950333248259,-0.00299022387966119,1.0018524777156
-0.338838268320073,-0.336881386668857,0.00195688165121538,1.00150784553988
-0.335118320005227,-0.33252390703633,0.0025944129688974,1.00146517508302
-0.411714501585363,-0.41133207500047,0.000382426584893514,1.00225792603165
-0.367211881482842,-0.361448324370113,0.00576355711272891,1.00179315683534
-0.416251450268751,-0.412546994757791,0.00370445551095966,1.00227370769132
-0.340653579133563,-0.339958017624483,0.00069556150907929,1.00152640263467
-0.370150723292916,-0.366171022099174,0.0039797011937428,1.0018122706521
